,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
3703,1697653032985.0,8,0,3.7,3.7,0,True,True
3704,1697653032301.0,9,0,0.0,0.0,1,True,True
3705,1697653033108.0,10,0,9.1,24.4,1,True,True
3706,1697653031005.0,11,1,13.9,36.4,1,True,True
3707,1697653029710.151,1,1,24.6,4.2,0,True,True
3708,1697653031292.0,2,1,11.2,106.0,0,True,True
3709,1697653031900.0,3,0,6.6,231.3,1,True,True
3710,1697653032452.0,4,0,22.8,50.9,0,False,True
3711,1697653031135.0,5,0,9.5,9.5,0,True,False
3712,1697653033195.0,6,0,4.4,32.1,1,True,True
3713,1697653032546.0,7,0,3.3,24.5,1,True,True
3714,1697653033084.0,8,0,3.8,3.8,0,True,True
3715,1697653032403.0,9,0,0.0,0.0,1,True,True
3716,1697653033208.0,10,0,9.2,24.5,1,True,True
3717,1697653031205.0,11,1,14.1,36.6,1,True,True
3718,1697653033256.0,1,1,28.2,7.7,0,True,True
3719,1697653031392.0,2,1,11.3,106.1,0,True,True
3720,1697653032099.0,3,0,6.8,231.5,1,True,True
3721,1697653032651.0,4,0,23.0,51.1,0,False,True
3722,1697653031335.0,5,0,9.7,9.7,0,True,False
3723,1697653033295.0,6,0,4.5,32.2,1,True,True
3724,1697653032646.0,7,0,3.4,24.6,1,True,True
3725,1697653033284.0,8,0,4.0,4.0,0,True,True
3726,1697653032601.0,9,0,0.0,0.0,1,True,True
3727,1697653033308.0,10,0,9.3,24.6,1,True,True
3728,1697653031305.0,11,1,14.2,36.7,1,True,True
3729,1697653033356.0,1,1,28.3,7.8,0,True,True
3730,1697653029951.0159,2,0,-1.4,104.6,1,True,True
3731,1697653032199.0,3,0,6.9,231.6,1,True,True
3732,1697653032751.0,4,0,23.1,51.2,0,False,True
3733,1697653031436.0,5,0,9.8,9.8,0,True,False
3734,1697653033395.0,6,0,4.6,32.3,1,True,True
3735,1697653032746.0,7,0,3.5,24.7,1,True,True
3736,1697653033384.0,8,0,4.1,4.1,0,True,True
3737,1697653032701.0,9,0,0.0,0.0,1,True,True
3738,1697653033409.0,10,0,9.4,24.7,1,True,True
3739,1697653031406.0,11,1,14.3,36.8,1,True,True
3740,1697653033457.0,1,1,28.4,7.9,0,True,True
3741,1697653031692.0,2,0,0.3,106.4,1,True,True
3742,1697653032399.0,3,0,7.1,231.8,1,True,True
3743,1697653032851.0,4,0,23.2,51.3,0,False,True
3744,1697653031535.0,5,0,9.9,9.9,0,True,False
3745,1697653033496.0,6,0,4.7,32.4,1,True,True
3746,1697653032846.0,7,0,3.6,24.8,1,True,True
3747,1697653033584.0,8,0,4.3,4.3,0,True,True
3748,1697653032801.0,9,0,0.0,0.0,1,True,True
3749,1697653033608.0,10,0,9.6,24.9,1,True,True
3750,1697653031505.0,11,1,14.4,36.9,1,True,True
3751,1697653033556.0,1,1,28.5,8.0,0,True,True
3752,1697653031792.0,2,0,0.4,106.5,1,True,True
3753,1697653030182.857,3,0,4.9,229.6,1,True,True
3754,1697653033051.0,4,0,23.4,51.5,0,False,True
3755,1697653031635.0,5,0,10.0,10.0,0,True,False
3756,1697653033595.0,6,0,4.8,32.5,1,True,True
3757,1697653033045.0,7,0,3.8,25.0,1,True,True
3758,1697653033684.0,8,0,4.4,4.4,0,True,True
3759,1697653032902.0,9,0,0.0,0.0,1,True,True
3760,1697653033708.0,10,0,9.7,25.0,1,True,True
3761,1697653031705.0,11,1,14.6,37.1,1,True,True
3762,1697653033756.0,1,1,28.7,8.2,0,True,True
3763,1697653031892.0,2,0,0.5,106.6,1,True,True
3764,1697653032599.0,3,0,7.3,232.0,1,True,True
3765,1697653033151.0,4,0,23.5,51.6,0,False,True
3766,1697653031735.0,5,0,10.1,10.1,0,True,False
3767,1697653033795.0,6,0,5.0,32.7,1,True,True
3768,1697653033145.0,7,0,3.9,25.1,1,True,True
3769,1697653033784.0,8,0,4.5,4.5,0,True,True
3770,1697653033101.0,9,0,0.0,0.0,1,True,True
3771,1697653033808.0,10,0,9.8,25.1,1,True,True
3772,1697653031805.0,11,1,14.7,37.2,1,True,True
3773,1697653033856.0,1,1,28.8,8.3,0,True,True
3774,1697653031992.0,2,0,0.6,106.7,1,True,True
3775,1697653032699.0,3,0,7.4,232.1,1,True,True
3776,1697653033251.0,4,0,23.6,51.7,0,False,True
3777,1697653031935.0,5,0,10.3,10.3,0,True,False
3778,1697653033895.0,6,0,5.1,32.8,1,True,True
3779,1697653033245.0,7,0,4.0,25.2,1,True,True
3780,1697653033884.0,8,0,4.6,4.6,0,True,True
3781,1697653033201.0,9,0,0.0,0.0,1,True,True
3782,1697653033908.0,10,0,9.9,25.2,1,True,True
3783,1697653031905.0,11,1,14.8,37.3,1,True,True
3784,1697653033956.0,1,1,28.9,8.4,0,True,True
3785,1697653032192.0,2,0,0.8,106.9,1,True,True
3786,1697653032799.0,3,0,7.5,232.2,1,True,True
3787,1697653033351.0,4,0,23.7,51.8,0,False,True
3788,1697653032035.0,5,0,10.4,10.4,0,True,False
3789,1697653033995.0,6,0,5.2,32.9,1,True,True
3790,1697653033345.0,7,0,4.1,25.3,1,True,True
3791,1697653033984.0,8,0,4.7,4.7,0,True,True
3792,1697653033301.0,9,0,0.0,0.0,1,True,True
3793,1697653034008.0,10,1,10.0,25.3,1,True,True
3794,1697653032005.0,11,1,14.9,37.4,1,True,True
3795,1697653034055.0,1,1,29.0,8.5,0,True,True
3796,1697653030637.696,2,0,-0.8,105.3,1,True,True
3797,1697653032899.0,3,0,7.6,232.3,1,True,True
3798,1697653033452.0,4,0,23.8,51.9,0,False,True
3799,1697653032135.0,5,0,10.5,10.5,0,True,False
3800,1697653034094.0,6,0,5.3,33.0,1,True,True
3801,1697653033446.0,7,0,4.2,25.4,1,True,True
3802,1697653034084.0,8,0,4.8,4.8,0,True,True
3803,1697653033402.0,9,0,0.0,0.0,1,True,True
3804,1697653034108.0,10,1,10.1,25.4,1,True,True
3805,1697653032105.0,11,1,15.0,37.5,1,True,True
3806,1697653034155.0,1,1,29.1,8.6,0,True,True
3807,1697653032392.0,2,0,1.0,107.1,1,True,True
3808,1697653032999.0,3,0,7.7,232.4,1,True,True
3809,1697653033551.0,4,0,23.9,52.0,0,False,True
3810,1697653032235.0,5,0,10.6,10.6,0,True,False
3811,1697653034194.0,6,0,5.4,33.1,1,True,True
3812,1697653033545.0,7,0,4.3,25.5,1,True,True
3813,1697653034184.0,8,0,4.9,4.9,0,True,True
3814,1697653033501.0,9,0,0.0,0.0,1,True,True
3815,1697653034208.0,10,1,10.2,25.5,1,True,True
3816,1697653032205.0,11,1,15.1,37.6,1,True,True
3817,1697653034255.0,1,1,29.2,8.7,0,True,True
3818,1697653032493.0,2,0,1.1,107.2,1,True,True
3819,1697653033099.0,3,0,7.8,232.5,1,True,True
3820,1697653033651.0,4,0,24.0,52.1,0,False,True
3821,1697653032335.0,5,0,10.7,10.7,0,True,False
3822,1697653034394.0,6,0,5.6,33.3,1,True,True
3823,1697653033645.0,7,0,4.4,25.6,1,True,True
3824,1697653034284.0,8,0,5.0,5.0,0,True,True
3825,1697653033601.0,9,0,0.0,0.0,1,True,True
3826,1697653034409.0,10,1,10.4,25.7,1,True,True
3827,1697653032305.0,11,1,15.2,37.7,1,True,True
3828,1697653034456.0,1,1,29.4,8.9,0,True,True
3829,1697653032592.0,2,0,1.2,107.3,1,True,True
3830,1697653033199.0,3,0,7.9,232.6,1,True,True
3831,1697653033851.0,4,0,24.2,52.3,0,False,True
3832,1697653032436.0,5,0,10.8,10.8,0,True,False
3833,1697653034495.0,6,0,5.7,33.4,1,True,True
3834,1697653033845.0,7,0,4.6,25.8,1,True,True
3835,1697653034485.0,8,0,5.2,5.2,0,True,True
3836,1697653033801.0,9,0,0.0,0.0,1,True,True
3837,1697653034508.0,10,1,10.5,25.8,1,True,True
3838,1697653032505.0,11,1,15.4,37.9,1,True,True
3839,1697653034555.0,1,1,29.5,9.0,0,True,True
3840,1697653032692.0,2,0,1.3,107.4,1,True,True
3841,1697653033399.0,3,0,8.1,232.8,1,True,True
3842,1697653033951.0,4,0,24.3,52.4,0,False,True
3843,1697653032635.0,5,0,11.0,11.0,0,True,False
3844,1697653034594.0,6,0,5.8,33.5,1,True,True
3845,1697653033945.0,7,0,4.7,25.9,1,True,True
3846,1697653034584.0,8,0,5.3,5.3,0,True,True
3847,1697653033901.0,9,0,0.0,0.0,1,True,True
3848,1697653034608.0,10,1,10.6,25.9,1,True,True
3849,1697653032605.0,11,1,15.5,38.0,1,True,True
3850,1697653034655.0,1,1,29.6,9.1,0,True,True
3851,1697653032892.0,2,0,1.5,107.6,1,True,True
3852,1697653033500.0,3,0,8.2,232.9,1,True,True
3853,1697653034050.0,4,0,24.4,52.5,0,False,True
3854,1697653032735.0,5,0,11.1,11.1,0,True,False
3855,1697653034694.0,6,0,5.9,33.6,1,True,True
3856,1697653034045.0,7,0,4.8,26.0,1,True,True
3857,1697653034684.0,8,0,5.4,5.4,0,True,True
3858,1697653034001.0,9,0,0.0,0.0,1,True,True
3859,1697653034708.0,10,1,10.7,26.0,1,True,True
3860,1697653032705.0,11,1,15.6,38.1,1,True,True
3861,1697653034755.0,1,1,29.7,9.2,0,True,True
3862,1697653032992.0,2,0,1.6,107.7,1,True,True
3863,1697653033599.0,3,0,8.3,233.0,1,True,True
3864,1697653034150.0,4,0,24.5,52.6,0,False,True
3865,1697653032835.0,5,0,11.2,11.2,0,True,False
3866,1697653034794.0,6,0,6.0,33.7,1,True,True
3867,1697653034145.0,7,0,4.9,26.1,1,True,True
3868,1697653034784.0,8,0,5.5,5.5,0,True,True
3869,1697653034100.0,9,0,0.0,0.0,1,True,True
3870,1697653034908.0,10,1,10.9,26.2,1,True,True
3871,1697653032805.0,11,1,15.7,38.2,1,True,True
3872,1697653034855.0,1,1,29.8,9.3,0,True,True
3873,1697653033091.0,2,0,1.7,107.8,1,True,True
3874,1697653033799.0,3,0,8.5,233.2,1,True,True
3875,1697653034250.0,4,0,24.6,52.7,0,False,True
3876,1697653032935.0,5,0,11.3,11.3,0,True,False
3877,1697653034894.0,6,0,6.1,33.8,1,True,True
3878,1697653034345.0,7,0,5.1,26.3,1,True,True
3879,1697653034884.0,8,0,5.6,5.6,0,True,True
3880,1697653034200.0,9,0,0.0,0.0,1,True,True
3881,1697653035007.0,10,1,11.0,26.3,1,True,True
3882,1697653031499.1619,11,1,14.4,36.9,1,True,True
3883,1697653035055.0,1,1,30.0,9.5,0,True,True
3884,1697653033191.0,2,0,1.8,107.9,1,True,True
3885,1697653033899.0,3,0,8.6,233.3,1,True,True
3886,1697653034451.0,4,0,24.8,52.9,0,False,True
3887,1697653033134.0,5,0,11.5,11.5,0,True,False
3888,1697653035094.0,6,0,6.3,34.0,1,True,True
3889,1697653034446.0,7,0,5.2,26.4,1,True,True
3890,1697653035083.0,8,0,5.8,5.8,0,True,True
3891,1697653034400.0,9,0,0.0,0.0,1,True,True
3892,1697653035107.0,10,1,11.1,26.4,1,True,True
3893,1697653033104.0,11,1,16.0,38.5,1,True,True
3894,1697653035155.0,1,1,30.1,9.6,0,True,True
3895,1697653033291.0,2,0,1.9,108.0,1,True,True
3896,1697653033999.0,3,0,8.7,233.4,1,True,True
3897,1697653034550.0,4,0,24.9,53.0,0,False,True
3898,1697653033234.0,5,0,11.6,11.6,0,True,False
3899,1697653035194.0,6,0,6.4,34.1,1,True,True
3900,1697653034545.0,7,0,5.3,26.5,1,True,True
3901,1697653035183.0,8,0,5.9,5.9,0,True,True
3902,1697653034502.0,9,0,0.0,0.0,1,True,True
3903,1697653035207.0,10,1,11.2,26.5,1,True,True
3904,1697653033204.0,11,0,0.1,0.1,0,True,True
3905,1697653035255.0,1,1,30.2,9.7,0,True,True
3906,1697653033391.0,2,0,2.0,108.1,1,True,True
3907,1697653034098.0,3,0,8.8,233.5,1,True,True
3908,1697653034650.0,4,0,25.0,53.1,0,False,True
3909,1697653033334.0,5,0,11.7,11.7,0,True,False
3910,1697653035294.0,6,0,6.5,34.2,1,True,True
3911,1697653034645.0,7,0,5.4,26.6,1,True,True
3912,1697653035283.0,8,0,6.0,6.0,0,True,True
3913,1697653034600.0,9,0,0.0,0.0,1,True,True
3914,1697653035307.0,10,1,11.3,26.6,1,True,True
3915,1697653033304.0,11,0,0.2,0.2,0,True,True
3916,1697653035355.0,1,1,30.3,9.8,0,True,True
3917,1697653033591.0,2,0,2.2,108.3,1,True,True
3918,1697653034198.0,3,0,8.9,233.6,1,True,True
3919,1697653034750.0,4,0,25.1,53.2,0,False,True
3920,1697653033435.0,5,0,11.8,11.8,0,True,False
3921,1697653035394.0,6,0,6.6,34.3,1,True,True
3922,1697653034745.0,7,0,5.5,26.7,1,True,True
3923,1697653035383.0,8,0,6.1,6.1,0,True,True
3924,1697653034700.0,9,0,0.0,0.0,1,True,True
3925,1697653035408.0,10,1,11.4,26.7,1,True,True
3926,1697653033405.0,11,0,0.3,0.3,0,True,True
3927,1697653035456.0,1,1,30.4,9.9,0,True,True
3928,1697653033691.0,2,0,2.3,108.4,1,True,True
3929,1697653034298.0,3,0,9.0,233.7,1,True,True
3930,1697653034850.0,4,0,25.2,53.3,0,False,True
3931,1697653033534.0,5,0,11.9,11.9,0,True,False
3932,1697653035495.0,6,0,6.7,34.4,1,True,True
3933,1697653034845.0,7,0,5.6,26.8,1,True,True
3934,1697653035484.0,8,0,6.2,6.2,0,True,True
3935,1697653034800.0,9,0,0.0,0.0,1,True,True
3936,1697653035607.0,10,1,11.6,26.9,1,True,True
3937,1697653033504.0,11,0,0.4,0.4,0,True,True
3938,1697653035555.0,1,1,30.5,10.0,0,True,True
3939,1697653033791.0,2,0,2.4,108.5,1,True,True
3940,1697653034398.0,3,0,9.1,233.8,1,True,True
3941,1697653034950.0,4,0,25.3,53.4,0,False,True
3942,1697653033634.0,5,0,12.0,12.0,0,True,False
3943,1697653035694.0,6,0,6.9,34.6,1,True,True
3944,1697653034945.0,7,0,5.7,26.9,1,True,True
3945,1697653035583.0,8,0,6.3,6.3,0,True,True
3946,1697653034900.0,9,0,0.0,0.0,1,True,True
3947,1697653035707.0,10,1,11.7,27.0,1,True,True
3948,1697653033604.0,11,0,0.5,0.5,0,True,True
3949,1697653035755.0,1,1,30.7,10.2,0,True,True
3950,1697653033891.0,2,0,2.5,108.6,1,True,True
3951,1697653034598.0,3,0,9.3,234.0,1,True,True
3952,1697653035150.0,4,0,25.5,53.6,0,False,True
3953,1697653033834.0,5,0,12.2,12.2,0,True,False
3954,1697653035794.0,6,0,7.0,34.7,1,True,True
3955,1697653035144.0,7,0,5.9,27.1,1,True,True
3956,1697653035783.0,8,0,6.5,6.5,0,True,True
3957,1697653035100.0,9,0,0.0,0.0,1,True,True
3958,1697653035807.0,10,1,11.8,27.1,1,True,True
3959,1697653033804.0,11,0,0.7,0.7,0,True,True
3960,1697653035855.0,1,1,30.8,10.3,0,True,True
3961,1697653032453.6418,2,0,1.1,107.1,1,True,True
3962,1697653034698.0,3,0,9.4,234.1,1,True,True
3963,1697653035250.0,4,0,25.6,53.7,0,False,True
3964,1697653033934.0,5,0,12.3,12.3,0,True,False
3965,1697653035894.0,6,0,7.1,34.8,1,True,True
3966,1697653035244.0,7,0,6.0,27.2,1,True,True
3967,1697653035883.0,8,0,6.6,6.6,0,True,True
3968,1697653035200.0,9,0,0.0,0.0,1,True,True
3969,1697653035907.0,10,1,11.9,27.2,1,True,True
3970,1697653033904.0,11,0,0.8,0.8,0,True,True
3971,1697653035955.0,1,1,30.9,10.4,0,True,True
3972,1697653034191.0,2,0,2.8,108.9,1,True,True
3973,1697653034798.0,3,0,9.5,234.2,1,True,True
3974,1697653035350.0,4,0,25.7,53.8,0,False,True
3975,1697653034034.0,5,0,12.4,12.4,0,True,False
3976,1697653035994.0,6,0,7.2,34.9,1,True,True
3977,1697653035344.0,7,0,6.1,27.3,1,True,True
3978,1697653035983.0,8,0,6.7,6.7,0,True,True
3979,1697653035300.0,9,0,0.0,0.0,1,True,True
3980,1697653036106.0,10,1,12.1,27.4,1,True,True
3981,1697653034004.0,11,0,0.9,0.9,0,True,True
3982,1697653036054.0,1,1,31.0,10.5,0,True,True
3983,1697653034291.0,2,0,2.9,109.0,1,True,True
3984,1697653034898.0,3,0,9.6,234.3,1,True,True
3985,1697653035451.0,4,0,25.8,53.9,0,False,True
3986,1697653034134.0,5,0,12.5,12.5,0,True,False
3987,1697653036193.0,6,0,7.4,35.1,1,True,True
3988,1697653035445.0,7,0,6.2,27.4,1,True,True
3989,1697653036082.0,8,0,6.8,6.8,0,True,True
3990,1697653035400.0,9,0,0.0,0.0,1,True,True
3991,1697653036206.0,10,1,12.2,27.5,1,True,True
3992,1697653034104.0,11,0,1.0,1.0,0,True,True
3993,1697653036254.0,1,1,31.2,10.7,0,True,True
3994,1697653034391.0,2,0,3.0,109.1,1,True,True
3995,1697653035098.0,3,0,9.8,234.5,1,True,True
3996,1697653035650.0,4,1,26.0,54.1,0,False,True
3997,1697653034234.0,5,0,12.6,12.6,0,True,False
3998,1697653036293.0,6,0,7.5,35.2,1,True,True
3999,1697653035644.0,7,0,6.4,27.6,1,True,True
4000,1697653036282.0,8,0,7.0,7.0,0,True,True
4001,1697653035600.0,9,0,0.0,0.0,1,True,True
4002,1697653036306.0,10,1,12.3,27.6,1,True,True
4003,1697653034304.0,11,0,1.2,1.2,0,True,True
4004,1697653036354.0,1,1,31.3,10.8,0,True,True
4005,1697653032948.482,2,0,1.6,107.6,1,True,True
4006,1697653035198.0,3,0,9.9,234.6,1,True,True
4007,1697653035750.0,4,1,26.1,54.2,0,False,True
4008,1697653034435.0,5,0,12.8,12.8,0,True,False
4009,1697653036393.0,6,0,7.6,35.3,1,True,True
4010,1697653035744.0,7,0,6.5,27.7,1,True,True
4011,1697653036382.0,8,0,7.1,7.1,0,True,True
4012,1697653035700.0,9,0,0.0,0.0,1,True,True
4013,1697653036407.0,10,1,12.4,27.7,1,True,True
4014,1697653034405.0,11,0,1.3,1.3,0,True,True
4015,1697653036455.0,1,1,31.4,10.9,0,True,True
4016,1697653033051.446,2,0,1.7,107.7,1,True,True
4017,1697653035298.0,3,0,10.0,234.7,1,True,True
4018,1697653035850.0,4,1,26.2,54.3,0,False,True
4019,1697653034534.0,5,0,12.9,12.9,0,True,False
4020,1697653036494.0,6,0,7.7,35.4,1,True,True
4021,1697653035844.0,7,0,6.6,27.8,1,True,True
4022,1697653036484.0,8,0,7.2,7.2,0,True,True
4023,1697653035800.0,9,0,0.0,0.0,1,True,True
4024,1697653036506.0,10,1,12.5,27.8,1,True,True
4025,1697653034504.0,11,0,1.4,1.4,0,True,True
4026,1697653036554.0,1,1,31.5,11.0,0,True,True
4027,1697653034791.0,2,0,3.4,109.5,1,True,True
4028,1697653035499.0,3,0,10.2,234.9,1,True,True
4029,1697653035950.0,4,1,26.3,54.4,0,False,True
4030,1697653034634.0,5,0,13.0,13.0,0,True,False
4031,1697653036593.0,6,0,7.8,35.5,1,True,True
4032,1697653035944.0,7,0,6.7,27.9,1,True,True
4033,1697653036682.0,8,0,7.4,7.4,0,True,True
4034,1697653035900.0,9,0,0.0,0.0,1,True,True
4035,1697653036606.0,10,1,12.6,27.9,1,True,True
4036,1697653034604.0,11,0,1.5,1.5,0,True,True
4037,1697653036654.0,1,1,31.6,11.1,0,True,True
4038,1697653034891.0,2,0,3.5,109.6,1,True,True
4039,1697653033272.879,3,0,8.0,232.7,1,True,True
4040,1697653036049.0,4,1,26.4,54.5,0,False,True
4041,1697653034734.0,5,0,13.1,13.1,0,True,False
4042,1697653036693.0,6,0,7.9,35.6,1,True,True
4043,1697653036044.0,7,0,6.8,28.0,1,True,True
4044,1697653033278.876,8,0,4.0,4.0,0,True,True
4045,1697653036000.0,9,0,0.0,0.0,1,True,True
4046,1697653036806.0,10,1,12.8,28.1,1,True,True
4047,1697653034704.0,11,0,1.6,1.6,0,True,True
4048,1697653036754.0,1,1,31.7,11.2,0,True,True
4049,1697653034991.0,2,0,3.6,109.7,1,True,True
4050,1697653035598.0,3,0,10.3,235.0,1,True,True
4051,1697653036149.0,4,1,26.5,54.6,0,False,True
4052,1697653034834.0,5,0,13.2,13.2,0,True,False
4053,1697653036893.0,6,0,8.1,35.8,1,True,True
4054,1697653036144.0,7,0,6.9,28.1,1,True,True
4055,1697653036782.0,8,0,7.5,7.5,0,True,True
4056,1697653036099.0,9,0,0.0,0.0,1,True,True
4057,1697653036906.0,10,1,12.9,28.2,1,True,True
4058,1697653034804.0,11,0,1.7,1.7,0,True,True
4059,1697653036954.0,1,1,31.9,11.4,0,True,True
4060,1697653035090.0,2,0,3.7,109.8,1,True,True
4061,1697653035798.0,3,0,10.5,235.2,1,True,True
4062,1697653036349.0,4,1,26.7,54.8,0,False,True
4063,1697653035033.0,5,0,13.4,13.4,0,True,False
4064,1697653036993.0,6,0,8.2,35.9,1,True,True
4065,1697653036344.0,7,0,7.1,28.3,1,True,True
4066,1697653036982.0,8,0,7.7,7.7,0,True,True
4067,1697653036299.0,9,0,0.0,0.0,1,True,True
4068,1697653037006.0,10,1,13.0,28.3,1,True,True
4069,1697653035004.0,11,0,1.9,1.9,0,True,True
4070,1697653037054.0,1,1,32.0,11.5,0,True,True
4071,1697653033643.007,2,0,2.3,108.3,1,True,True
4072,1697653035898.0,3,0,10.6,235.3,1,False,True
4073,1697653036450.0,4,1,26.8,54.9,0,False,True
4074,1697653035133.0,5,0,13.5,13.5,0,True,False
4075,1697653037093.0,6,0,8.3,36.0,1,True,True
4076,1697653036445.0,7,0,7.2,28.4,1,True,True
4077,1697653037082.0,8,0,7.8,7.8,0,True,True
4078,1697653036399.0,9,0,0.0,0.0,1,True,True
4079,1697653037106.0,10,1,13.1,28.4,1,True,True
4080,1697653035103.0,11,0,2.0,2.0,0,True,True
4081,1697653037154.0,1,1,32.1,11.6,0,True,True
4082,1697653035390.0,2,0,4.0,110.1,1,True,True
4083,1697653035998.0,3,0,10.7,235.4,1,True,True
4084,1697653036549.0,4,1,26.9,55.0,0,False,True
4085,1697653035233.0,5,0,13.6,13.6,0,True,False
4086,1697653037193.0,6,0,8.4,36.1,1,True,True
4087,1697653036544.0,7,0,7.3,28.5,1,True,True
4088,1697653037182.0,8,0,7.9,7.9,0,True,True
4089,1697653036500.0,9,0,0.0,0.0,1,True,True
4090,1697653037206.0,10,1,13.2,28.5,1,True,True
4091,1697653035203.0,11,0,2.1,2.1,0,True,True
4092,1697653037254.0,1,1,32.2,11.7,0,True,True
4093,1697653035491.0,2,0,4.1,110.2,1,True,True
4094,1697653036097.0,3,0,10.8,235.5,1,True,True
4095,1697653036649.0,4,1,27.0,55.1,0,False,True
4096,1697653035333.0,5,0,13.7,13.7,0,True,False
4097,1697653037293.0,6,0,8.5,36.2,1,True,True
4098,1697653036644.0,7,0,7.4,28.6,1,True,True
4099,1697653037282.0,8,0,8.0,8.0,0,True,True
4100,1697653036599.0,9,0,0.0,0.0,1,True,True
4101,1697653037407.0,10,1,13.4,28.7,1,True,True
4102,1697653035303.0,11,0,2.2,2.2,0,True,True
4103,1697653037354.0,1,1,32.3,11.8,0,True,True
4104,1697653035590.0,2,0,4.2,110.3,1,True,True
4105,1697653036197.0,3,0,10.9,235.6,1,True,True
4106,1697653036749.0,4,1,27.1,55.2,0,False,True
4107,1697653035434.0,5,0,13.8,13.8,0,True,False
4108,1697653037494.0,6,0,8.7,36.4,1,True,True
4109,1697653036744.0,7,0,7.5,28.7,1,True,True
4110,1697653037483.0,8,0,8.2,8.2,0,True,True
4111,1697653036699.0,9,0,0.0,0.0,1,True,True
4112,1697653037506.0,10,1,13.5,28.8,1,True,False
4113,1697653035404.0,11,0,2.3,2.3,0,True,True
4114,1697653037554.0,1,1,32.5,12.0,0,True,True
4115,1697653035690.0,2,0,4.3,110.4,1,True,True
4116,1697653036397.0,3,0,11.1,235.8,1,True,True
4117,1697653036949.0,4,1,27.3,55.4,0,False,True
4118,1697653035633.0,5,0,14.0,14.0,0,True,False
4119,1697653037593.0,6,0,8.8,36.5,1,True,True
4120,1697653036944.0,7,0,7.7,28.9,1,True,True
4121,1697653037582.0,8,0,8.3,8.3,0,True,True
4122,1697653036899.0,9,0,0.0,0.0,1,True,True
4123,1697653037606.0,10,1,13.6,28.9,1,True,True
4124,1697653035603.0,11,0,2.5,2.5,0,True,True
4125,1697653037654.0,1,1,32.6,12.1,0,True,True
4126,1697653035890.0,2,0,4.5,110.6,1,True,True
4127,1697653036498.0,3,0,11.2,235.9,1,False,True
4128,1697653037049.0,4,1,27.4,55.5,0,False,True
4129,1697653035733.0,5,0,14.1,14.1,0,True,False
4130,1697653037693.0,6,0,8.9,36.6,1,True,True
4131,1697653037043.0,7,0,7.8,29.0,1,True,True
4132,1697653037682.0,8,0,8.4,8.4,0,True,True
4133,1697653036999.0,9,0,0.0,0.0,1,True,True
4134,1697653037706.0,10,1,13.7,29.0,1,True,True
4135,1697653035703.0,11,0,2.6,2.6,0,True,True
4136,1697653037754.0,1,1,32.7,12.2,0,True,True
4137,1697653035990.0,2,0,4.6,110.7,1,True,True
4138,1697653036597.0,3,0,11.3,236.0,1,True,True
4139,1697653037149.0,4,1,27.5,55.6,0,False,True
4140,1697653035833.0,5,0,14.2,14.2,0,True,False
4141,1697653037793.0,6,0,9.0,36.7,1,True,True
4142,1697653037143.0,7,0,7.9,29.1,1,True,True
4143,1697653037782.0,8,0,8.5,8.5,0,True,True
4144,1697653037099.0,9,0,0.0,0.0,1,True,True
4145,1697653037806.0,10,1,13.8,29.1,1,True,True
4146,1697653035803.0,11,0,2.7,2.7,0,True,True
4147,1697653037854.0,1,1,32.8,12.3,0,True,True
4148,1697653036090.0,2,0,4.7,110.8,1,True,True
4149,1697653036697.0,3,0,11.4,236.1,1,True,True
4150,1697653037249.0,4,1,27.6,55.7,0,False,True
4151,1697653035933.0,5,0,14.3,14.3,0,True,False
4152,1697653037893.0,6,0,9.1,36.8,1,True,True
4153,1697653037243.0,7,0,8.0,29.2,1,True,True
4154,1697653037882.0,8,0,8.6,8.6,0,True,True
4155,1697653037199.0,9,0,0.0,0.0,1,True,True
4156,1697653038005.0,10,1,14.0,29.3,1,True,True
4157,1697653035903.0,11,0,2.8,2.8,0,True,True
4158,1697653037954.0,1,1,32.9,12.4,0,True,True
4159,1697653036190.0,2,0,4.8,110.9,1,True,True
4160,1697653036797.0,3,0,11.5,236.2,1,True,True
4161,1697653037349.0,4,1,27.7,55.8,0,False,True
4162,1697653036033.0,5,0,14.4,14.4,0,True,False
4163,1697653037993.0,6,0,9.2,36.9,1,True,True
4164,1697653037343.0,7,0,8.1,29.3,1,True,True
4165,1697653037982.0,8,0,8.7,8.7,0,True,True
4166,1697653037299.0,9,0,0.0,0.0,1,True,True
4167,1697653038105.0,10,1,14.1,29.4,1,True,True
4168,1697653036002.0,11,0,2.9,2.9,0,True,True
4169,1697653038053.0,1,1,33.0,12.5,0,True,True
4170,1697653036290.0,2,0,4.9,111.0,1,True,True
4171,1697653036897.0,3,0,11.6,236.3,1,True,True
4172,1697653037450.0,4,1,27.8,55.9,0,False,True
4173,1697653036133.0,5,0,14.5,14.5,0,True,False
4174,1697653038192.0,6,0,9.4,37.1,1,True,True
4175,1697653037444.0,7,0,8.2,29.4,1,True,True
4176,1697653038081.0,8,0,8.8,8.8,0,True,True
4177,1697653037399.0,9,0,0.0,0.0,1,True,True
4178,1697653038205.0,10,1,14.2,29.5,1,True,True
4179,1697653036102.0,11,0,3.0,3.0,0,True,True
4180,1697653034810.687,1,1,29.7,9.3,0,True,True
4181,1697653036390.0,2,0,5.0,111.1,1,True,True
4182,1697653036997.0,3,0,11.7,236.4,1,True,True
