,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1590,1698082384032.766,7,0,12.9,34.6,1,True,True
1591,1698082388650.0,8,0,7.3,53.3,0,True,True
1592,1698082387810.0,9,0,8.8,31.5,1,True,True
1593,1698082388681.0,10,0,4.3,4.3,0,True,True
1594,1698082385813.0,11,1,429.9,429.9,1,True,True
1595,1698082387946.0,1,0,22.7,41.7,1,True,True
1596,1698082385987.0,2,0,0.4,243.1,0,True,True
1597,1698082386963.0,3,0,16.5,60.3,1,True,True
1598,1698082387898.0,4,0,16.2,56.6,0,True,True
1599,1698082385494.0,5,1,31.5,92.6,1,True,True
1600,1698082385423.0,6,1,74.3,104.3,1,True,True
1601,1698082387914.0,7,0,16.8,38.5,1,True,True
1602,1698082388750.0,8,0,7.4,53.4,0,True,True
1603,1698082388010.0,9,0,9.0,31.7,1,True,True
1604,1698082388781.0,10,0,4.4,4.4,0,True,True
1605,1698082386013.0,11,1,430.1,430.1,1,True,True
1606,1698082388146.0,1,0,22.9,41.9,1,True,True
1607,1698082386187.0,2,0,0.6,243.3,0,True,True
1608,1698082387163.0,3,0,16.7,60.5,1,True,True
1609,1698082388098.0,4,0,16.4,56.8,0,True,True
1610,1698082385693.0,5,1,31.7,92.8,1,True,True
1611,1698082385722.0,6,1,74.6,104.6,1,True,True
1612,1698082388114.0,7,0,17.0,38.7,1,True,True
1613,1698082388950.0,8,0,7.6,53.6,0,True,True
1614,1698082388110.0,9,0,9.1,31.8,1,True,True
1615,1698082388981.0,10,0,4.6,4.6,0,True,True
1616,1698082386113.0,11,1,430.2,430.2,1,True,True
1617,1698082388246.0,1,0,23.0,42.0,1,True,True
1618,1698082386287.0,2,0,0.7,243.4,0,True,True
1619,1698082387263.0,3,0,16.8,60.6,1,True,True
1620,1698082388198.0,4,0,16.5,56.9,0,True,True
1621,1698082385793.0,5,1,31.8,92.9,1,True,True
1622,1698082384456.9048,6,1,73.3,103.4,1,True,True
1623,1698082388214.0,7,0,17.1,38.8,1,True,True
1624,1698082389050.0,8,0,7.7,53.7,0,True,True
1625,1698082388310.0,9,0,9.3,32.0,1,True,True
1626,1698082389081.0,10,0,4.7,4.7,0,True,True
1627,1698082386313.0,11,1,430.4,430.4,1,True,True
1628,1698082388447.0,1,0,23.2,42.2,1,True,True
1629,1698082386488.0,2,0,0.9,243.6,0,True,True
1630,1698082387464.0,3,0,17.0,60.8,1,True,True
1631,1698082388398.0,4,0,16.7,57.1,0,True,True
1632,1698082385893.0,5,1,31.9,93.0,1,True,True
1633,1698082386022.0,6,1,74.9,104.9,1,True,True
1634,1698082388415.0,7,0,17.3,39.0,1,True,True
1635,1698082389250.0,8,0,7.9,53.9,0,True,True
1636,1698082388411.0,9,0,9.4,32.1,1,True,True
1637,1698082389281.0,10,0,4.9,4.9,0,True,True
1638,1698082386414.0,11,1,430.5,430.5,1,True,True
1639,1698082388546.0,1,0,23.3,42.3,1,True,True
1640,1698082386587.0,2,0,1.0,243.7,0,True,True
1641,1698082387563.0,3,0,17.1,60.9,1,True,True
1642,1698082388499.0,4,0,16.8,57.2,0,True,True
1643,1698082386093.0,5,1,32.1,93.2,1,True,True
1644,1698082384745.938,6,1,73.6,103.6,1,True,True
1645,1698082388514.0,7,0,17.4,39.1,1,True,True
1646,1698082389350.0,8,0,8.0,54.0,0,False,True
1647,1698082388510.0,9,0,9.5,32.2,1,True,True
1648,1698082389381.0,10,0,5.0,5.0,0,True,True
1649,1698082386513.0,11,1,430.6,430.6,1,True,True
1650,1698082388646.0,1,0,23.4,42.4,1,True,True
1651,1698082386687.0,2,0,1.1,243.8,0,True,True
1652,1698082387763.0,3,0,17.3,61.1,1,True,True
1653,1698082388598.0,4,0,16.9,57.3,0,True,True
1654,1698082386193.0,5,1,32.2,93.3,1,True,True
1655,1698082386122.0,6,1,75.0,105.0,1,True,True
1656,1698082388714.0,7,0,17.6,39.3,1,True,True
1657,1698082389451.0,8,0,8.1,54.1,0,True,True
1658,1698082388710.0,9,0,9.7,32.4,1,True,True
1659,1698082389581.0,10,0,5.2,5.2,0,True,True
1660,1698082386713.0,11,1,430.8,430.8,1,True,True
1661,1698082388846.0,1,0,23.6,42.6,1,True,True
1662,1698082386887.0,2,0,1.3,244.0,0,True,True
1663,1698082387863.0,3,0,17.4,61.2,1,True,True
1664,1698082388798.0,4,0,17.1,57.5,0,True,True
1665,1698082386393.0,5,1,32.4,93.5,1,True,True
1666,1698082386322.0,6,1,75.2,105.2,1,True,True
1667,1698082388814.0,7,0,17.7,39.4,1,True,True
1668,1698082389650.0,8,0,8.3,54.3,0,True,True
1669,1698082388810.0,9,0,9.8,32.5,1,True,True
1670,1698082389681.0,10,0,5.3,5.3,0,False,True
1671,1698082386813.0,11,1,430.9,430.9,1,True,True
1672,1698082388946.0,1,0,23.7,42.7,1,True,True
1673,1698082386987.0,2,0,1.4,244.1,0,True,True
1674,1698082387963.0,3,0,17.5,61.3,1,True,True
1675,1698082388898.0,4,0,17.2,57.6,0,True,True
1676,1698082386494.0,5,1,32.5,93.6,1,True,True
1677,1698082386423.0,6,1,75.3,105.3,1,True,True
1678,1698082388914.0,7,0,17.8,39.5,1,True,True
1679,1698082389750.0,8,0,8.4,54.4,0,True,True
1680,1698082389010.0,9,0,10.0,32.7,1,True,False
1681,1698082389781.0,10,0,5.4,5.4,0,True,True
1682,1698082386913.0,11,1,431.0,431.0,1,True,True
1683,1698082389146.0,1,0,23.9,42.9,1,True,True
1684,1698082387187.0,2,0,1.6,244.3,0,True,True
1685,1698082388163.0,3,0,17.7,61.5,1,True,True
1686,1698082389098.0,4,0,17.4,57.8,0,True,True
1687,1698082386693.0,5,1,32.7,93.8,1,True,True
1688,1698082386622.0,6,1,75.5,105.5,1,True,True
1689,1698082389114.0,7,0,18.0,39.7,1,True,True
1690,1698082389950.0,8,0,8.6,54.6,0,True,True
1691,1698082389110.0,9,0,10.1,32.8,1,True,True
1692,1698082389981.0,10,0,5.6,5.6,0,True,True
1693,1698082387113.0,11,1,431.2,431.2,1,True,True
1694,1698082389246.0,1,0,24.0,43.0,1,True,True
1695,1698082387287.0,2,0,1.7,244.4,0,True,True
1696,1698082388263.0,3,0,17.8,61.6,1,True,True
1697,1698082389198.0,4,0,17.5,57.9,0,True,True
1698,1698082386793.0,5,1,32.8,93.9,1,True,True
1699,1698082386722.0,6,1,75.6,105.6,1,True,True
1700,1698082389214.0,7,0,18.1,39.8,1,True,True
1701,1698082390050.0,8,0,8.7,54.7,0,True,True
1702,1698082389210.0,9,0,10.2,32.9,1,True,True
1703,1698082390081.0,10,0,5.7,5.7,0,True,True
1704,1698082387213.0,11,1,431.3,431.3,1,True,True
1705,1698082389447.0,1,0,24.2,43.2,1,True,True
1706,1698082387488.0,2,0,1.9,244.6,0,True,True
1707,1698082388464.0,3,0,18.0,61.8,1,True,True
1708,1698082389298.0,4,0,17.6,58.0,0,True,True
1709,1698082386993.0,5,1,33.0,94.1,1,True,True
1710,1698082386922.0,6,1,75.8,105.8,1,True,True
1711,1698082389415.0,7,0,18.3,40.0,1,True,True
1712,1698082390250.0,8,0,8.9,54.9,0,True,True
1713,1698082389411.0,9,0,10.4,33.1,1,True,True
1714,1698082390281.0,10,0,5.9,5.9,0,True,True
1715,1698082387414.0,11,1,431.5,431.5,1,True,True
1716,1698082389546.0,1,0,24.3,43.3,1,True,True
1717,1698082387587.0,2,0,2.0,244.7,0,True,True
1718,1698082388563.0,3,0,18.1,61.9,1,True,True
1719,1698082389499.0,4,0,17.8,58.2,0,True,True
1720,1698082387093.0,5,1,33.1,94.2,1,True,True
1721,1698082387022.0,6,1,75.9,105.9,1,False,True
1722,1698082389514.0,7,0,18.4,40.1,1,True,True
1723,1698082390350.0,8,0,9.0,55.0,0,True,True
1724,1698082389510.0,9,0,10.5,33.2,1,True,True
1725,1698082390381.0,10,0,6.0,6.0,0,True,True
1726,1698082387513.0,11,1,431.6,431.6,1,True,True
1727,1698082389646.0,1,0,24.4,43.4,1,True,True
1728,1698082387687.0,2,0,2.1,244.8,0,True,True
1729,1698082388663.0,3,0,18.2,62.0,1,True,True
1730,1698082389598.0,4,0,17.9,58.3,0,True,True
1731,1698082387193.0,5,1,33.2,94.3,1,True,True
1732,1698082387122.0,6,1,76.0,106.0,1,False,True
1733,1698082389714.0,7,0,18.6,40.3,1,True,True
1734,1698082390451.0,8,0,9.1,55.1,0,True,True
1735,1698082389710.0,9,0,10.7,33.4,1,True,True
1736,1698082390482.0,10,0,6.1,6.1,0,True,True
1737,1698082387713.0,11,1,431.8,431.8,1,True,True
1738,1698082389846.0,1,0,24.6,43.6,1,True,True
1739,1698082387887.0,2,0,2.3,245.0,0,True,True
1740,1698082388863.0,3,0,18.4,62.2,1,True,True
1741,1698082389798.0,4,0,18.1,58.5,0,True,True
1742,1698082387393.0,5,1,33.4,94.5,1,True,True
1743,1698082387322.0,6,1,76.2,106.2,1,False,True
1744,1698082389814.0,7,0,18.7,40.4,1,True,True
1745,1698082390650.0,8,0,9.3,55.3,0,True,True
1746,1698082389810.0,9,0,10.8,33.5,1,True,True
1747,1698082390681.0,10,0,6.3,6.3,0,True,True
1748,1698082387813.0,11,1,431.9,431.9,1,True,True
1749,1698082389946.0,1,0,24.7,43.7,1,True,True
1750,1698082387987.0,2,0,2.4,245.1,0,True,True
1751,1698082388963.0,3,0,18.5,62.3,1,True,True
1752,1698082389898.0,4,0,18.2,58.6,0,True,True
1753,1698082387494.0,5,1,33.5,94.6,1,True,True
1754,1698082387423.0,6,1,76.3,106.3,1,False,True
1755,1698082389914.0,7,0,18.8,40.5,1,True,True
1756,1698082390750.0,8,0,9.4,55.4,0,True,True
1757,1698082390010.0,9,0,11.0,33.7,1,True,True
1758,1698082390781.0,10,0,6.4,6.4,0,True,True
1759,1698082387913.0,11,1,432.0,432.0,1,True,True
1760,1698082390146.0,1,0,24.9,43.9,1,True,True
1761,1698082388187.0,2,0,2.6,245.3,0,True,True
1762,1698082389163.0,3,0,18.7,62.5,1,True,True
1763,1698082390098.0,4,0,18.4,58.8,0,True,True
1764,1698082387693.0,5,1,33.7,94.8,1,True,True
1765,1698082387622.0,6,1,76.5,106.5,1,False,True
1766,1698082390114.0,7,0,19.0,40.7,1,True,True
1767,1698082390950.0,8,0,9.6,55.6,0,True,True
1768,1698082390110.0,9,0,11.1,33.8,1,True,True
1769,1698082390981.0,10,0,6.6,6.6,0,True,True
1770,1698082388113.0,11,1,432.2,432.2,1,True,True
1771,1698082390246.0,1,0,25.0,44.0,1,True,True
1772,1698082388287.0,2,0,2.7,245.4,0,True,True
1773,1698082389263.0,3,0,18.8,62.6,1,True,True
1774,1698082390198.0,4,0,18.5,58.9,0,True,True
1775,1698082387793.0,5,1,33.8,94.9,1,True,True
1776,1698082387722.0,6,1,76.6,106.6,1,True,True
1777,1698082390214.0,7,0,19.1,40.8,1,True,True
1778,1698082391050.0,8,0,9.7,55.7,0,True,True
1779,1698082390210.0,9,0,11.2,33.9,1,True,True
1780,1698082391081.0,10,0,6.7,6.7,0,True,True
1781,1698082388213.0,11,1,432.3,432.3,1,True,True
1782,1698082390346.0,1,0,25.1,44.1,1,True,True
1783,1698082388387.0,2,0,2.8,245.5,0,True,True
1784,1698082389363.0,3,0,18.9,62.7,1,True,True
1785,1698082390298.0,4,0,18.6,59.0,0,True,True
1786,1698082387893.0,5,1,33.9,95.0,1,True,True
1787,1698082387822.0,6,1,76.7,106.7,1,True,True
1788,1698082390415.0,7,0,19.3,41.0,1,True,True
1789,1698082391150.0,8,0,9.8,55.8,0,True,True
1790,1698082390411.0,9,0,11.4,34.1,1,True,True
1791,1698082391181.0,10,0,6.8,6.8,0,True,True
1792,1698082388313.0,11,1,432.4,432.4,1,True,True
1793,1698082390546.0,1,0,25.3,44.3,1,True,True
1794,1698082388587.0,2,0,3.0,245.7,0,True,True
1795,1698082389563.0,3,0,19.1,62.9,1,True,True
1796,1698082390499.0,4,0,18.8,59.2,0,True,True
1797,1698082388093.0,5,1,34.1,95.2,1,True,True
1798,1698082388022.0,6,1,76.9,106.9,1,True,True
1799,1698082390514.0,7,0,19.4,41.1,1,True,True
1800,1698082391350.0,8,0,10.0,56.0,0,True,True
1801,1698082390510.0,9,0,11.5,34.2,1,True,True
1802,1698082391381.0,10,0,7.0,7.0,0,True,True
1803,1698082388513.0,11,1,432.6,432.6,1,True,True
1804,1698082390646.0,1,0,25.4,44.4,1,True,True
1805,1698082388687.0,2,0,3.1,245.8,0,True,True
1806,1698082389663.0,3,0,19.2,63.0,1,True,True
1807,1698082390598.0,4,0,18.9,59.3,0,True,True
1808,1698082388193.0,5,1,34.2,95.3,1,True,True
1809,1698082388122.0,6,1,77.0,107.0,1,True,True
1810,1698082390614.0,7,0,19.5,41.2,1,True,True
1811,1698082391451.0,8,0,10.1,56.1,0,True,True
1812,1698082390610.0,9,0,11.6,34.3,1,True,True
1813,1698082391482.0,10,0,7.1,7.1,0,True,True
1814,1698082388613.0,11,1,432.7,432.7,1,True,True
1815,1698082390746.0,1,0,25.5,44.5,1,True,True
1816,1698082388787.0,2,0,3.2,245.9,0,True,True
1817,1698082389763.0,3,0,19.3,63.1,1,True,True
1818,1698082390798.0,4,0,19.1,59.5,0,True,True
1819,1698082388293.0,5,1,34.3,95.4,1,True,True
1820,1698082388222.0,6,1,77.1,107.1,1,True,True
1821,1698082390714.0,7,0,19.6,41.3,1,True,True
1822,1698082391650.0,8,0,10.3,56.3,0,True,True
1823,1698082390810.0,9,0,11.8,34.5,1,True,True
1824,1698082391581.0,10,0,7.2,7.2,0,True,True
1825,1698082388813.0,11,1,432.9,432.9,1,True,True
1826,1698082390946.0,1,0,25.7,44.7,1,True,True
1827,1698082388987.0,2,0,3.4,246.1,0,True,True
1828,1698082389963.0,3,0,19.5,63.3,1,True,True
1829,1698082390898.0,4,0,19.2,59.6,0,True,True
1830,1698082388494.0,5,1,34.5,95.6,1,True,True
1831,1698082388423.0,6,1,77.3,107.3,1,True,True
1832,1698082390914.0,7,0,19.8,41.5,1,True,True
1833,1698082391750.0,8,0,10.4,56.4,0,True,True
1834,1698082390910.0,9,0,11.9,34.6,1,True,True
1835,1698082391781.0,10,0,7.4,7.4,0,True,True
1836,1698082388913.0,11,1,433.0,433.0,1,True,True
1837,1698082391046.0,1,0,25.8,44.8,1,True,True
1838,1698082389087.0,2,0,3.5,246.2,0,True,True
1839,1698082390063.0,3,0,19.6,63.4,1,True,True
1840,1698082390998.0,4,0,19.3,59.7,0,True,True
1841,1698082388593.0,5,1,34.6,95.7,1,True,True
1842,1698082388522.0,6,1,77.4,107.4,1,True,True
1843,1698082391014.0,7,0,19.9,41.6,1,True,True
1844,1698082391850.0,8,0,10.5,56.5,0,True,True
1845,1698082391010.0,9,0,12.0,34.7,1,True,True
1846,1698082391881.0,10,0,7.5,7.5,0,True,True
1847,1698082389013.0,11,1,433.1,433.1,1,True,True
1848,1698082391146.0,1,0,25.9,44.9,1,True,True
1849,1698082389187.0,2,0,3.6,246.3,0,True,True
1850,1698082390263.0,3,0,19.8,63.6,1,True,True
1851,1698082391198.0,4,0,19.5,59.9,0,True,True
1852,1698082388693.0,5,1,34.7,95.8,1,True,True
1853,1698082388722.0,6,1,77.6,107.6,1,True,True
1854,1698082391214.0,7,1,20.1,41.8,1,True,True
1855,1698082392050.0,8,0,10.7,56.7,0,True,True
1856,1698082391210.0,9,0,12.2,34.9,1,True,True
1857,1698082392081.0,10,0,7.7,7.7,0,True,True
1858,1698082389213.0,11,1,433.3,433.3,1,True,True
1859,1698082391346.0,1,0,26.1,45.1,1,True,True
1860,1698082389387.0,2,0,3.8,246.5,0,True,True
1861,1698082390363.0,3,0,19.9,63.7,1,True,True
1862,1698082391298.0,4,0,19.6,60.0,0,True,True
1863,1698082388893.0,5,1,34.9,96.0,1,True,True
1864,1698082388822.0,6,1,77.7,107.7,1,True,True
1865,1698082391314.0,7,1,20.2,41.9,1,True,True
1866,1698082392150.0,8,0,10.8,56.8,0,True,True
1867,1698082391310.0,9,0,12.3,35.0,1,True,True
1868,1698082392181.0,10,0,7.8,7.8,0,True,True
1869,1698082389313.0,11,1,433.4,433.4,1,True,True
1870,1698082391447.0,1,0,26.2,45.2,1,True,True
1871,1698082389587.0,2,1,4.0,246.7,0,True,True
1872,1698082390464.0,3,0,20.0,63.8,1,True,True
1873,1698082391398.0,4,0,19.7,60.1,0,True,True
1874,1698082388993.0,5,1,35.0,96.1,1,True,True
1875,1698082389022.0,6,1,77.9,107.9,1,True,True
1876,1698082391415.0,7,1,20.3,42.0,1,True,True
1877,1698082392250.0,8,0,10.9,56.9,0,True,True
1878,1698082391510.0,9,0,12.5,35.2,1,True,True
1879,1698082392281.0,10,0,7.9,7.9,0,True,True
1880,1698082389513.0,11,1,433.6,433.6,1,True,True
1881,1698082391646.0,1,0,26.4,45.4,1,True,True
1882,1698082389687.0,2,1,4.1,246.8,0,True,True
1883,1698082390663.0,3,0,20.2,64.0,1,True,True
1884,1698082391598.0,4,0,19.9,60.3,0,True,True
1885,1698082389193.0,5,1,35.2,96.3,1,True,True
1886,1698082389122.0,6,1,78.0,108.0,1,True,True
1887,1698082391614.0,7,1,20.5,42.2,1,True,True
1888,1698082392451.0,8,0,11.1,57.1,0,True,True
1889,1698082391610.0,9,0,12.6,35.3,1,True,True
1890,1698082392482.0,10,0,8.1,8.1,0,True,True
1891,1698082389613.0,11,1,433.7,433.7,1,True,True
1892,1698082391746.0,1,0,26.5,45.5,1,True,True
1893,1698082389787.0,2,1,4.2,246.9,0,True,True
1894,1698082390763.0,3,0,20.3,64.1,1,True,True
1895,1698082391698.0,4,0,20.0,60.4,0,True,True
1896,1698082389293.0,5,1,35.3,96.4,1,True,True
1897,1698082389222.0,6,1,78.1,108.1,1,True,True
1898,1698082391714.0,7,1,20.6,42.3,1,True,True
1899,1698082392550.0,8,0,11.2,57.2,0,True,True
1900,1698082391710.0,9,0,12.7,35.4,1,True,True
1901,1698082392581.0,10,0,8.2,8.2,0,True,True
1902,1698082389713.0,11,1,433.8,433.8,1,True,True
1903,1698082391846.0,1,0,26.6,45.6,1,True,True
1904,1698082389887.0,2,1,4.3,247.0,0,True,True
1905,1698082390863.0,3,0,20.4,64.2,1,True,True
1906,1698082391798.0,4,0,20.1,60.5,0,True,True
1907,1698082389393.0,5,1,35.4,96.5,1,True,True
1908,1698082389322.0,6,1,78.2,108.2,1,True,True
1909,1698082391914.0,7,1,20.8,42.5,1,True,True
1910,1698082392750.0,8,0,11.4,57.4,0,True,True
1911,1698082391910.0,9,0,12.9,35.6,1,True,True
1912,1698082392681.0,10,0,8.3,8.3,0,True,True
1913,1698082389913.0,11,1,434.0,434.0,1,True,True
1914,1698082392046.0,1,0,26.8,45.8,1,True,True
1915,1698082390087.0,2,1,4.5,247.2,0,True,True
1916,1698082391063.0,3,0,20.6,64.4,1,True,True
1917,1698082391998.0,4,0,20.3,60.7,0,True,True
1918,1698082389593.0,5,1,35.6,96.7,1,True,True
1919,1698082389522.0,6,1,78.4,108.4,1,True,True
1920,1698082392014.0,7,1,20.9,42.6,1,True,True
1921,1698082392850.0,8,0,11.5,57.5,0,True,True
1922,1698082392010.0,9,0,13.0,35.7,1,True,True
1923,1698082392881.0,10,0,8.5,8.5,0,True,True
1924,1698082390013.0,11,1,434.1,434.1,1,True,True
1925,1698082392146.0,1,0,26.9,45.9,1,True,True
1926,1698082390187.0,2,1,4.6,247.3,0,True,True
1927,1698082391163.0,3,0,20.7,64.5,1,True,True
1928,1698082392098.0,4,0,20.4,60.8,0,True,True
1929,1698082389693.0,5,0,0.1,0.1,0,False,True
1930,1698082389622.0,6,1,78.5,108.5,1,True,True
1931,1698082392114.0,7,1,21.0,42.7,1,True,True
1932,1698082392950.0,8,0,11.6,57.6,0,True,True
1933,1698082392110.0,9,0,13.1,35.8,1,True,True
1934,1698082392981.0,10,0,8.6,8.6,0,True,True
1935,1698082390113.0,11,1,434.2,434.2,1,True,True
1936,1698082392246.0,1,0,27.0,46.0,1,True,True
1937,1698082390287.0,2,1,4.7,247.4,0,True,True
1938,1698082391263.0,3,0,20.8,64.6,1,True,True
1939,1698082392298.0,4,0,20.6,61.0,0,True,True
1940,1698082389793.0,5,0,0.2,0.2,0,False,True
1941,1698082389822.0,6,1,78.7,108.7,1,True,True
1942,1698082392314.0,7,1,21.2,42.9,1,True,True
1943,1698082393050.0,8,0,11.7,57.7,0,True,True
1944,1698082392310.0,9,0,13.3,36.0,1,True,True
1945,1698082393081.0,10,0,8.7,8.7,0,True,True
1946,1698082390213.0,11,1,434.3,434.3,1,True,True
1947,1698082392447.0,1,0,27.2,46.2,1,True,True
1948,1698082390488.0,2,1,4.9,247.6,0,True,True
1949,1698082391464.0,3,0,21.0,64.8,1,True,True
1950,1698082392398.0,4,0,20.7,61.1,0,True,True
1951,1698082389993.0,5,0,0.4,0.4,0,False,True
1952,1698082389922.0,6,1,78.8,108.8,1,True,True
1953,1698082392415.0,7,1,21.3,43.0,1,True,True
1954,1698082393250.0,8,0,11.9,57.9,0,True,True
1955,1698082392412.0,9,0,13.4,36.1,1,True,True
1956,1698082393281.0,10,0,8.9,8.9,0,True,True
1957,1698082390414.0,11,1,434.5,434.5,1,True,True
1958,1698082392546.0,1,0,27.3,46.3,1,True,True
1959,1698082390587.0,2,1,5.0,247.7,0,True,True
1960,1698082391563.0,3,0,21.1,64.9,1,True,True
1961,1698082392499.0,4,0,20.8,61.2,0,True,True
1962,1698082390093.0,5,0,0.5,0.5,0,False,True
1963,1698082390122.0,6,1,79.0,109.0,1,True,True
1964,1698082392514.0,7,1,21.4,43.1,1,True,True
1965,1698082393350.0,8,0,12.0,58.0,0,True,True
1966,1698082392510.0,9,0,13.5,36.2,1,True,True
1967,1698082393381.0,10,0,9.0,9.0,0,True,True
1968,1698082390513.0,11,1,434.6,434.6,1,True,True
1969,1698082392646.0,1,0,27.4,46.4,1,True,True
1970,1698082390687.0,2,1,5.1,247.8,0,True,True
1971,1698082391663.0,3,0,21.2,65.0,1,True,True
1972,1698082392698.0,4,0,21.0,61.4,0,True,True
1973,1698082390193.0,5,0,0.6,0.6,0,False,True
1974,1698082388867.031,6,1,77.8,107.8,1,True,True
1975,1698082392614.0,7,1,21.5,43.2,1,True,True
1976,1698082393550.0,8,0,12.2,58.2,0,True,True
1977,1698082392710.0,9,0,13.7,36.4,1,True,True
1978,1698082393482.0,10,0,9.1,9.1,0,True,True
1979,1698082390613.0,11,1,434.7,434.7,1,True,True
1980,1698082392846.0,1,0,27.6,46.6,1,True,True
1981,1698082390887.0,2,1,5.3,248.0,0,True,True
1982,1698082391863.0,3,0,21.4,65.2,1,True,True
1983,1698082392798.0,4,0,21.1,61.5,0,True,True
1984,1698082390393.0,5,0,0.8,0.8,0,False,True
1985,1698082390423.0,6,1,79.3,109.3,1,True,True
1986,1698082392814.0,7,1,21.7,43.4,1,True,True
1987,1698082393650.0,8,0,12.3,58.3,0,True,True
1988,1698082392810.0,9,0,13.8,36.5,1,True,True
1989,1698082393681.0,10,0,9.3,9.3,0,True,True
1990,1698082390813.0,11,1,434.9,434.9,1,True,True
1991,1698082392946.0,1,0,27.7,46.7,1,True,True
1992,1698082390987.0,2,1,5.4,248.1,0,True,True
1993,1698082391963.0,3,0,21.5,65.3,1,True,True
1994,1698082392898.0,4,0,21.2,61.6,0,True,True
1995,1698082390494.0,5,0,0.9,0.9,0,False,True
1996,1698082389144.771,6,1,78.0,108.0,1,True,True
1997,1698082392914.0,7,1,21.8,43.5,1,True,True
1998,1698082393750.0,8,0,12.4,58.4,0,True,True
1999,1698082393010.0,9,0,14.0,36.7,1,True,True
2000,1698082393781.0,10,0,9.4,9.4,0,True,True
2001,1698082390913.0,11,1,435.0,435.0,1,True,True
2002,1698082393046.0,1,0,27.8,46.8,1,True,True
2003,1698082391087.0,2,1,5.5,248.2,0,True,True
2004,1698082392063.0,3,0,21.6,65.4,1,True,True
2005,1698082393098.0,4,0,21.4,61.8,0,True,True
2006,1698082390593.0,5,0,1.0,1.0,0,False,True
2007,1698082390522.0,6,1,79.4,109.4,1,True,True
2008,1698082393014.0,7,1,21.9,43.6,1,True,True
2009,1698082393950.0,8,0,12.6,58.6,0,True,True
2010,1698082393110.0,9,0,14.1,36.8,1,True,True
2011,1698082393881.0,10,0,9.5,9.5,0,True,True
2012,1698082391113.0,11,1,435.2,435.2,1,True,True
2013,1698082393246.0,1,0,28.0,47.0,1,True,True
2014,1698082391287.0,2,1,5.7,248.4,0,True,True
2015,1698082392263.0,3,0,21.8,65.6,1,True,True
2016,1698082393198.0,4,0,21.5,61.9,0,True,True
2017,1698082390793.0,5,0,1.2,1.2,0,False,True
2018,1698082390722.0,6,1,79.6,109.6,1,True,True
2019,1698082393214.0,7,1,22.1,43.8,1,True,True
2020,1698082394050.0,8,0,12.7,58.7,0,True,True
2021,1698082393210.0,9,0,14.2,36.9,1,True,True
2022,1698082394081.0,10,0,9.7,9.7,0,True,True
2023,1698082391213.0,11,1,435.3,435.3,1,True,True
2024,1698082393346.0,1,0,28.1,47.1,1,True,True
2025,1698082391387.0,2,1,5.8,248.5,0,True,True
2026,1698082392363.0,3,0,21.9,65.7,1,True,True
2027,1698082393298.0,4,0,21.6,62.0,0,True,True
2028,1698082390893.0,5,0,1.3,1.3,0,False,True
2029,1698082390822.0,6,1,79.7,109.7,1,True,True
2030,1698082393415.0,7,1,22.3,44.0,1,True,True
2031,1698082394150.0,8,0,12.8,58.8,0,True,True
2032,1698082393412.0,9,0,14.4,37.1,1,True,True
2033,1698082394181.0,10,0,9.8,9.8,0,True,True
2034,1698082391313.0,11,1,435.4,435.4,1,True,True
2035,1698082393546.0,1,0,28.3,47.3,1,True,True
2036,1698082391587.0,2,1,6.0,248.7,0,True,True
2037,1698082392563.0,3,0,22.1,65.9,1,True,True
2038,1698082393499.0,4,0,21.8,62.2,0,True,True
2039,1698082391093.0,5,0,1.5,1.5,0,False,True
2040,1698082391022.0,6,1,79.9,109.9,1,True,True
2041,1698082393514.0,7,1,22.4,44.1,1,True,True
2042,1698082394350.0,8,0,13.0,59.0,0,True,True
2043,1698082393510.0,9,0,14.5,37.2,1,True,True
2044,1698082394381.0,10,1,10.0,10.0,0,True,True
2045,1698082391513.0,11,1,435.6,435.6,1,True,True
2046,1698082393646.0,1,0,28.4,47.4,1,True,True
2047,1698082391687.0,2,1,6.1,248.8,0,True,True
2048,1698082392663.0,3,0,22.2,66.0,1,True,True
2049,1698082393598.0,4,0,21.9,62.3,0,True,True
2050,1698082391193.0,5,0,1.6,1.6,0,False,True
2051,1698082391122.0,6,1,80.0,110.0,1,True,True
2052,1698082393614.0,7,1,22.5,44.2,1,True,True
2053,1698082394451.0,8,0,13.1,59.1,0,True,True
2054,1698082393610.0,9,0,14.6,37.3,1,True,True
2055,1698082394482.0,10,1,10.1,10.1,0,True,True
2056,1698082391613.0,11,1,435.7,435.7,1,True,True
2057,1698082393746.0,1,0,28.5,47.5,1,True,True
2058,1698082391787.0,2,1,6.2,248.9,0,True,True
2059,1698082392763.0,3,0,22.3,66.1,1,True,True
2060,1698082393798.0,4,0,22.1,62.5,0,True,True
2061,1698082391293.0,5,0,1.7,1.7,0,False,True
2062,1698082391322.0,6,1,80.2,110.2,1,True,True
2063,1698082393814.0,7,1,22.7,44.4,1,True,True
2064,1698082394650.0,8,0,13.3,59.3,0,True,True
2065,1698082393810.0,9,0,14.8,37.5,1,True,True
2066,1698082394581.0,10,1,10.2,10.2,0,True,True
2067,1698082391713.0,11,1,435.8,435.8,1,True,True
2068,1698082393946.0,1,0,28.7,47.7,1,True,True
2069,1698082391987.0,2,1,6.4,249.1,0,True,True
