,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1092,1697139970730.0,4,1,25.8,60.8,0,True,True
1093,1697139970604.0,5,1,24.7,57.8,1,True,True
1094,1697139970558.0,6,1,10.7,10.7,0,True,True
1095,1697139968759.0,7,0,4.8,26.4,1,True,True
1096,1697139970623.0,8,0,26.8,119.0,0,True,True
1097,1697139970628.0,9,1,11.7,11.7,0,True,True
1098,1697139970621.0,10,0,2.3,2.3,0,True,True
1099,1697139968791.0,11,0,4.6,20.9,1,True,True
1100,1697139970887.0,1,0,7.9,49.3,1,True,True
1101,1697139968985.0,2,0,7.6,23.9,0,True,True
1102,1697139968987.0,3,0,24.6,58.2,1,True,True
1103,1697139970830.0,4,1,25.9,60.9,0,True,True
1104,1697139970704.0,5,1,24.8,57.9,1,True,True
1105,1697139970658.0,6,1,10.8,10.8,0,True,True
1106,1697139968859.0,7,0,4.9,26.5,1,True,True
1107,1697139970723.0,8,0,26.9,119.1,0,True,True
1108,1697139970728.0,9,1,11.8,11.8,0,True,True
1109,1697139970721.0,10,0,2.4,2.4,0,True,True
1110,1697139968991.0,11,0,4.8,21.1,1,True,True
1111,1697139970986.0,1,0,8.0,49.4,1,True,True
1112,1697139969085.0,2,0,7.7,24.0,0,True,True
1113,1697139969087.0,3,0,24.7,58.3,1,True,True
1114,1697139970930.0,4,1,26.0,61.0,0,True,True
1115,1697139970804.0,5,1,24.9,58.0,1,True,True
1116,1697139970758.0,6,1,10.9,10.9,0,True,True
1117,1697139968959.0,7,0,5.0,26.6,1,True,True
1118,1697139970823.0,8,0,27.0,119.2,0,True,True
1119,1697139970828.0,9,1,11.9,11.9,0,True,True
1120,1697139970821.0,10,0,2.5,2.5,0,True,True
1121,1697139968991.0,11,0,4.8,21.1,1,True,True
1122,1697139971086.0,1,0,8.1,49.5,1,True,True
1123,1697139969185.0,2,0,7.8,24.1,0,True,True
1124,1697139969187.0,3,0,24.8,58.4,1,True,True
1125,1697139971030.0,4,1,26.1,61.1,0,True,True
1126,1697139970904.0,5,1,25.0,58.1,1,True,True
1127,1697139970858.0,6,1,11.0,11.0,0,True,True
1128,1697139969059.0,7,0,5.1,26.7,1,True,True
1129,1697139970923.0,8,0,27.1,119.3,0,True,True
1130,1697139970928.0,9,1,12.0,12.0,0,True,True
1131,1697139970921.0,10,0,2.6,2.6,0,True,True
1132,1697139969091.0,11,0,4.9,21.2,1,True,True
1133,1697139971186.0,1,0,8.2,49.6,1,True,True
1134,1697139969285.0,2,0,7.9,24.2,0,True,True
1135,1697139969287.0,3,0,24.9,58.5,1,True,True
1136,1697139971130.0,4,1,26.2,61.2,0,True,True
1137,1697139971004.0,5,1,25.1,58.2,1,True,True
1138,1697139970958.0,6,1,11.1,11.1,0,True,True
1139,1697139969159.0,7,0,5.2,26.8,1,True,True
1140,1697139971023.0,8,0,27.2,119.4,0,True,True
1141,1697139971128.0,9,1,12.2,12.2,0,True,True
1142,1697139971020.0,10,0,2.7,2.7,0,True,True
1143,1697139969291.0,11,0,5.1,21.4,1,True,True
1144,1697139971286.0,1,0,8.3,49.7,1,True,True
1145,1697139969385.0,2,1,8.0,24.3,0,True,True
1146,1697139969387.0,3,0,25.0,58.6,1,True,True
1147,1697139971230.0,4,1,26.3,61.3,0,True,True
1148,1697139971103.0,5,1,25.2,58.3,1,True,True
1149,1697139971057.0,6,1,11.2,11.2,0,True,True
1150,1697139969259.0,7,0,5.3,26.9,1,True,True
1151,1697139971123.0,8,0,27.3,119.5,0,True,True
1152,1697139971228.0,9,1,12.3,12.3,0,True,True
1153,1697139971120.0,10,0,2.8,2.8,0,True,True
1154,1697139969391.0,11,0,5.2,21.5,1,True,True
1155,1697139971386.0,1,0,8.4,49.8,1,True,True
1156,1697139969486.0,2,1,8.1,24.4,0,True,True
1157,1697139969488.0,3,0,25.1,58.7,1,True,True
1158,1697139971431.0,4,1,26.5,61.5,0,True,True
1159,1697139971203.0,5,1,25.3,58.4,1,True,True
1160,1697139971157.0,6,1,11.3,11.3,0,True,True
1161,1697139969359.0,7,0,5.4,27.0,1,True,True
1162,1697139971223.0,8,0,27.4,119.6,0,True,True
1163,1697139971328.0,9,1,12.4,12.4,0,True,True
1164,1697139971320.0,10,0,3.0,3.0,0,True,True
1165,1697139969492.0,11,0,5.3,21.6,1,True,True
1166,1697139971586.0,1,0,8.6,50.0,1,True,True
1167,1697139969585.0,2,1,8.2,24.5,0,True,True
1168,1697139969587.0,3,0,25.2,58.8,1,True,True
1169,1697139971530.0,4,1,26.6,61.6,0,True,True
1170,1697139971404.0,5,1,25.5,58.6,1,True,True
1171,1697139971257.0,6,1,11.4,11.4,0,True,True
1172,1697139969559.0,7,0,5.6,27.2,1,True,True
1173,1697139971323.0,8,0,27.5,119.7,0,True,True
1174,1697139971429.0,9,1,12.5,12.5,0,True,True
1175,1697139971320.0,10,0,3.0,3.0,0,True,True
1176,1697139969691.0,11,0,5.5,21.8,1,True,True
1177,1697139971686.0,1,0,8.7,50.1,1,True,True
1178,1697139969785.0,2,1,8.4,24.7,0,True,True
1179,1697139969687.0,3,0,25.3,58.9,1,True,True
1180,1697139971630.0,4,1,26.7,61.7,0,True,True
1181,1697139971503.0,5,1,25.6,58.7,1,True,True
1182,1697139971458.0,6,1,11.6,11.6,0,True,True
1183,1697139969659.0,7,0,5.7,27.3,1,True,True
1184,1697139971523.0,8,0,27.7,119.9,0,True,True
1185,1697139971528.0,9,1,12.6,12.6,0,True,True
1186,1697139971520.0,10,0,3.2,3.2,0,True,True
1187,1697139969691.0,11,0,5.5,21.8,1,True,True
1188,1697139971686.0,1,0,8.7,50.1,1,True,True
1189,1697139969785.0,2,1,8.4,24.7,0,True,True
1190,1697139969687.0,3,0,25.3,58.9,1,True,True
1191,1697139971730.0,4,1,26.8,61.8,0,True,True
1192,1697139971603.0,5,1,25.7,58.8,1,True,True
1193,1697139971458.0,6,1,11.6,11.6,0,True,True
1194,1697139969759.0,7,0,5.8,27.4,1,True,True
1195,1697139971623.0,8,0,27.8,120.0,0,True,True
1196,1697139971628.0,9,1,12.7,12.7,0,True,True
1197,1697139971620.0,10,0,3.3,3.3,0,True,True
1198,1697139969791.0,11,0,5.6,21.9,1,True,True
1199,1697139971986.0,1,0,9.0,50.4,1,True,True
1200,1697139969985.0,2,1,8.6,24.9,0,True,True
1201,1697139969987.0,3,0,25.6,59.2,1,True,True
1202,1697139971930.0,4,1,27.0,62.0,0,True,True
1203,1697139971703.0,5,1,25.8,58.9,1,True,True
1204,1697139971657.0,6,1,11.8,11.8,0,True,True
1205,1697139969859.0,7,0,5.9,27.5,1,True,True
1206,1697139971723.0,8,0,27.9,120.1,0,True,True
1207,1697139971728.0,9,1,12.8,12.8,0,True,True
1208,1697139971720.0,10,0,3.4,3.4,0,True,True
1209,1697139969991.0,11,0,5.8,22.1,1,True,True
1210,1697139971986.0,1,0,9.0,50.4,1,True,True
1211,1697139970085.0,2,1,8.7,25.0,0,True,True
1212,1697139970087.0,3,0,25.7,59.3,1,True,True
1213,1697139971930.0,4,1,27.0,62.0,0,True,True
1214,1697139971803.0,5,1,25.9,59.0,1,True,True
1215,1697139971757.0,6,1,11.9,11.9,0,True,True
1216,1697139969959.0,7,0,6.0,27.6,1,True,True
1217,1697139971823.0,8,0,28.0,120.2,0,True,True
1218,1697139971928.0,9,1,13.0,13.0,0,True,True
1219,1697139971820.0,10,0,3.5,3.5,0,True,True
1220,1697139970091.0,11,0,5.9,22.2,1,True,True
1221,1697139972086.0,1,0,9.1,50.5,1,True,True
1222,1697139970185.0,2,1,8.8,25.1,0,True,True
1223,1697139970187.0,3,0,25.8,59.4,1,True,True
1224,1697139972030.0,4,1,27.1,62.1,0,True,True
1225,1697139971903.0,5,1,26.0,59.1,1,True,True
1226,1697139971857.0,6,1,12.0,12.0,0,True,True
1227,1697139970159.0,7,0,6.2,27.8,1,True,True
1228,1697139971923.0,8,0,28.1,120.3,0,True,True
1229,1697139972027.0,9,1,13.1,13.1,0,True,True
1230,1697139972020.0,10,0,3.7,3.7,0,True,True
1231,1697139970191.0,11,0,6.0,22.3,1,True,True
1232,1697139972286.0,1,0,9.3,50.7,1,True,True
1233,1697139970285.0,2,1,8.9,25.2,0,True,True
1234,1697139970287.0,3,0,25.9,59.5,1,True,True
1235,1697139972230.0,4,1,27.3,62.3,0,True,True
1236,1697139972103.0,5,1,26.2,59.3,1,True,True
1237,1697139972057.0,6,1,12.2,12.2,0,True,True
1238,1697139970259.0,7,0,6.3,27.9,1,True,True
1239,1697139972023.0,8,0,28.2,120.4,0,True,True
1240,1697139972127.0,9,1,13.2,13.2,0,True,True
1241,1697139972120.0,10,0,3.8,3.8,0,True,True
1242,1697139970391.0,11,0,6.2,22.5,1,True,True
1243,1697139972386.0,1,0,9.4,50.8,1,True,True
1244,1697139970486.0,2,1,9.1,25.4,0,True,True
1245,1697139970488.0,3,0,26.1,59.7,1,True,True
1246,1697139972330.0,4,1,27.4,62.4,0,True,True
1247,1697139972203.0,5,1,26.3,59.4,1,True,True
1248,1697139972157.0,6,1,12.3,12.3,0,True,True
1249,1697139970359.0,7,0,6.4,28.0,1,True,True
1250,1697139972223.0,8,0,28.4,120.6,0,True,True
1251,1697139972227.0,9,1,13.3,13.3,0,True,True
1252,1697139972220.0,10,0,3.9,3.9,0,True,True
1253,1697139970391.0,11,0,6.2,22.5,1,True,True
1254,1697139972487.0,1,0,9.5,50.9,1,True,True
1255,1697139970585.0,2,1,9.2,25.5,0,True,True
1256,1697139970587.0,3,0,26.2,59.8,1,True,True
1257,1697139972431.0,4,1,27.5,62.5,0,True,True
1258,1697139972303.0,5,1,26.4,59.5,1,True,True
1259,1697139972257.0,6,1,12.4,12.4,0,True,True
1260,1697139970460.0,7,0,6.5,28.1,1,True,True
1261,1697139972323.0,8,0,28.5,120.7,0,True,True
1262,1697139972327.0,9,1,13.4,13.4,0,True,True
1263,1697139972320.0,10,0,4.0,4.0,0,True,True
1264,1697139970591.0,11,0,6.4,22.7,1,True,True
1265,1697139972586.0,1,0,9.6,51.0,1,True,True
1266,1697139970684.0,2,1,9.3,25.6,0,True,True
1267,1697139970687.0,3,0,26.3,59.9,1,True,True
1268,1697139972530.0,4,1,27.6,62.6,0,True,True
1269,1697139972404.0,5,1,26.5,59.6,1,True,True
1270,1697139972357.0,6,1,12.5,12.5,0,True,True
1271,1697139970559.0,7,0,6.6,28.2,1,True,True
1272,1697139972424.0,8,0,28.6,120.8,0,True,True
1273,1697139972428.0,9,1,13.5,13.5,0,True,True
1274,1697139972421.0,10,0,4.1,4.1,0,True,True
1275,1697139970691.0,11,0,6.5,22.8,1,True,True
1276,1697139972686.0,1,0,9.7,51.1,1,True,True
1277,1697139970784.0,2,1,9.4,25.7,0,True,True
1278,1697139970787.0,3,0,26.4,60.0,1,True,True
1279,1697139972630.0,4,1,27.7,62.7,0,True,True
1280,1697139972603.0,5,1,26.7,59.8,1,True,True
1281,1697139972458.0,6,1,12.6,12.6,0,True,True
1282,1697139970659.0,7,0,6.7,28.3,1,True,True
1283,1697139972523.0,8,0,28.7,120.9,0,True,True
1284,1697139972627.0,9,1,13.7,13.7,0,True,True
1285,1697139972520.0,10,0,4.2,4.2,0,True,True
1286,1697139970791.0,11,0,6.6,22.9,1,True,True
1287,1697139972886.0,1,0,9.9,51.3,1,True,True
1288,1697139970884.0,2,1,9.5,25.8,0,True,True
1289,1697139970887.0,3,0,26.5,60.1,1,True,True
1290,1697139972830.0,4,1,27.9,62.9,0,True,True
1291,1697139972703.0,5,1,26.8,59.9,1,True,True
1292,1697139972657.0,6,1,12.8,12.8,0,True,True
1293,1697139970859.0,7,0,6.9,28.5,1,True,True
1294,1697139972623.0,8,0,28.8,121.0,0,True,True
1295,1697139972727.0,9,1,13.8,13.8,0,True,True
1296,1697139972720.0,10,0,4.4,4.4,0,True,True
1297,1697139970891.0,11,0,6.7,23.0,1,True,True
1298,1697139972986.0,1,0,10.0,51.4,1,True,True
1299,1697139970984.0,2,1,9.6,25.9,0,True,True
1300,1697139970987.0,3,0,26.6,60.2,1,True,True
1301,1697139972930.0,4,1,28.0,63.0,0,True,True
1302,1697139972803.0,5,1,26.9,60.0,1,True,True
1303,1697139972757.0,6,1,12.9,12.9,0,True,True
1304,1697139970959.0,7,0,7.0,28.6,1,True,True
1305,1697139972723.0,8,0,28.9,121.1,0,True,True
1306,1697139972827.0,9,1,13.9,13.9,0,True,True
1307,1697139972820.0,10,0,4.5,4.5,0,True,True
1308,1697139970991.0,11,0,6.8,23.1,1,True,True
1309,1697139973186.0,1,0,10.2,51.6,1,True,True
1310,1697139971184.0,2,1,9.8,26.1,0,True,True
1311,1697139971187.0,3,0,26.8,60.4,1,True,True
1312,1697139973029.0,4,1,28.1,63.1,0,True,True
1313,1697139972903.0,5,1,27.0,60.1,1,True,True
1314,1697139972857.0,6,1,13.0,13.0,0,True,True
1315,1697139971059.0,7,0,7.1,28.7,1,True,True
1316,1697139972923.0,8,1,29.1,121.3,0,True,True
1317,1697139972927.0,9,1,14.0,14.0,0,True,True
1318,1697139972920.0,10,0,4.6,4.6,0,True,True
1319,1697139971190.0,11,0,7.0,23.3,1,True,True
1320,1697139973186.0,1,0,10.2,51.6,1,True,True
1321,1697139971284.0,2,1,9.9,26.2,0,True,True
1322,1697139971287.0,3,0,26.9,60.5,1,True,True
1323,1697139973129.0,4,1,28.2,63.2,0,True,True
1324,1697139973003.0,5,1,27.1,60.2,1,True,True
1325,1697139972957.0,6,1,13.1,13.1,0,True,True
1326,1697139971159.0,7,0,7.2,28.8,1,True,True
1327,1697139972923.0,8,1,29.1,121.3,0,True,True
1328,1697139973027.0,9,1,14.1,14.1,0,True,True
1329,1697139973020.0,10,0,4.7,4.7,0,True,True
1330,1697139971190.0,11,0,7.0,23.3,1,True,True
1331,1697139973286.0,1,0,10.3,51.7,1,True,True
1332,1697139971384.0,2,1,10.0,26.3,0,True,True
1333,1697139971287.0,3,0,26.9,60.5,1,True,True
1334,1697139973229.0,4,1,28.3,63.3,0,True,True
1335,1697139973103.0,5,1,27.2,60.3,1,True,True
1336,1697139973057.0,6,1,13.2,13.2,0,True,True
1337,1697139971259.0,7,0,7.3,28.9,1,True,True
1338,1697139973123.0,8,1,29.3,121.5,0,True,True
1339,1697139973127.0,9,1,14.2,14.2,0,True,True
1340,1697139973120.0,10,0,4.8,4.8,0,True,True
1341,1697139971290.0,11,0,7.1,23.4,1,True,True
1342,1697139973386.0,1,0,10.4,51.8,1,True,True
1343,1697139971485.0,2,1,10.1,26.4,0,True,True
1344,1697139971387.0,3,0,27.0,60.6,1,True,True
1345,1697139973329.0,4,1,28.4,63.4,0,True,True
1346,1697139973203.0,5,0,0.1,0.1,0,True,True
1347,1697139973157.0,6,1,13.3,13.3,0,True,True
1348,1697139971359.0,7,0,7.4,29.0,1,True,True
1349,1697139973223.0,8,1,29.4,121.6,0,True,True
1350,1697139973227.0,9,1,14.3,14.3,0,True,True
1351,1697139973220.0,10,0,4.9,4.9,0,True,True
1352,1697139971390.0,11,0,7.2,23.5,1,True,True
1353,1697139973487.0,1,0,10.5,51.9,1,True,True
1354,1697139971584.0,2,1,10.2,26.5,0,True,True
1355,1697139971587.0,3,0,27.2,60.8,1,True,True
1356,1697139973430.0,4,1,28.5,63.5,0,True,True
1357,1697139973303.0,5,0,0.2,0.2,0,True,True
1358,1697139973257.0,6,1,13.4,13.4,0,True,True
1359,1697139971460.0,7,0,7.5,29.1,1,True,True
1360,1697139973323.0,8,1,29.5,121.7,0,True,True
1361,1697139973428.0,9,0,0.2,14.5,1,True,True
1362,1697139973320.0,10,0,5.0,5.0,0,True,True
1363,1697139971590.0,11,0,7.4,23.7,1,True,True
1364,1697139973586.0,1,0,10.6,52.0,1,True,True
1365,1697139971684.0,2,1,10.3,26.6,0,True,True
1366,1697139971687.0,3,0,27.3,60.9,1,True,True
1367,1697139973629.0,4,1,28.7,63.7,0,True,True
1368,1697139973503.0,5,0,0.4,0.4,0,True,True
1369,1697139973357.0,6,1,13.5,13.5,0,True,True
1370,1697139971659.0,7,0,7.7,29.3,1,True,True
1371,1697139973424.0,8,1,29.6,121.8,0,True,True
1372,1697139973527.0,9,0,0.3,14.6,1,True,True
1373,1697139973520.0,10,0,5.2,5.2,0,True,True
1374,1697139971690.0,11,0,7.5,23.8,1,True,True
1375,1697139973786.0,1,0,10.8,52.2,1,True,True
1376,1697139971784.0,2,1,10.4,26.7,0,True,True
1377,1697139971787.0,3,0,27.4,61.0,1,True,True
1378,1697139973729.0,4,1,28.8,63.8,0,True,True
1379,1697139973603.0,5,0,0.5,0.5,0,True,True
1380,1697139973557.0,6,1,13.7,13.7,0,True,True
1381,1697139971759.0,7,0,7.8,29.4,1,True,True
1382,1697139973523.0,8,1,29.7,121.9,0,True,True
1383,1697139973627.0,9,0,0.4,14.7,1,True,True
1384,1697139973620.0,10,0,5.3,5.3,0,True,True
1385,1697139971790.0,11,0,7.6,23.9,1,True,True
1386,1697139973886.0,1,0,10.9,52.3,1,True,True
1387,1697139971984.0,2,1,10.6,26.9,0,True,True
1388,1697139971987.0,3,0,27.6,61.2,1,True,True
1389,1697139973829.0,4,1,28.9,63.9,0,True,True
1390,1697139973703.0,5,0,0.6,0.6,0,True,True
1391,1697139973657.0,6,1,13.8,13.8,0,True,True
1392,1697139971859.0,7,0,7.9,29.5,1,True,True
1393,1697139973723.0,8,1,29.9,122.1,0,True,True
1394,1697139973727.0,9,0,0.5,14.8,1,True,True
1395,1697139973720.0,10,0,5.4,5.4,0,True,True
1396,1697139971890.0,11,0,7.7,24.0,1,True,True
1397,1697139973986.0,1,0,11.0,52.4,1,True,True
1398,1697139972084.0,2,1,10.7,27.0,0,True,True
1399,1697139972086.0,3,0,27.7,61.3,1,True,True
1400,1697139973929.0,4,1,29.0,64.0,0,True,True
1401,1697139973803.0,5,0,0.7,0.7,0,True,True
1402,1697139973757.0,6,1,13.9,13.9,0,True,True
1403,1697139971959.0,7,0,8.0,29.6,1,True,True
1404,1697139973823.0,8,1,30.0,122.2,0,True,True
1405,1697139973827.0,9,0,0.6,14.9,1,True,True
1406,1697139973820.0,10,0,5.5,5.5,0,True,True
1407,1697139972090.0,11,0,7.9,24.2,1,True,True
1408,1697139974085.0,1,0,11.1,52.5,1,True,True
1409,1697139972184.0,2,1,10.8,27.1,0,True,True
1410,1697139972186.0,3,0,27.8,61.4,1,True,True
1411,1697139974029.0,4,1,29.1,64.1,0,True,True
1412,1697139973903.0,5,0,0.8,0.8,0,True,True
1413,1697139973857.0,6,1,14.0,14.0,0,True,True
1414,1697139972058.0,7,0,8.1,29.7,1,True,True
1415,1697139973923.0,8,1,30.1,122.3,0,True,True
1416,1697139974027.0,9,0,0.8,15.1,1,True,True
1417,1697139973920.0,10,0,5.6,5.6,0,True,True
1418,1697139972190.0,11,0,8.0,24.3,1,True,True
1419,1697139974185.0,1,0,11.2,52.6,1,True,True
1420,1697139972284.0,2,1,10.9,27.2,0,True,True
1421,1697139972286.0,3,0,27.9,61.5,1,True,True
1422,1697139974129.0,4,1,29.2,64.2,0,True,True
1423,1697139974003.0,5,0,0.9,0.9,0,True,True
1424,1697139973957.0,6,1,14.1,14.1,0,True,True
1425,1697139972258.0,7,0,8.3,29.9,1,True,True
1426,1697139974022.0,8,1,30.2,122.4,0,True,True
1427,1697139974127.0,9,0,0.9,15.2,1,True,True
1428,1697139974020.0,10,0,5.7,5.7,0,True,True
1429,1697139972290.0,11,0,8.1,24.4,1,True,True
1430,1697139974385.0,1,0,11.4,52.8,1,True,True
1431,1697139972384.0,2,1,11.0,27.3,0,True,True
1432,1697139972386.0,3,0,28.0,61.6,1,True,True
1433,1697139974329.0,4,1,29.4,64.4,0,True,True
1434,1697139974103.0,5,0,1.0,1.0,0,True,True
1435,1697139974157.0,6,1,14.3,14.3,0,True,True
1436,1697139972258.0,7,0,8.3,29.9,1,True,True
1437,1697139974122.0,8,1,30.3,122.5,0,True,True
1438,1697139974227.0,9,0,1.0,15.3,1,True,True
1439,1697139974220.0,10,0,5.9,5.9,0,True,True
1440,1697139972390.0,11,0,8.2,24.5,1,True,True
1441,1697139974487.0,1,0,11.5,52.9,1,True,True
1442,1697139972485.0,2,1,11.1,27.4,0,True,True
1443,1697139972586.0,3,0,28.2,61.8,1,True,True
1444,1697139974430.0,4,1,29.5,64.5,0,True,True
1445,1697139974303.0,5,0,1.2,1.2,0,True,True
1446,1697139974157.0,6,1,14.3,14.3,0,True,True
1447,1697139972459.0,7,0,8.5,30.1,1,True,True
1448,1697139974222.0,8,1,30.4,122.6,0,True,True
1449,1697139974327.0,9,0,1.1,15.4,1,True,True
1450,1697139974320.0,10,0,6.0,6.0,0,True,True
1451,1697139972590.0,11,0,8.4,24.7,1,True,True
1452,1697139974585.0,1,0,11.6,53.0,1,True,True
1453,1697139972684.0,2,1,11.3,27.6,0,True,True
1454,1697139972686.0,3,0,28.3,61.9,1,True,True
1455,1697139974529.0,4,1,29.6,64.6,0,True,True
1456,1697139974404.0,5,0,1.3,1.3,0,True,True
1457,1697139974357.0,6,1,14.5,14.5,0,True,True
1458,1697139972558.0,7,0,8.6,30.2,1,True,True
1459,1697139974423.0,8,1,30.6,122.8,0,True,True
1460,1697139974428.0,9,0,1.2,15.5,1,True,False
1461,1697139974421.0,10,0,6.1,6.1,0,True,True
1462,1697139972690.0,11,0,8.5,24.8,1,True,True
1463,1697139974685.0,1,0,11.7,53.1,1,True,True
1464,1697139972784.0,2,1,11.4,27.7,0,True,True
1465,1697139972786.0,3,0,28.4,62.0,1,True,True
1466,1697139974629.0,4,1,29.7,64.7,0,True,True
1467,1697139974503.0,5,0,1.4,1.4,0,True,True
1468,1697139974458.0,6,1,14.6,14.6,0,True,True
1469,1697139972658.0,7,0,8.7,30.3,1,True,True
1470,1697139974522.0,8,1,30.7,122.9,0,True,True
1471,1697139974527.0,9,0,1.3,15.6,1,True,True
1472,1697139974520.0,10,0,6.2,6.2,0,True,True
1473,1697139972790.0,11,0,8.6,24.9,1,True,True
1474,1697139974785.0,1,0,11.8,53.2,1,True,True
1475,1697139972884.0,2,1,11.5,27.8,0,True,True
1476,1697139972886.0,3,0,28.5,62.1,1,True,True
1477,1697139974729.0,4,1,29.8,64.8,0,True,True
1478,1697139974603.0,5,0,1.5,1.5,0,True,True
1479,1697139974556.0,6,1,14.7,14.7,0,True,True
1480,1697139972758.0,7,0,8.8,30.4,1,True,True
1481,1697139974622.0,8,1,30.8,123.0,0,True,True
1482,1697139974627.0,9,0,1.4,15.7,1,True,True
1483,1697139974620.0,10,0,6.3,6.3,0,True,True
1484,1697139972790.0,11,0,8.6,24.9,1,True,True
1485,1697139974885.0,1,0,11.9,53.3,1,True,True
1486,1697139972984.0,2,1,11.6,27.9,0,True,True
1487,1697139972986.0,3,0,28.6,62.2,1,True,True
1488,1697139974829.0,4,1,29.9,64.9,0,True,True
1489,1697139974703.0,5,0,1.6,1.6,0,True,True
1490,1697139974657.0,6,1,14.8,14.8,0,True,True
1491,1697139972858.0,7,0,8.9,30.5,1,True,True
1492,1697139974722.0,8,1,30.9,123.1,0,True,True
1493,1697139974827.0,9,0,1.6,15.9,1,True,True
1494,1697139974720.0,10,0,6.4,6.4,0,True,True
1495,1697139972890.0,11,0,8.7,25.0,1,True,True
1496,1697139975085.0,1,0,12.1,53.5,1,True,True
1497,1697139973084.0,2,1,11.7,28.0,0,True,True
1498,1697139973086.0,3,0,28.7,62.3,1,True,True
1499,1697139975029.0,4,1,30.1,65.1,0,True,True
1500,1697139974903.0,5,0,1.8,1.8,0,True,True
1501,1697139974756.0,6,1,14.9,14.9,0,True,True
1502,1697139972958.0,7,0,9.0,30.6,1,True,True
1503,1697139974822.0,8,1,31.0,123.2,0,True,True
1504,1697139974927.0,9,0,1.7,16.0,1,True,True
1505,1697139974920.0,10,0,6.6,6.6,0,True,True
1506,1697139973090.0,11,0,8.9,25.2,1,True,True
1507,1697139975185.0,1,0,12.2,53.6,1,True,True
1508,1697139973184.0,2,1,11.8,28.1,0,True,True
1509,1697139973186.0,3,0,28.8,62.4,1,True,True
1510,1697139975129.0,4,1,30.2,65.2,0,True,True
1511,1697139975002.0,5,0,1.9,1.9,0,True,True
1512,1697139974857.0,6,1,15.0,15.0,0,True,True
1513,1697139973158.0,7,0,9.2,30.8,1,True,True
1514,1697139975022.0,8,1,31.2,123.4,0,True,True
1515,1697139975027.0,9,0,1.8,16.1,1,True,True
1516,1697139975019.0,10,0,6.7,6.7,0,True,True
1517,1697139973290.0,11,0,9.1,25.4,1,True,True
1518,1697139975185.0,1,0,12.2,53.6,1,True,True
1519,1697139973284.0,2,1,11.9,28.2,0,True,True
1520,1697139973286.0,3,0,28.9,62.5,1,True,True
1521,1697139975129.0,4,1,30.2,65.2,0,True,True
1522,1697139975102.0,5,0,2.0,2.0,0,True,True
1523,1697139975056.0,6,1,15.2,15.2,0,True,True
1524,1697139973258.0,7,0,9.3,30.9,1,True,True
1525,1697139975022.0,8,1,31.2,123.4,0,True,True
1526,1697139975127.0,9,0,1.9,16.2,1,True,True
1527,1697139975019.0,10,0,6.7,6.7,0,True,True
1528,1697139973290.0,11,0,9.1,25.4,1,True,True
1529,1697139975385.0,1,0,12.4,53.8,1,True,True
1530,1697139973384.0,2,1,12.0,28.3,0,True,True
1531,1697139973487.0,3,0,29.1,62.7,1,True,True
1532,1697139975329.0,4,1,30.4,65.4,0,True,True
1533,1697139975202.0,5,0,2.1,2.1,0,False,True
1534,1697139975156.0,6,0,0.1,15.3,1,True,True
1535,1697139973358.0,7,0,9.4,31.0,1,True,True
1536,1697139975122.0,8,1,31.3,123.5,0,True,True
1537,1697139975227.0,9,0,2.0,16.3,1,True,True
1538,1697139975219.0,10,0,6.9,6.9,0,True,True
1539,1697139973390.0,11,0,9.2,25.5,1,True,True
1540,1697139975486.0,1,0,12.5,53.9,1,True,True
1541,1697139973584.0,2,1,12.2,28.5,0,True,True
1542,1697139973586.0,3,0,29.2,62.8,1,True,True
1543,1697139975430.0,4,1,30.5,65.5,0,True,True
1544,1697139975303.0,5,0,2.2,2.2,0,True,True
1545,1697139975256.0,6,0,0.2,15.4,1,True,True
1546,1697139973459.0,7,0,9.5,31.1,1,True,True
1547,1697139975322.0,8,1,31.5,123.7,0,True,True
1548,1697139975327.0,9,0,2.1,16.4,1,True,True
1549,1697139975319.0,10,0,7.0,7.0,0,True,True
1550,1697139973590.0,11,0,9.4,25.7,1,True,True
1551,1697139975585.0,1,0,12.6,54.0,1,True,True
1552,1697139973684.0,2,1,12.3,28.6,0,True,True
1553,1697139973686.0,3,0,29.3,62.9,1,True,True
1554,1697139975529.0,4,1,30.6,65.6,0,True,True
1555,1697139975404.0,5,0,2.3,2.3,0,True,True
1556,1697139975356.0,6,0,0.3,15.5,1,True,True
1557,1697139973558.0,7,0,9.6,31.2,1,True,True
1558,1697139975423.0,8,1,31.6,123.8,0,False,True
1559,1697139975428.0,9,0,2.2,16.5,1,True,True
1560,1697139975420.0,10,0,7.1,7.1,0,True,True
1561,1697139973690.0,11,0,9.5,25.8,1,True,True
1562,1697139975685.0,1,0,12.7,54.1,1,True,True
1563,1697139973784.0,2,1,12.4,28.7,0,True,True
1564,1697139973786.0,3,0,29.4,63.0,1,True,True
1565,1697139975629.0,4,1,30.7,65.7,0,True,True
1566,1697139975503.0,5,0,2.4,2.4,0,True,True
1567,1697139975457.0,6,0,0.4,15.6,1,True,True
1568,1697139973658.0,7,0,9.7,31.3,1,True,True
1569,1697139975522.0,8,1,31.7,123.9,0,True,True
1570,1697139975527.0,9,0,2.3,16.6,1,True,True
1571,1697139975519.0,10,0,7.2,7.2,0,True,True
