,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
5006,1698082304135.0,1,6,0.14,0,0,1,0,16.105
5007,1698082304135.0,1,1,0.13,0,0,0,0,16.105
5008,1698082302175.0,2,1,0.27,0,0,0,0,33.509
5009,1698082302175.0,2,2,0.29,0,1,1,26,161.717
5010,1698082302175.0,2,3,0.37,0,0,0,0,23.207
5011,1698082302175.0,2,4,0.46,1,0,0,36,0.0
5012,1698082303151.0,3,1,0.0,0,0,0,0,338.426
5013,1698082303151.0,3,2,10.0,1,1,1,31,0.0
5014,1698082303151.0,3,3,0.0,0,0,0,0,48.51
5015,1698082303151.0,3,4,1.0,0,0,0,26,16.505
5016,1698082304087.0,4,1,3.0,0,0,0,0,49.01
5017,1698082304087.0,4,2,10.0,1,1,0,26,0.0
5018,1698082304087.0,4,3,4.0,0,0,0,0,37.009
5019,1698082304087.0,4,4,4.0,0,1,1,22,8.103
5020,1698082301680.0,5,1,0.0,0,0,0,0,284.129
5021,1698082301680.0,5,2,0.0,0,1,1,19,10.502
5022,1698082301680.0,5,4,1.0,0,0,0,23,35.208
5023,1698082301610.0,6,2,2.0,0,1,1,17,22.007
5024,1698082301610.0,6,4,3.0,1,0,0,25,0.0
5025,1698082304202.0,7,2,0.03,0,1,0,20,15.104
5026,1698082304202.0,7,4,0.38,1,0,0,20,0.0
5027,1698082305038.0,8,2,0.46,0,1,1,21,32.309
5028,1698082305038.0,8,4,0.01,0,1,0,29,59.31
5029,1698082305038.0,8,1,0.34,0,0,0,0,93.413
5030,1698082304199.0,9,2,0.46,1,1,1,18,0.0
5031,1698082304199.0,9,4,0.12,0,0,0,20,8.303
5032,1698082304970.0,10,2,0.14,0,1,1,0,17.405
5033,1698082304970.0,10,4,0.19,0,0,0,20,32.709
5034,1698082302101.0,11,1,0.35,1,0,0,0,0.0
5035,1698082302101.0,11,2,0.05,0,0,1,20,346.225
5036,1698082302101.0,11,3,0.28,0,0,0,0,346.225
5037,1698082302101.0,11,4,0.2,0,0,0,20,346.225
5038,1698082302101.0,11,5,0.29,0,0,0,0,342.725
5039,1698082302101.0,11,6,0.45,0,0,1,20,346.225
5040,1698082304335.0,1,2,0.44,0,0,1,23,27.008
5041,1698082304335.0,1,7,0.41,1,0,0,0,0.0
5042,1698082304335.0,1,6,0.26,0,0,1,0,16.305
5043,1698082304335.0,1,1,0.04,0,0,0,0,16.305
5044,1698082302375.0,2,1,0.41,0,0,0,0,33.709
5045,1698082302375.0,2,2,0.35,0,1,1,26,161.917
5046,1698082302375.0,2,3,0.44,0,0,0,0,23.407
5047,1698082302375.0,2,4,0.34,1,0,0,36,0.0
5048,1698082303351.0,3,1,0.0,0,0,0,0,338.626
5049,1698082303351.0,3,2,10.0,1,1,1,31,0.0
5050,1698082303351.0,3,3,0.0,0,0,0,0,48.71
5051,1698082303351.0,3,4,1.0,0,0,0,26,16.705
5052,1698082304287.0,4,1,3.0,0,0,0,0,49.21
5053,1698082304287.0,4,2,10.0,1,1,0,26,0.0
5054,1698082304287.0,4,3,5.0,0,0,0,0,37.209
5055,1698082304287.0,4,4,4.0,0,1,1,22,8.303
5056,1698082301880.0,5,1,0.0,0,0,0,0,284.329
5057,1698082301880.0,5,2,0.0,0,1,1,19,10.702
5058,1698082301880.0,5,4,1.0,0,0,0,23,35.408
5059,1698082301810.0,6,2,2.0,0,1,1,17,22.207
5060,1698082301810.0,6,4,3.0,1,0,0,25,0.0
5061,1698082304302.0,7,2,0.33,0,1,0,20,15.204
5062,1698082304302.0,7,4,0.16,1,0,0,20,0.0
5063,1698082305138.0,8,2,0.07,0,1,1,21,32.409
5064,1698082305138.0,8,4,0.43,0,1,0,29,59.41
5065,1698082305138.0,8,1,0.29,0,0,0,0,93.513
5066,1698082304299.0,9,2,0.34,1,1,1,18,0.0
5067,1698082304299.0,9,4,0.08,0,0,0,20,8.403
5068,1698082305170.0,10,2,0.38,0,1,1,0,17.605
5069,1698082305170.0,10,4,0.29,0,0,0,20,32.909
5070,1698082302301.0,11,1,0.14,1,0,0,0,0.0
5071,1698082302301.0,11,2,0.14,0,0,1,20,346.425
5072,1698082302301.0,11,3,0.19,0,0,0,0,346.425
5073,1698082302301.0,11,4,0.04,0,0,0,20,346.425
5074,1698082302301.0,11,5,0.42,0,0,0,0,342.925
5075,1698082302301.0,11,6,0.19,0,0,1,20,346.425
5076,1698082304436.0,1,2,0.21,0,0,1,23,27.109
5077,1698082304436.0,1,7,0.32,1,0,0,0,0.0
5078,1698082304436.0,1,6,0.42,0,0,1,0,16.406
5079,1698082304436.0,1,1,0.34,0,0,0,0,16.406
5080,1698082302476.0,2,1,0.14,0,0,0,0,33.81
5081,1698082302476.0,2,2,0.08,0,1,1,26,162.018
5082,1698082302476.0,2,3,0.23,0,0,0,0,23.508
5083,1698082302476.0,2,4,0.01,1,0,0,36,0.0
5084,1698082303452.0,3,1,0.0,0,0,0,0,338.727
5085,1698082303452.0,3,2,10.0,1,1,1,31,0.0
5086,1698082303452.0,3,3,0.0,0,0,0,0,48.811
5087,1698082303452.0,3,4,1.0,0,0,0,26,16.806
5088,1698082304488.0,4,1,3.0,0,0,0,0,49.411
5089,1698082304488.0,4,2,10.0,1,1,0,26,0.0
5090,1698082304488.0,4,3,5.0,0,0,0,0,37.41
5091,1698082304488.0,4,4,4.0,0,1,1,22,8.504
5092,1698082301980.0,5,1,0.0,0,0,0,0,284.429
5093,1698082301980.0,5,2,0.0,0,1,1,19,10.802
5094,1698082301980.0,5,4,1.0,0,0,0,23,35.508
5095,1698082301910.0,6,2,2.0,0,1,1,17,22.307
5096,1698082301910.0,6,4,1.0,1,0,0,25,0.0
5097,1698082304502.0,7,2,0.23,0,1,0,20,15.404
5098,1698082304502.0,7,4,0.06,1,0,0,20,0.0
5099,1698082305338.0,8,2,0.05,0,1,1,21,32.609
5100,1698082305338.0,8,4,0.24,0,1,0,29,59.61
5101,1698082305338.0,8,1,0.47,0,0,0,0,93.713
5102,1698082304500.0,9,2,0.34,1,1,1,18,0.0
5103,1698082304500.0,9,4,0.29,0,0,0,20,8.604
5104,1698082305270.0,10,2,0.15,0,1,1,0,17.705
5105,1698082305270.0,10,4,0.22,0,0,0,20,33.009
5106,1698082302502.0,11,1,0.05,1,0,0,0,0.0
5107,1698082302502.0,11,2,0.48,0,0,1,20,346.626
5108,1698082302502.0,11,3,0.01,0,0,0,0,346.626
5109,1698082302502.0,11,4,0.01,0,0,0,20,346.626
5110,1698082302502.0,11,5,0.24,0,0,0,0,343.126
5111,1698082302502.0,11,6,0.01,0,0,1,20,346.626
5112,1698082304635.0,1,2,0.47,0,0,1,23,27.308
5113,1698082304635.0,1,7,0.05,1,0,0,0,0.0
5114,1698082304635.0,1,6,0.09,0,0,1,0,16.605
5115,1698082304635.0,1,1,0.33,0,0,0,0,16.605
5116,1698082302675.0,2,1,0.18,0,0,0,0,34.009
5117,1698082302675.0,2,2,0.07,0,1,1,26,162.217
5118,1698082302675.0,2,3,0.21,0,0,0,0,23.707
5119,1698082302675.0,2,4,0.03,1,0,0,36,0.0
5120,1698082303651.0,3,1,0.0,0,0,0,0,338.926
5121,1698082303651.0,3,2,10.0,1,1,1,31,0.0
5122,1698082303651.0,3,3,0.0,0,0,0,0,49.01
5123,1698082303651.0,3,4,1.0,0,0,0,26,17.005
5124,1698082304587.0,4,1,3.0,0,0,0,0,49.51
5125,1698082304587.0,4,2,10.0,1,1,0,26,0.0
5126,1698082304587.0,4,3,5.0,0,0,0,0,37.509
5127,1698082304587.0,4,4,4.0,0,1,1,22,8.603
5128,1698082302181.0,5,1,0.0,0,0,0,0,284.63
5129,1698082302181.0,5,2,0.0,0,1,1,19,11.003
5130,1698082302181.0,5,4,1.0,0,0,0,23,35.709
5131,1698082302210.0,6,2,2.0,0,1,1,17,22.607
5132,1698082302210.0,6,4,1.0,1,0,0,25,0.0
5133,1698082304602.0,7,2,0.36,0,1,0,20,15.504
5134,1698082304602.0,7,4,0.32,1,0,0,20,0.0
5135,1698082305439.0,8,2,0.42,0,1,1,21,32.71
5136,1698082305439.0,8,4,0.18,0,1,0,29,59.711
5137,1698082305439.0,8,1,0.27,0,0,0,0,93.814
5138,1698082304599.0,9,2,0.13,1,1,1,18,0.0
5139,1698082304599.0,9,4,0.3,0,0,0,20,8.703
5140,1698082305471.0,10,2,0.1,0,1,1,0,17.906
5141,1698082305471.0,10,4,0.32,0,0,0,20,33.21
5142,1698082302601.0,11,1,0.21,1,0,0,0,0.0
5143,1698082302601.0,11,2,0.27,0,0,1,20,346.725
5144,1698082302601.0,11,3,0.03,0,0,0,0,346.725
5145,1698082302601.0,11,4,0.17,0,0,0,20,346.725
5146,1698082302601.0,11,5,0.09,0,0,0,0,343.225
5147,1698082302601.0,11,6,0.1,0,0,1,20,346.725
5148,1698082304735.0,1,2,0.46,0,0,1,23,27.408
5149,1698082304735.0,1,7,0.14,1,0,0,0,0.0
5150,1698082304735.0,1,6,0.1,0,0,1,0,16.705
5151,1698082304735.0,1,1,0.41,0,0,0,0,16.705
5152,1698082302775.0,2,1,0.17,0,0,0,0,34.109
5153,1698082302775.0,2,2,0.41,0,1,1,26,162.317
5154,1698082302775.0,2,3,0.31,0,0,0,0,23.807
5155,1698082302775.0,2,4,0.09,1,0,0,36,0.0
5156,1698082303751.0,3,1,0.0,0,0,0,0,339.026
5157,1698082303751.0,3,2,10.0,1,1,1,31,0.0
5158,1698082303751.0,3,3,0.0,0,0,0,0,49.11
5159,1698082303751.0,3,4,1.0,0,0,0,26,17.105
5160,1698082304687.0,4,1,3.0,0,0,0,0,49.61
5161,1698082304687.0,4,2,10.0,1,1,0,26,0.0
5162,1698082304687.0,4,3,5.0,0,0,0,0,37.609
5163,1698082304687.0,4,4,4.0,0,1,1,22,8.703
5164,1698082302281.0,5,1,0.0,0,0,0,0,284.73
5165,1698082302281.0,5,2,0.0,0,1,1,19,11.103
5166,1698082302281.0,5,4,1.0,0,0,0,23,35.809
5167,1698082300952.117,6,2,2.0,0,1,1,17,21.349117
5168,1698082300952.117,6,4,1.0,1,0,0,25,0.0
5169,1698082304702.0,7,2,0.01,0,1,0,20,15.604
5170,1698082304702.0,7,4,0.03,1,0,0,20,0.0
5171,1698082305538.0,8,2,0.33,0,1,1,21,32.809
5172,1698082305538.0,8,4,0.14,0,1,0,29,59.81
5173,1698082305538.0,8,1,0.11,0,0,0,0,93.913
5174,1698082304699.0,9,2,0.12,1,1,1,18,0.0
5175,1698082304699.0,9,4,0.46,0,0,0,20,8.803
5176,1698082305570.0,10,2,0.5,0,1,1,0,18.005
5177,1698082305570.0,10,4,0.05,0,0,0,20,33.309
5178,1698082302701.0,11,1,0.14,1,0,0,0,0.0
5179,1698082302701.0,11,2,0.21,0,0,1,20,346.825
5180,1698082302701.0,11,3,0.47,0,0,0,0,346.825
5181,1698082302701.0,11,4,0.23,0,0,0,20,346.825
5182,1698082302701.0,11,5,0.4,0,0,0,0,343.325
5183,1698082302701.0,11,6,0.42,0,0,1,20,346.825
5184,1698082304835.0,1,2,0.21,0,0,1,23,27.508
5185,1698082304835.0,1,7,0.12,1,0,0,0,0.0
5186,1698082304835.0,1,6,0.1,0,0,1,0,16.805
5187,1698082304835.0,1,1,0.48,0,0,0,0,16.805
5188,1698082302875.0,2,1,0.41,0,0,0,0,34.209
5189,1698082302875.0,2,2,0.27,0,1,1,26,162.417
5190,1698082302875.0,2,3,0.09,0,0,0,0,23.907
5191,1698082302875.0,2,4,0.37,1,0,0,36,0.0
5192,1698082303851.0,3,1,0.0,0,0,0,0,339.126
5193,1698082303851.0,3,2,11.0,1,1,1,31,0.0
5194,1698082303851.0,3,3,0.0,0,0,0,0,49.21
5195,1698082303851.0,3,4,1.0,0,0,0,26,17.205
5196,1698082304887.0,4,1,3.0,0,0,0,0,49.81
5197,1698082304887.0,4,2,10.0,1,1,0,26,0.0
5198,1698082304887.0,4,3,5.0,0,0,0,0,37.809
5199,1698082304887.0,4,4,4.0,0,1,1,22,8.903
5200,1698082302381.0,5,1,0.0,0,0,0,0,284.83
5201,1698082302381.0,5,2,0.0,0,1,1,19,11.203
5202,1698082302381.0,5,4,1.0,0,0,0,23,35.909
5203,1698082302310.0,6,2,2.0,0,1,1,17,22.707
5204,1698082302310.0,6,4,1.0,1,0,0,25,0.0
5205,1698082304902.0,7,2,0.33,0,1,0,20,15.804
5206,1698082304902.0,7,4,0.26,1,0,0,20,0.0
5207,1698082305638.0,8,2,0.3,0,1,1,21,32.909
5208,1698082305638.0,8,4,0.37,0,1,0,29,59.91
5209,1698082305638.0,8,1,0.19,0,0,0,0,94.013
5210,1698082304899.0,9,2,0.18,1,1,1,18,0.0
5211,1698082304899.0,9,4,0.22,0,0,0,20,9.003
5212,1698082305670.0,10,2,0.14,0,1,1,0,18.105
5213,1698082305670.0,10,4,0.2,0,0,0,20,33.409
5214,1698082302901.0,11,1,0.25,1,0,0,0,0.0
5215,1698082302901.0,11,2,0.28,0,0,1,20,347.025
5216,1698082302901.0,11,3,0.11,0,0,0,0,347.025
5217,1698082302901.0,11,4,0.39,0,0,0,20,347.025
5218,1698082302901.0,11,5,0.29,0,0,0,0,343.525
5219,1698082302901.0,11,6,0.44,0,0,1,20,347.025
5220,1698082305035.0,1,2,0.26,0,0,1,23,27.708
5221,1698082305035.0,1,7,0.21,1,0,0,0,0.0
5222,1698082305035.0,1,6,0.22,0,0,1,0,17.005
5223,1698082305035.0,1,1,0.19,0,0,0,0,17.005
5224,1698082303075.0,2,1,0.14,0,0,0,0,34.409
5225,1698082303075.0,2,2,0.24,0,1,1,26,162.617
5226,1698082303075.0,2,3,0.23,0,0,0,0,24.107
5227,1698082303075.0,2,4,0.33,1,0,0,36,0.0
5228,1698082304051.0,3,1,0.0,0,0,0,0,339.326
5229,1698082304051.0,3,2,11.0,1,1,1,31,0.0
5230,1698082304051.0,3,3,0.0,0,0,0,0,49.41
5231,1698082304051.0,3,4,1.0,0,0,0,26,17.405
5232,1698082304987.0,4,1,3.0,0,0,0,0,49.91
5233,1698082304987.0,4,2,10.0,1,1,0,26,0.0
5234,1698082304987.0,4,3,5.0,0,0,0,0,37.909
5235,1698082304987.0,4,4,5.0,0,1,1,22,9.003
5236,1698082302581.0,5,1,0.0,0,0,0,0,285.03
5237,1698082302581.0,5,2,0.0,0,1,1,19,11.403
5238,1698082302581.0,5,4,1.0,0,0,0,23,36.109
5239,1698082302510.0,6,2,2.0,0,1,1,17,22.907
5240,1698082302510.0,6,4,0.0,1,0,0,25,0.0
5241,1698082305003.0,7,2,0.14,0,1,0,20,15.905
5242,1698082305003.0,7,4,0.37,1,0,0,20,0.0
5243,1698082305838.0,8,2,0.14,0,1,1,21,33.109
5244,1698082305838.0,8,4,0.34,0,1,0,29,60.11
5245,1698082305838.0,8,1,0.39,0,0,0,0,94.213
5246,1698082304999.0,9,2,0.26,1,1,1,18,0.0
5247,1698082304999.0,9,4,0.45,0,0,0,20,9.103
5248,1698082305870.0,10,2,0.28,0,1,1,0,18.305
5249,1698082305870.0,10,4,0.49,0,0,0,20,33.609
5250,1698082303001.0,11,1,0.31,1,0,0,0,0.0
5251,1698082303001.0,11,2,0.03,0,0,1,20,347.125
5252,1698082303001.0,11,3,0.1,0,0,0,0,347.125
5253,1698082303001.0,11,4,0.49,0,0,0,20,347.125
5254,1698082303001.0,11,5,0.49,0,0,0,0,343.625
5255,1698082303001.0,11,6,0.05,0,0,1,20,347.125
5256,1698082305135.0,1,2,0.06,0,0,1,23,27.808
5257,1698082305135.0,1,7,0.03,1,0,0,0,0.0
5258,1698082305135.0,1,6,0.32,0,0,1,0,17.105
5259,1698082305135.0,1,1,0.06,0,0,0,0,17.105
5260,1698082303175.0,2,1,0.44,0,0,0,0,34.509
5261,1698082303175.0,2,2,0.18,0,1,1,26,162.717
5262,1698082303175.0,2,3,0.15,0,0,0,0,24.207
5263,1698082303175.0,2,4,0.03,1,0,0,36,0.0
5264,1698082304151.0,3,1,0.0,0,0,0,0,339.426
5265,1698082304151.0,3,2,11.0,1,1,1,31,0.0
5266,1698082304151.0,3,3,0.0,0,0,0,0,49.51
5267,1698082304151.0,3,4,1.0,0,0,0,26,17.505
5268,1698082305087.0,4,1,3.0,0,0,0,0,50.01
5269,1698082305087.0,4,2,10.0,1,1,0,26,0.0
5270,1698082305087.0,4,3,5.0,0,0,0,0,38.009
5271,1698082305087.0,4,4,5.0,0,1,1,22,9.103
5272,1698082302681.0,5,1,0.0,0,0,0,0,285.13
5273,1698082302681.0,5,2,0.0,0,1,1,19,11.503
5274,1698082302681.0,5,4,1.0,0,0,0,23,36.209
5275,1698082302610.0,6,2,2.0,0,1,1,17,23.007
5276,1698082302610.0,6,4,0.0,1,0,0,25,0.0
5277,1698082305103.0,7,2,0.05,0,1,0,20,16.005
5278,1698082305103.0,7,4,0.21,1,0,0,20,0.0
5279,1698082305938.0,8,2,0.06,0,1,1,21,33.209
5280,1698082305938.0,8,4,0.3,0,1,0,29,60.21
5281,1698082305938.0,8,1,0.3,0,0,0,0,94.313
5282,1698082305099.0,9,2,0.15,1,1,1,18,0.0
5283,1698082305099.0,9,4,0.3,0,0,0,20,9.203
5284,1698082305970.0,10,2,0.14,0,1,1,0,18.405
5285,1698082305970.0,10,4,0.1,0,0,0,20,33.709
5286,1698082303101.0,11,1,0.2,1,0,0,0,0.0
5287,1698082303101.0,11,2,0.34,0,0,1,20,347.225
5288,1698082303101.0,11,3,0.08,0,0,0,0,347.225
5289,1698082303101.0,11,4,0.25,0,0,0,20,347.225
5290,1698082303101.0,11,5,0.06,0,0,0,0,343.725
5291,1698082303101.0,11,6,0.07,0,0,1,20,347.225
5292,1698082305235.0,1,2,0.11,0,0,1,23,27.908
5293,1698082305235.0,1,7,0.47,1,0,0,0,0.0
5294,1698082305235.0,1,6,0.38,0,0,1,0,17.205
5295,1698082305235.0,1,1,0.02,0,0,0,0,17.205
5296,1698082303275.0,2,1,0.19,0,0,0,0,34.609
5297,1698082303275.0,2,2,0.15,0,1,1,26,162.817
5298,1698082303275.0,2,3,0.14,0,0,0,0,24.307
5299,1698082303275.0,2,4,0.09,1,0,0,36,0.0
5300,1698082304251.0,3,1,0.0,0,0,0,0,339.526
5301,1698082304251.0,3,2,11.0,1,1,1,31,0.0
5302,1698082304251.0,3,3,0.0,0,0,0,0,49.61
5303,1698082304251.0,3,4,1.0,0,0,0,26,17.605
5304,1698082305287.0,4,1,3.0,0,0,0,0,50.21
5305,1698082305287.0,4,2,10.0,1,1,0,26,0.0
5306,1698082305287.0,4,3,4.0,0,0,0,0,38.209
5307,1698082305287.0,4,4,6.0,0,1,1,22,9.303
5308,1698082302781.0,5,1,0.0,0,0,0,0,285.23
5309,1698082302781.0,5,2,0.0,0,1,1,19,11.603
5310,1698082302781.0,5,4,1.0,0,0,0,23,36.309
5311,1698082302710.0,6,2,2.0,0,1,1,17,23.107
5312,1698082302710.0,6,4,0.0,1,0,0,25,0.0
5313,1698082305303.0,7,2,0.15,0,1,0,20,16.205
5314,1698082305303.0,7,4,0.41,1,0,0,20,0.0
5315,1698082306038.0,8,2,0.1,0,1,1,21,33.309
5316,1698082306038.0,8,4,0.27,0,1,0,29,60.31
5317,1698082306038.0,8,1,0.49,0,0,0,0,94.413
5318,1698082305299.0,9,2,0.4,1,1,1,18,0.0
5319,1698082305299.0,9,4,0.42,0,0,0,20,9.403
5320,1698082306170.0,10,2,0.01,0,1,1,0,18.605
5321,1698082306170.0,10,4,0.29,0,0,0,20,33.909
5322,1698082303201.0,11,1,0.25,1,0,0,0,0.0
5323,1698082303201.0,11,2,0.2,0,0,1,20,347.325
5324,1698082303201.0,11,3,0.05,0,0,0,0,347.325
5325,1698082303201.0,11,4,0.07,0,0,0,20,347.325
5326,1698082303201.0,11,5,0.12,0,0,0,0,343.825
5327,1698082303201.0,11,6,0.49,0,0,1,20,347.325
5328,1698082305436.0,1,2,0.07,0,0,1,23,28.109
5329,1698082305436.0,1,7,0.34,1,0,0,0,0.0
5330,1698082305436.0,1,6,0.18,0,0,1,0,17.406
5331,1698082305436.0,1,1,0.33,0,0,0,0,17.406
5332,1698082303476.0,2,1,0.17,0,0,0,0,34.81
5333,1698082303476.0,2,2,0.2,0,1,1,26,163.018
5334,1698082303476.0,2,3,0.32,0,0,0,0,24.508
5335,1698082303476.0,2,4,0.36,1,0,0,36,0.0
5336,1698082304452.0,3,1,0.0,0,0,0,0,339.727
5337,1698082304452.0,3,2,11.0,1,1,1,31,0.0
5338,1698082304452.0,3,3,0.0,0,0,0,0,49.811
5339,1698082304452.0,3,4,1.0,0,0,0,26,17.806
5340,1698082305387.0,4,1,3.0,0,0,0,0,50.31
5341,1698082305387.0,4,2,10.0,1,1,0,26,0.0
5342,1698082305387.0,4,3,4.0,0,0,0,0,38.309
5343,1698082305387.0,4,4,6.0,0,1,1,22,9.403
5344,1698082302981.0,5,1,0.0,0,0,0,0,285.43
5345,1698082302981.0,5,2,0.0,0,1,1,19,11.803
5346,1698082302981.0,5,4,1.0,0,0,0,23,36.509
5347,1698082303010.0,6,2,2.0,0,1,1,17,23.407
5348,1698082303010.0,6,4,0.0,1,0,0,25,0.0
5349,1698082305404.0,7,2,0.14,0,1,0,20,16.306
5350,1698082305404.0,7,4,0.01,1,0,0,20,0.0
5351,1698082306238.0,8,2,0.01,0,1,1,21,33.509
5352,1698082306238.0,8,4,0.0,0,1,0,29,60.51
5353,1698082306238.0,8,1,0.4,0,0,0,0,94.613
5354,1698082305399.0,9,2,0.18,1,1,1,18,0.0
5355,1698082305399.0,9,4,0.22,0,0,0,20,9.503
5356,1698082306270.0,10,2,0.33,0,1,1,0,18.705
5357,1698082306270.0,10,4,0.29,0,0,0,20,34.009
5358,1698082303402.0,11,1,0.04,1,0,0,0,0.0
5359,1698082303402.0,11,2,0.26,0,0,1,20,347.526
5360,1698082303402.0,11,3,0.48,0,0,0,0,347.526
5361,1698082303402.0,11,4,0.42,0,0,0,20,347.526
5362,1698082303402.0,11,5,0.32,0,0,0,0,344.026
5363,1698082303402.0,11,6,0.17,0,0,1,20,347.526
5364,1698082305535.0,1,2,0.22,0,0,1,23,28.208
5365,1698082305535.0,1,7,0.11,1,0,0,0,0.0
5366,1698082305535.0,1,6,0.08,0,0,1,0,17.505
5367,1698082305535.0,1,1,0.07,0,0,0,0,17.505
5368,1698082303575.0,2,1,0.08,0,0,0,0,34.909
5369,1698082303575.0,2,2,0.47,0,1,1,26,163.117
5370,1698082303575.0,2,3,0.23,0,0,0,0,24.607
5371,1698082303575.0,2,4,0.14,1,0,0,36,0.0
5372,1698082304551.0,3,1,0.0,0,0,0,0,339.826
5373,1698082304551.0,3,2,11.0,1,1,1,31,0.0
5374,1698082304551.0,3,3,0.0,0,0,0,0,49.91
5375,1698082304551.0,3,4,1.0,0,0,0,26,17.905
5376,1698082305488.0,4,1,3.0,0,0,0,0,50.411
5377,1698082305488.0,4,2,10.0,1,1,0,26,0.0
5378,1698082305488.0,4,3,4.0,0,0,0,0,38.41
5379,1698082305488.0,4,4,6.0,0,1,1,22,9.504
5380,1698082303081.0,5,1,0.0,0,0,0,0,285.53
5381,1698082303081.0,5,2,0.0,0,1,1,19,11.903
5382,1698082303081.0,5,4,1.0,0,0,0,23,36.609
5383,1698082301734.66,6,2,2.0,0,1,1,17,22.13166
5384,1698082301734.66,6,4,0.0,1,0,0,25,0.0
5385,1698082305503.0,7,2,0.1,0,1,0,20,16.405
5386,1698082305503.0,7,4,0.29,1,0,0,20,0.0
5387,1698082306338.0,8,2,0.27,0,1,1,21,33.609
5388,1698082306338.0,8,4,0.36,0,1,0,29,60.61
5389,1698082306338.0,8,1,0.19,0,0,0,0,94.713
5390,1698082305500.0,9,2,0.32,1,1,1,18,0.0
5391,1698082305500.0,9,4,0.1,0,0,0,20,9.604
5392,1698082306370.0,10,2,0.2,0,1,1,0,18.805
5393,1698082306370.0,10,4,0.22,0,0,0,20,34.109
5394,1698082303501.0,11,1,0.14,1,0,0,0,0.0
5395,1698082303501.0,11,2,0.01,0,0,1,20,347.625
5396,1698082303501.0,11,3,0.05,0,0,0,0,347.625
5397,1698082303501.0,11,4,0.43,0,0,0,20,347.625
5398,1698082303501.0,11,5,0.15,0,0,0,0,344.125
5399,1698082303501.0,11,6,0.35,0,0,1,20,347.625
5400,1698082305635.0,1,2,0.3,0,0,1,23,28.308
5401,1698082305635.0,1,7,0.47,1,0,0,0,0.0
5402,1698082305635.0,1,6,0.3,0,0,1,0,17.605
5403,1698082305635.0,1,1,0.07,0,0,0,0,17.605
5404,1698082303675.0,2,1,0.02,0,0,0,0,35.009
5405,1698082303675.0,2,2,0.35,0,1,1,26,163.217
5406,1698082303675.0,2,3,0.11,0,0,0,0,24.707
5407,1698082303675.0,2,4,0.1,1,0,0,36,0.0
5408,1698082304651.0,3,1,0.0,0,0,0,0,339.926
5409,1698082304651.0,3,2,11.0,1,1,1,31,0.0
5410,1698082304651.0,3,3,0.0,0,0,0,0,50.01
5411,1698082304651.0,3,4,1.0,0,0,0,26,18.005
5412,1698082305587.0,4,1,3.0,0,0,0,0,50.51
5413,1698082305587.0,4,2,10.0,1,1,0,26,0.0
5414,1698082305587.0,4,3,4.0,0,0,0,0,38.509
5415,1698082305587.0,4,4,6.0,0,1,1,22,9.603
5416,1698082303181.0,5,1,0.0,0,0,0,0,285.63
5417,1698082303181.0,5,2,0.0,0,1,1,19,12.003
5418,1698082303181.0,5,4,1.0,0,0,0,23,0.1
5419,1698082303110.0,6,2,2.0,0,1,1,17,23.507
5420,1698082303110.0,6,4,0.0,1,0,0,25,0.0
5421,1698082305703.0,7,2,0.41,0,1,0,20,16.605
5422,1698082305703.0,7,4,0.27,1,0,0,20,0.0
5423,1698082306439.0,8,2,0.12,0,1,1,21,33.71
5424,1698082306439.0,8,4,0.08,0,1,0,29,60.711
5425,1698082306439.0,8,1,0.11,0,0,0,0,94.814
5426,1698082305699.0,9,2,0.05,1,1,1,18,0.0
5427,1698082305699.0,9,4,0.31,0,0,0,20,9.803
5428,1698082306471.0,10,2,0.46,0,1,1,0,18.906
5429,1698082306471.0,10,4,0.36,0,0,0,20,34.21
5430,1698082303701.0,11,1,0.03,1,0,0,0,0.0
5431,1698082303701.0,11,2,0.25,0,0,1,20,347.825
5432,1698082303701.0,11,3,0.38,0,0,0,0,347.825
5433,1698082303701.0,11,4,0.06,0,0,0,20,347.825
5434,1698082303701.0,11,5,0.04,0,0,0,0,344.325
5435,1698082303701.0,11,6,0.44,0,0,1,20,347.825
5436,1698082305835.0,1,2,0.24,0,0,1,23,28.508
5437,1698082305835.0,1,7,0.08,1,0,0,0,0.0
5438,1698082305835.0,1,6,0.49,0,0,1,0,17.805
5439,1698082305835.0,1,1,0.33,0,0,0,0,17.805
5440,1698082303875.0,2,1,0.15,0,0,0,0,35.209
5441,1698082303875.0,2,2,0.34,0,1,1,26,163.417
5442,1698082303875.0,2,3,0.41,0,0,0,0,24.907
5443,1698082303875.0,2,4,0.07,1,0,0,36,0.0
5444,1698082304851.0,3,1,0.0,0,0,0,0,340.126
5445,1698082304851.0,3,2,11.0,1,1,1,31,0.0
5446,1698082304851.0,3,3,0.0,0,0,0,0,50.21
5447,1698082304851.0,3,4,1.0,0,0,0,26,18.205
5448,1698082305787.0,4,1,3.0,0,0,0,0,50.71
5449,1698082305787.0,4,2,10.0,1,1,0,26,0.0
5450,1698082305787.0,4,3,4.0,0,0,0,0,38.709
5451,1698082305787.0,4,4,6.0,0,1,1,22,9.803
5452,1698082303381.0,5,1,0.0,0,0,0,0,285.83
5453,1698082303381.0,5,2,0.0,0,1,1,19,12.203
5454,1698082303381.0,5,4,2.0,0,0,0,23,0.3
5455,1698082303310.0,6,2,2.0,0,1,1,17,23.707
