,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
1527,1698082124468.0,4,4,5.0,1,1,1,22,0.0
1528,1698082122060.0,5,1,0.0,0,0,0,0,104.509
1529,1698082122060.0,5,2,0.0,0,1,1,19,26.405
1530,1698082122060.0,5,4,2.0,1,0,0,23,0.0
1531,1698082122091.0,6,2,2.0,1,1,1,17,0.0
1532,1698082122091.0,6,4,0.0,0,0,0,25,11.402
1533,1698082124483.0,7,2,0.47,1,1,0,20,0.0
1534,1698082124483.0,7,4,0.19,0,0,0,20,11.503
1535,1698082125318.0,8,2,0.1,0,1,1,21,7.201
1536,1698082125318.0,8,4,0.01,0,1,0,29,34.307
1537,1698082125318.0,8,1,0.45,1,0,0,0,0.0
1538,1698082124480.0,9,2,0.04,1,1,1,18,0.0
1539,1698082124480.0,9,4,0.32,0,0,0,20,10.203
1540,1698082125351.0,10,2,0.26,0,1,1,0,3.3
1541,1698082125351.0,10,4,0.34,1,0,0,20,0.0
1542,1698082122482.0,11,1,0.39,1,0,0,0,0.0
1543,1698082122482.0,11,2,0.23,0,0,1,20,166.606
1544,1698082122482.0,11,3,0.36,0,0,0,0,166.606
1545,1698082122482.0,11,4,0.28,0,0,0,20,166.606
1546,1698082122482.0,11,5,0.4,0,0,0,0,163.106
1547,1698082122482.0,11,6,0.2,0,0,1,20,166.606
1548,1698082124615.0,1,2,0.18,0,0,1,23,25.704
1549,1698082124615.0,1,7,0.26,0,0,0,0,88.408
1550,1698082124615.0,1,6,0.14,0,0,1,0,14.802
1551,1698082124615.0,1,1,0.41,0,0,0,0,14.802
1552,1698082122655.0,2,1,0.05,0,0,0,0,14.403
1553,1698082122655.0,2,2,0.07,1,1,1,26,0.0
1554,1698082122655.0,2,3,0.21,0,0,0,0,69.508
1555,1698082122655.0,2,4,0.5,0,0,0,36,27.505
1556,1698082123631.0,3,1,2.0,0,0,0,0,158.906
1557,1698082123631.0,3,2,6.0,1,1,1,31,0.0
1558,1698082123631.0,3,3,0.0,0,0,0,0,151.007
1559,1698082123631.0,3,4,1.0,0,0,0,26,6.701
1560,1698082124567.0,4,1,0.0,0,0,0,0,107.808
1561,1698082124567.0,4,2,5.0,0,1,0,26,3.099
1562,1698082124567.0,4,3,3.0,0,0,0,0,35.105
1563,1698082124567.0,4,4,5.0,1,1,1,22,0.0
1564,1698082122160.0,5,1,0.0,0,0,0,0,104.609
1565,1698082122160.0,5,2,0.0,0,1,1,19,26.505
1566,1698082122160.0,5,4,1.0,1,0,0,23,0.0
1567,1698082120852.101,6,2,2.0,1,1,1,17,0.0
1568,1698082120852.101,6,4,0.0,0,0,0,25,10.163101
1569,1698082124582.0,7,2,0.04,1,1,0,20,0.0
1570,1698082124582.0,7,4,0.11,0,0,0,20,11.602
1571,1698082125419.0,8,2,0.29,0,1,1,21,7.302
1572,1698082125419.0,8,4,0.47,0,1,0,29,34.408
1573,1698082125419.0,8,1,0.15,1,0,0,0,0.0
1574,1698082124579.0,9,2,0.33,1,1,1,18,0.0
1575,1698082124579.0,9,4,0.03,0,0,0,20,10.302
1576,1698082125452.0,10,2,0.22,0,1,1,0,3.401
1577,1698082125452.0,10,4,0.26,1,0,0,20,0.0
1578,1698082122581.0,11,1,0.15,1,0,0,0,0.0
1579,1698082122581.0,11,2,0.18,0,0,1,20,166.705
1580,1698082122581.0,11,3,0.42,0,0,0,0,166.705
1581,1698082122581.0,11,4,0.37,0,0,0,20,166.705
1582,1698082122581.0,11,5,0.34,0,0,0,0,163.205
1583,1698082122581.0,11,6,0.45,0,0,1,20,166.705
1584,1698082124715.0,1,2,0.36,0,0,1,23,25.804
1585,1698082124715.0,1,7,0.19,0,0,0,0,88.508
1586,1698082124715.0,1,6,0.12,0,0,1,0,14.902
1587,1698082124715.0,1,1,0.21,0,0,0,0,14.902
1588,1698082122754.0,2,1,0.3,0,0,0,0,14.502
1589,1698082122754.0,2,2,0.45,1,1,1,26,0.0
1590,1698082122754.0,2,3,0.17,0,0,0,0,69.607
1591,1698082122754.0,2,4,0.21,0,0,0,36,27.604
1592,1698082123731.0,3,1,2.0,0,0,0,0,159.006
1593,1698082123731.0,3,2,6.0,1,1,1,31,0.0
1594,1698082123731.0,3,3,0.0,0,0,0,0,151.107
1595,1698082123731.0,3,4,1.0,0,0,0,26,6.801
1596,1698082124767.0,4,1,0.0,0,0,0,0,108.008
1597,1698082124767.0,4,2,5.0,0,1,0,26,3.299
1598,1698082124767.0,4,3,3.0,0,0,0,0,35.305
1599,1698082124767.0,4,4,5.0,1,1,1,22,0.0
1600,1698082122260.0,5,1,0.0,0,0,0,0,104.709
1601,1698082122260.0,5,2,0.0,0,1,1,19,26.605
1602,1698082122260.0,5,4,1.0,1,0,0,23,0.0
1603,1698082122291.0,6,2,2.0,1,1,1,17,0.0
1604,1698082122291.0,6,4,0.0,0,0,0,25,11.602
1605,1698082124682.0,7,2,0.05,1,1,0,20,0.0
1606,1698082124682.0,7,4,0.08,0,0,0,20,11.702
1607,1698082125618.0,8,2,0.26,0,1,1,21,7.501
1608,1698082125618.0,8,4,0.09,0,1,0,29,34.607
1609,1698082125618.0,8,1,0.02,1,0,0,0,0.0
1610,1698082124779.0,9,2,0.11,1,1,1,18,0.0
1611,1698082124779.0,9,4,0.08,0,0,0,20,10.502
1612,1698082125551.0,10,2,0.34,0,1,1,0,3.5
1613,1698082125551.0,10,4,0.02,1,0,0,20,0.0
1614,1698082122681.0,11,1,0.49,1,0,0,0,0.0
1615,1698082122681.0,11,2,0.13,0,0,1,20,166.805
1616,1698082122681.0,11,3,0.33,0,0,0,0,166.805
1617,1698082122681.0,11,4,0.28,0,0,0,20,166.805
1618,1698082122681.0,11,5,0.13,0,0,0,0,163.305
1619,1698082122681.0,11,6,0.08,0,0,1,20,166.805
1620,1698082124915.0,1,2,0.09,0,0,1,23,26.004
1621,1698082124915.0,1,7,0.43,0,0,0,0,88.708
1622,1698082124915.0,1,6,0.16,0,0,1,0,15.102
1623,1698082124915.0,1,1,0.04,0,0,0,0,15.102
1624,1698082122955.0,2,1,0.05,0,0,0,0,14.703
1625,1698082122955.0,2,2,0.5,1,1,1,26,0.0
1626,1698082122955.0,2,3,0.49,0,0,0,0,69.808
1627,1698082122955.0,2,4,0.35,0,0,0,36,27.805
1628,1698082123931.0,3,1,2.0,0,0,0,0,159.206
1629,1698082123931.0,3,2,6.0,1,1,1,31,0.0
1630,1698082123931.0,3,3,0.0,0,0,0,0,151.307
1631,1698082123931.0,3,4,1.0,0,0,0,26,7.001
1632,1698082124867.0,4,1,0.0,0,0,0,0,108.108
1633,1698082124867.0,4,2,6.0,0,1,0,26,3.399
1634,1698082124867.0,4,3,3.0,0,0,0,0,35.405
1635,1698082124867.0,4,4,5.0,1,1,1,22,0.0
1636,1698082122461.0,5,1,0.0,0,0,0,0,104.91
1637,1698082122461.0,5,2,0.0,0,1,1,19,26.806
1638,1698082122461.0,5,4,1.0,1,0,0,23,0.0
1639,1698082122492.0,6,2,2.0,1,1,1,17,0.0
1640,1698082122492.0,6,4,1.0,0,0,0,25,11.803
1641,1698082124882.0,7,2,0.16,1,1,0,20,0.0
1642,1698082124882.0,7,4,0.24,0,0,0,20,11.902
1643,1698082125718.0,8,2,0.2,0,1,1,21,7.601
1644,1698082125718.0,8,4,0.04,0,1,0,29,34.707
1645,1698082125718.0,8,1,0.44,1,0,0,0,0.0
1646,1698082124879.0,9,2,0.36,1,1,1,18,0.0
1647,1698082124879.0,9,4,0.2,0,0,0,20,10.602
1648,1698082125751.0,10,2,0.23,0,1,1,0,3.7
1649,1698082125751.0,10,4,0.23,1,0,0,20,0.0
1650,1698082122881.0,11,1,0.04,1,0,0,0,0.0
1651,1698082122881.0,11,2,0.17,0,0,1,20,167.005
1652,1698082122881.0,11,3,0.42,0,0,0,0,167.005
1653,1698082122881.0,11,4,0.49,0,0,0,20,167.005
1654,1698082122881.0,11,5,0.42,0,0,0,0,163.505
1655,1698082122881.0,11,6,0.2,0,0,1,20,167.005
1656,1698082125015.0,1,2,0.36,0,0,1,23,26.104
1657,1698082125015.0,1,7,0.14,0,0,0,0,88.808
1658,1698082125015.0,1,6,0.35,0,0,1,0,15.202
1659,1698082125015.0,1,1,0.26,0,0,0,0,15.202
1660,1698082123055.0,2,1,0.05,0,0,0,0,14.803
1661,1698082123055.0,2,2,0.4,1,1,1,26,0.0
1662,1698082123055.0,2,3,0.12,0,0,0,0,69.908
1663,1698082123055.0,2,4,0.14,0,0,0,36,27.905
1664,1698082124031.0,3,1,2.0,0,0,0,0,159.306
1665,1698082124031.0,3,2,6.0,1,1,1,31,0.0
1666,1698082124031.0,3,3,0.0,0,0,0,0,151.407
1667,1698082124031.0,3,4,1.0,0,0,0,26,7.101
1668,1698082124967.0,4,1,0.0,0,0,0,0,108.208
1669,1698082124967.0,4,2,6.0,0,1,0,26,3.499
1670,1698082124967.0,4,3,3.0,0,0,0,0,35.505
1671,1698082124967.0,4,4,5.0,1,1,1,22,0.0
1672,1698082122560.0,5,1,0.0,0,0,0,0,105.009
1673,1698082122560.0,5,2,0.0,0,1,1,19,26.905
1674,1698082122560.0,5,4,1.0,1,0,0,23,0.0
1675,1698082122591.0,6,2,2.0,1,1,1,17,0.0
1676,1698082122591.0,6,4,1.0,0,0,0,25,11.902
1677,1698082124982.0,7,2,0.15,1,1,0,20,0.0
1678,1698082124982.0,7,4,0.32,0,0,0,20,12.002
1679,1698082125818.0,8,2,0.0,0,1,1,21,7.701
1680,1698082125818.0,8,4,0.46,0,1,0,29,34.807
1681,1698082125818.0,8,1,0.17,1,0,0,0,0.0
1682,1698082125079.0,9,2,0.13,1,1,1,18,0.0
1683,1698082125079.0,9,4,0.5,0,0,0,20,10.802
1684,1698082125851.0,10,2,0.21,0,1,1,0,3.8
1685,1698082125851.0,10,4,0.19,1,0,0,20,0.0
1686,1698082122981.0,11,1,0.21,1,0,0,0,0.0
1687,1698082122981.0,11,2,0.48,0,0,1,20,167.105
1688,1698082122981.0,11,3,0.39,0,0,0,0,167.105
1689,1698082122981.0,11,4,0.05,0,0,0,20,167.105
1690,1698082122981.0,11,5,0.12,0,0,0,0,163.605
1691,1698082122981.0,11,6,0.35,0,0,1,20,167.105
1692,1698082125215.0,1,2,0.44,0,0,1,23,26.304
1693,1698082125215.0,1,7,0.06,0,0,0,0,89.008
1694,1698082125215.0,1,6,0.43,0,0,1,0,15.402
1695,1698082125215.0,1,1,0.25,0,0,0,0,15.402
1696,1698082123255.0,2,1,0.48,0,0,0,0,15.003
1697,1698082123255.0,2,2,0.1,1,1,1,26,0.0
1698,1698082123255.0,2,3,0.14,0,0,0,0,70.108
1699,1698082123255.0,2,4,0.41,0,0,0,36,28.105
1700,1698082124231.0,3,1,2.0,0,0,0,0,159.506
1701,1698082124231.0,3,2,6.0,1,1,1,31,0.0
1702,1698082124231.0,3,3,0.0,0,0,0,0,151.607
1703,1698082124231.0,3,4,1.0,0,0,0,26,7.301
1704,1698082125168.0,4,1,0.0,0,0,0,0,108.409
1705,1698082125168.0,4,2,6.0,0,1,0,26,3.7
1706,1698082125168.0,4,3,3.0,0,0,0,0,35.706
1707,1698082125168.0,4,4,5.0,1,1,1,22,0.0
1708,1698082122660.0,5,1,0.0,0,0,0,0,105.109
1709,1698082122660.0,5,2,0.0,0,1,1,19,27.005
1710,1698082122660.0,5,4,1.0,1,0,0,23,0.0
1711,1698082122691.0,6,2,2.0,1,1,1,17,0.0
1712,1698082122691.0,6,4,1.0,0,0,0,25,12.002
1713,1698082125082.0,7,2,0.38,1,1,0,20,0.0
1714,1698082125082.0,7,4,0.42,0,0,0,20,12.102
1715,1698082126018.0,8,2,0.07,0,1,1,21,7.901
1716,1698082126018.0,8,4,0.25,0,1,0,29,35.007
1717,1698082126018.0,8,1,0.01,1,0,0,0,0.0
1718,1698082125179.0,9,2,0.46,1,1,1,18,0.0
1719,1698082125179.0,9,4,0.26,0,0,0,20,10.902
1720,1698082126051.0,10,2,0.42,0,1,1,0,4.0
1721,1698082126051.0,10,4,0.44,1,0,0,20,0.0
1722,1698082123181.0,11,1,0.25,1,0,0,0,0.0
1723,1698082123181.0,11,2,0.27,0,0,1,20,167.305
1724,1698082123181.0,11,3,0.17,0,0,0,0,167.305
1725,1698082123181.0,11,4,0.44,0,0,0,20,167.305
1726,1698082123181.0,11,5,0.26,0,0,0,0,163.805
1727,1698082123181.0,11,6,0.07,0,0,1,20,167.305
1728,1698082125315.0,1,2,0.21,0,0,1,23,26.404
1729,1698082125315.0,1,7,0.31,0,0,0,0,89.108
1730,1698082125315.0,1,6,0.11,0,0,1,0,15.502
1731,1698082125315.0,1,1,0.16,0,0,0,0,15.502
1732,1698082123355.0,2,1,0.04,0,0,0,0,15.103
1733,1698082123355.0,2,2,0.47,1,1,1,26,0.0
1734,1698082123355.0,2,3,0.33,0,0,0,0,70.208
1735,1698082123355.0,2,4,0.49,0,0,0,36,28.205
1736,1698082124331.0,3,1,2.0,0,0,0,0,159.606
1737,1698082124331.0,3,2,6.0,1,1,1,31,0.0
1738,1698082124331.0,3,3,0.0,0,0,0,0,151.707
1739,1698082124331.0,3,4,1.0,0,0,0,26,7.401
1740,1698082125268.0,4,1,0.0,0,0,0,0,108.509
1741,1698082125268.0,4,2,6.0,0,1,0,26,3.8
1742,1698082125268.0,4,3,3.0,0,0,0,0,35.806
1743,1698082125268.0,4,4,5.0,1,1,1,22,0.0
1744,1698082122860.0,5,1,0.0,0,0,0,0,105.309
1745,1698082122860.0,5,2,0.0,0,1,1,19,27.205
1746,1698082122860.0,5,4,1.0,1,0,0,23,0.0
1747,1698082122891.0,6,2,2.0,1,1,1,17,0.0
1748,1698082122891.0,6,4,1.0,0,0,0,25,12.202
1749,1698082125282.0,7,2,0.4,1,1,0,20,0.0
1750,1698082125282.0,7,4,0.02,0,0,0,20,12.302
1751,1698082126118.0,8,2,0.24,0,1,1,21,8.001
1752,1698082126118.0,8,4,0.48,0,1,0,29,35.107
1753,1698082126118.0,8,1,0.28,1,0,0,0,0.0
1754,1698082125279.0,9,2,0.32,1,1,1,18,0.0
1755,1698082125279.0,9,4,0.23,0,0,0,20,11.002
1756,1698082126151.0,10,2,0.26,0,1,1,0,4.1
1757,1698082126151.0,10,4,0.21,1,0,0,20,0.0
1758,1698082123281.0,11,1,0.33,1,0,0,0,0.0
1759,1698082123281.0,11,2,0.12,0,0,1,20,167.405
1760,1698082123281.0,11,3,0.06,0,0,0,0,167.405
1761,1698082123281.0,11,4,0.34,0,0,0,20,167.405
1762,1698082123281.0,11,5,0.36,0,0,0,0,163.905
1763,1698082123281.0,11,6,0.12,0,0,1,20,167.405
1764,1698082125416.0,1,2,0.05,0,0,1,23,26.505
1765,1698082125416.0,1,7,0.29,0,0,0,0,89.209
1766,1698082125416.0,1,6,0.07,0,0,1,0,15.603
1767,1698082125416.0,1,1,0.0,0,0,0,0,15.603
1768,1698082123456.0,2,1,0.45,0,0,0,0,15.204
1769,1698082123456.0,2,2,0.2,1,1,1,26,0.0
1770,1698082123456.0,2,3,0.1,0,0,0,0,70.309
1771,1698082123456.0,2,4,0.25,0,0,0,36,28.306
1772,1698082124432.0,3,1,2.0,0,0,0,0,159.707
1773,1698082124432.0,3,2,6.0,1,1,1,31,0.0
1774,1698082124432.0,3,3,0.0,0,0,0,0,151.808
1775,1698082124432.0,3,4,1.0,0,0,0,26,7.502
1776,1698082125368.0,4,1,0.0,0,0,0,0,108.609
1777,1698082125368.0,4,2,6.0,0,1,0,26,3.9
1778,1698082125368.0,4,3,3.0,0,0,0,0,35.906
1779,1698082125368.0,4,4,5.0,1,1,1,22,0.0
1780,1698082122960.0,5,1,0.0,0,0,0,0,105.409
1781,1698082122960.0,5,2,0.0,0,1,1,19,27.305
1782,1698082122960.0,5,4,1.0,1,0,0,23,0.0
1783,1698082122991.0,6,2,2.0,1,1,1,17,0.0
1784,1698082122991.0,6,4,1.0,0,0,0,25,12.302
1785,1698082125483.0,7,2,0.01,1,1,0,20,0.0
1786,1698082125483.0,7,4,0.13,0,0,0,20,12.503
1787,1698082126318.0,8,2,0.24,0,1,1,21,8.201
1788,1698082126318.0,8,4,0.26,0,1,0,29,35.307
1789,1698082126318.0,8,1,0.16,1,0,0,0,0.0
1790,1698082125480.0,9,2,0.39,1,1,1,18,0.0
1791,1698082125480.0,9,4,0.14,0,0,0,20,11.203
1792,1698082126251.0,10,2,0.19,0,1,1,0,4.2
1793,1698082126251.0,10,4,0.18,1,0,0,20,0.0
1794,1698082123381.0,11,1,0.44,1,0,0,0,0.0
1795,1698082123381.0,11,2,0.04,0,0,1,20,167.505
1796,1698082123381.0,11,3,0.16,0,0,0,0,167.505
1797,1698082123381.0,11,4,0.43,0,0,0,20,167.505
1798,1698082123381.0,11,5,0.31,0,0,0,0,164.005
1799,1698082123381.0,11,6,0.06,0,0,1,20,167.505
1800,1698082125515.0,1,2,0.39,0,0,1,23,26.604
1801,1698082125515.0,1,7,0.46,0,0,0,0,89.308
1802,1698082125515.0,1,6,0.03,0,0,1,0,15.702
1803,1698082125515.0,1,1,0.14,0,0,0,0,15.702
1804,1698082123655.0,2,1,0.47,0,0,0,0,15.403
1805,1698082123655.0,2,2,0.06,1,1,1,26,0.0
1806,1698082123655.0,2,3,0.26,0,0,0,0,70.508
1807,1698082123655.0,2,4,0.03,0,0,0,36,28.505
1808,1698082124631.0,3,1,2.0,0,0,0,0,159.906
1809,1698082124631.0,3,2,6.0,1,1,1,31,0.0
1810,1698082124631.0,3,3,0.0,0,0,0,0,152.007
1811,1698082124631.0,3,4,1.0,0,0,0,26,7.701
1812,1698082125568.0,4,1,0.0,0,0,0,0,108.809
1813,1698082125568.0,4,2,6.0,0,1,0,26,4.1
1814,1698082125568.0,4,3,3.0,0,0,0,0,36.106
1815,1698082125568.0,4,4,5.0,1,1,1,22,0.0
1816,1698082123060.0,5,1,0.0,0,0,0,0,105.509
1817,1698082123060.0,5,2,0.0,0,1,1,19,27.405
1818,1698082123060.0,5,4,1.0,1,0,0,23,0.0
1819,1698082121795.008,6,2,2.0,1,1,1,17,0.0
1820,1698082121795.008,6,4,1.0,0,0,0,25,11.106008
1821,1698082125582.0,7,2,0.4,1,1,0,20,0.0
1822,1698082125582.0,7,4,0.19,0,0,0,20,12.602
1823,1698082126419.0,8,2,0.12,0,1,1,21,8.302
1824,1698082126419.0,8,4,0.33,0,1,0,29,35.408
1825,1698082126419.0,8,1,0.03,1,0,0,0,0.0
1826,1698082125579.0,9,2,0.15,1,1,1,18,0.0
1827,1698082125579.0,9,4,0.06,0,0,0,20,11.302
1828,1698082126351.0,10,2,0.49,0,1,1,0,4.3
1829,1698082126351.0,10,4,0.16,1,0,0,20,0.0
1830,1698082123581.0,11,1,0.41,1,0,0,0,0.0
1831,1698082123581.0,11,2,0.3,0,0,1,20,167.705
1832,1698082123581.0,11,3,0.46,0,0,0,0,167.705
1833,1698082123581.0,11,4,0.09,0,0,0,20,167.705
1834,1698082123581.0,11,5,0.44,0,0,0,0,164.205
1835,1698082123581.0,11,6,0.17,0,0,1,20,167.705
1836,1698082125715.0,1,2,0.27,0,0,1,23,26.804
1837,1698082125715.0,1,7,0.26,0,0,0,0,89.508
1838,1698082125715.0,1,6,0.46,0,0,1,0,15.902
1839,1698082125715.0,1,1,0.01,0,0,0,0,15.902
1840,1698082123755.0,2,1,0.32,0,0,0,0,15.503
1841,1698082123755.0,2,2,0.35,1,1,1,26,0.0
1842,1698082123755.0,2,3,0.22,0,0,0,0,70.608
1843,1698082123755.0,2,4,0.42,0,0,0,36,28.605
1844,1698082124731.0,3,1,2.0,0,0,0,0,160.006
1845,1698082124731.0,3,2,6.0,1,1,1,31,0.0
1846,1698082124731.0,3,3,0.0,0,0,0,0,152.107
1847,1698082124731.0,3,4,1.0,0,0,0,26,7.801
1848,1698082125668.0,4,1,0.0,0,0,0,0,108.909
1849,1698082125668.0,4,2,6.0,0,1,0,26,4.2
1850,1698082125668.0,4,3,3.0,0,0,0,0,36.206
1851,1698082125668.0,4,4,5.0,1,1,1,22,0.0
1852,1698082123260.0,5,1,0.0,0,0,0,0,105.709
1853,1698082123260.0,5,2,0.0,0,1,1,19,27.605
1854,1698082123260.0,5,4,1.0,1,0,0,23,0.0
1855,1698082123191.0,6,2,2.0,1,1,1,17,0.0
1856,1698082123191.0,6,4,1.0,0,0,0,25,12.502
1857,1698082125682.0,7,2,0.32,1,1,0,20,0.0
1858,1698082125682.0,7,4,0.14,0,0,0,20,12.702
1859,1698082126518.0,8,2,0.23,0,1,1,21,8.401
1860,1698082126518.0,8,4,0.24,0,1,0,29,35.507
1861,1698082126518.0,8,1,0.35,1,0,0,0,0.0
1862,1698082125679.0,9,2,0.23,1,1,1,18,0.0
1863,1698082125679.0,9,4,0.33,0,0,0,20,11.402
1864,1698082126551.0,10,2,0.02,0,1,1,0,4.5
1865,1698082126551.0,10,4,0.3,1,0,0,20,0.0
1866,1698082123681.0,11,1,0.2,1,0,0,0,0.0
1867,1698082123681.0,11,2,0.15,0,0,1,20,167.805
1868,1698082123681.0,11,3,0.4,0,0,0,0,167.805
1869,1698082123681.0,11,4,0.35,0,0,0,20,167.805
1870,1698082123681.0,11,5,0.12,0,0,0,0,164.305
1871,1698082123681.0,11,6,0.37,0,0,1,20,167.805
1872,1698082125815.0,1,2,0.26,0,0,1,23,26.904
1873,1698082125815.0,1,7,0.34,0,0,0,0,89.608
1874,1698082125815.0,1,6,0.4,0,0,1,0,16.002
1875,1698082125815.0,1,1,0.37,0,0,0,0,16.002
1876,1698082123955.0,2,1,0.19,0,0,0,0,15.703
1877,1698082123955.0,2,2,0.21,1,1,1,26,0.0
1878,1698082123955.0,2,3,0.21,0,0,0,0,70.808
1879,1698082123955.0,2,4,0.19,0,0,0,36,28.805
1880,1698082124831.0,3,1,2.0,0,0,0,0,160.106
1881,1698082124831.0,3,2,5.0,1,1,1,31,0.0
1882,1698082124831.0,3,3,0.0,0,0,0,0,152.207
1883,1698082124831.0,3,4,1.0,0,0,0,26,7.901
1884,1698082125868.0,4,1,0.0,0,0,0,0,109.109
1885,1698082125868.0,4,2,6.0,0,1,0,26,4.4
1886,1698082125868.0,4,3,3.0,0,0,0,0,36.406
1887,1698082125868.0,4,4,5.0,1,1,1,22,0.0
1888,1698082123360.0,5,1,0.0,0,0,0,0,105.809
1889,1698082123360.0,5,2,0.0,0,1,1,19,27.705
1890,1698082123360.0,5,4,1.0,1,0,0,23,0.0
1891,1698082123291.0,6,2,2.0,1,1,1,17,0.0
1892,1698082123291.0,6,4,0.0,0,0,0,25,12.602
1893,1698082125882.0,7,2,0.33,1,1,0,20,0.0
1894,1698082125882.0,7,4,0.03,0,0,0,20,12.902
1895,1698082126718.0,8,2,0.02,0,1,1,21,8.601
1896,1698082126718.0,8,4,0.48,0,1,0,29,35.707
1897,1698082126718.0,8,1,0.34,1,0,0,0,0.0
1898,1698082125879.0,9,2,0.34,1,1,1,18,0.0
1899,1698082125879.0,9,4,0.38,0,0,0,20,11.602
1900,1698082126751.0,10,2,0.13,0,1,1,0,4.7
1901,1698082126751.0,10,4,0.42,1,0,0,20,0.0
1902,1698082123881.0,11,1,0.17,1,0,0,0,0.0
1903,1698082123881.0,11,2,0.5,0,0,1,20,168.005
1904,1698082123881.0,11,3,0.09,0,0,0,0,168.005
1905,1698082123881.0,11,4,0.38,0,0,0,20,168.005
1906,1698082123881.0,11,5,0.42,0,0,0,0,164.505
1907,1698082123881.0,11,6,0.34,0,0,1,20,168.005
1908,1698082126015.0,1,2,0.18,0,0,1,23,27.104
1909,1698082126015.0,1,7,0.33,0,0,0,0,89.808
1910,1698082126015.0,1,6,0.02,0,0,1,0,16.202
1911,1698082126015.0,1,1,0.11,0,0,0,0,16.202
1912,1698082124055.0,2,1,0.21,0,0,0,0,15.803
1913,1698082124055.0,2,2,0.28,1,1,1,26,0.0
1914,1698082124055.0,2,3,0.27,0,0,0,0,70.908
1915,1698082124055.0,2,4,0.25,0,0,0,36,28.905
1916,1698082125031.0,3,1,2.0,0,0,0,0,160.306
1917,1698082125031.0,3,2,5.0,1,1,1,31,0.0
1918,1698082125031.0,3,3,0.0,0,0,0,0,152.407
1919,1698082125031.0,3,4,1.0,0,0,0,26,8.101
1920,1698082125968.0,4,1,0.0,0,0,0,0,109.209
1921,1698082125968.0,4,2,6.0,0,1,0,26,4.5
1922,1698082125968.0,4,3,3.0,0,0,0,0,36.506
1923,1698082125968.0,4,4,5.0,1,1,1,22,0.0
1924,1698082123560.0,5,1,0.0,0,0,0,0,106.009
1925,1698082123560.0,5,2,0.0,0,1,1,19,27.905
1926,1698082123560.0,5,4,1.0,1,0,0,23,0.0
1927,1698082123492.0,6,2,2.0,1,1,1,17,0.0
1928,1698082123492.0,6,4,0.0,0,0,0,25,12.803
1929,1698082125982.0,7,2,0.29,1,1,0,20,0.0
1930,1698082125982.0,7,4,0.32,0,0,0,20,13.002
1931,1698082126818.0,8,2,0.09,0,1,1,21,8.701
1932,1698082126818.0,8,4,0.07,0,1,0,29,35.807
1933,1698082126818.0,8,1,0.07,1,0,0,0,0.0
1934,1698082125979.0,9,2,0.48,1,1,1,18,0.0
1935,1698082125979.0,9,4,0.4,0,0,0,20,11.702
1936,1698082126851.0,10,2,0.21,0,1,1,0,4.8
1937,1698082126851.0,10,4,0.29,1,0,0,20,0.0
1938,1698082123981.0,11,1,0.39,1,0,0,0,0.0
1939,1698082123981.0,11,2,0.36,0,0,1,20,168.105
1940,1698082123981.0,11,3,0.12,0,0,0,0,168.105
1941,1698082123981.0,11,4,0.01,0,0,0,20,168.105
1942,1698082123981.0,11,5,0.09,0,0,0,0,164.605
1943,1698082123981.0,11,6,0.43,0,0,1,20,168.105
1944,1698082126115.0,1,2,0.09,0,0,1,23,27.204
1945,1698082126115.0,1,7,0.4,0,0,0,0,89.908
1946,1698082126115.0,1,6,0.45,0,0,1,0,16.302
1947,1698082126115.0,1,1,0.27,0,0,0,0,16.302
1948,1698082124155.0,2,1,0.07,0,0,0,0,15.903
1949,1698082124155.0,2,2,0.18,1,1,1,26,0.0
1950,1698082124155.0,2,3,0.5,0,0,0,0,71.008
1951,1698082124155.0,2,4,0.23,0,0,0,36,29.005
1952,1698082125131.0,3,1,2.0,0,0,0,0,160.406
1953,1698082125131.0,3,2,2.0,1,1,1,31,0.0
1954,1698082125131.0,3,3,0.0,0,0,0,0,152.507
1955,1698082125131.0,3,4,1.0,0,0,0,26,8.201
1956,1698082126068.0,4,1,0.0,0,0,0,0,109.309
1957,1698082126068.0,4,2,6.0,0,1,0,26,4.6
1958,1698082126068.0,4,3,3.0,0,0,0,0,36.606
1959,1698082126068.0,4,4,5.0,1,1,1,22,0.0
1960,1698082123660.0,5,1,0.0,0,0,0,0,106.109
1961,1698082123660.0,5,2,0.0,0,1,1,19,28.005
1962,1698082123660.0,5,4,1.0,1,0,0,23,0.0
1963,1698082123591.0,6,2,2.0,1,1,1,17,0.0
1964,1698082123591.0,6,4,0.0,0,0,0,25,12.902
1965,1698082126083.0,7,2,0.13,1,1,0,20,0.0
1966,1698082126083.0,7,4,0.11,0,0,0,20,13.103
1967,1698082126918.0,8,2,0.31,0,1,1,21,8.801
1968,1698082126918.0,8,4,0.39,0,1,0,29,35.907
1969,1698082126918.0,8,1,0.02,1,0,0,0,0.0
1970,1698082126179.0,9,2,0.37,1,1,1,18,0.0
1971,1698082126179.0,9,4,0.41,0,0,0,20,11.902
1972,1698082126951.0,10,2,0.28,0,1,1,0,4.9
1973,1698082126951.0,10,4,0.36,1,0,0,20,0.0
1974,1698082124081.0,11,1,0.41,1,0,0,0,0.0
1975,1698082124081.0,11,2,0.05,0,0,1,20,168.205
1976,1698082124081.0,11,3,0.1,0,0,0,0,168.205
