,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1026,1697654988785.0,4,0,16.0,16.0,1,True,True
1027,1697654987483.0,5,0,1.9,49.2,1,True,False
1028,1697654989432.0,6,0,14.9,30.5,1,True,True
1029,1697654988785.0,7,0,10.5,31.9,1,True,True
1030,1697654989523.0,8,0,25.2,36.2,0,True,True
1031,1697654988741.0,9,1,24.3,24.3,0,True,True
1032,1697654989437.0,10,0,0.3,0.3,0,True,True
1033,1697654987447.0,11,1,641.6,641.6,1,True,True
1034,1697654989491.0,1,0,9.1,9.1,0,True,True
1035,1697654987733.0,2,0,2.2,10.5,1,True,True
1036,1697654988342.0,3,0,1.1,33.3,1,True,True
1037,1697654988885.0,4,0,16.1,16.1,1,True,True
1038,1697654987582.0,5,0,2.0,49.3,1,True,False
1039,1697654989531.0,6,0,15.0,30.6,1,True,True
1040,1697654988885.0,7,0,10.6,32.0,1,True,True
1041,1697654989623.0,8,0,25.3,36.3,0,True,True
1042,1697654988841.0,9,1,24.4,24.4,0,True,True
1043,1697654989536.0,10,0,0.4,0.4,0,True,True
1044,1697654987546.0,11,1,641.7,641.7,1,True,True
1045,1697654989590.0,1,0,9.2,9.2,0,False,True
1046,1697654987833.0,2,0,2.3,10.6,1,True,True
1047,1697654988443.0,3,0,1.2,33.4,1,True,True
1048,1697654988985.0,4,0,16.2,16.2,1,True,True
1049,1697654987682.0,5,0,2.1,49.4,1,True,False
1050,1697654989731.0,6,0,15.2,30.8,1,True,True
1051,1697654988985.0,7,0,10.7,32.1,1,True,True
1052,1697654986240.3892,8,0,21.9,32.9,0,True,True
1053,1697654988941.0,9,1,24.5,24.5,0,True,True
1054,1697654989736.0,10,0,0.6,0.6,0,True,True
1055,1697654987646.0,11,1,641.8,641.8,1,True,True
1056,1697654989790.0,1,0,9.4,9.4,0,True,True
1057,1697654987933.0,2,0,2.4,10.7,1,True,True
1058,1697654988642.0,3,0,1.4,33.6,1,True,True
1059,1697654989185.0,4,0,16.4,16.4,1,True,True
1060,1697654987782.0,5,0,2.2,49.5,1,True,False
1061,1697654989831.0,6,0,15.3,30.9,1,True,True
1062,1697654989186.0,7,0,10.9,32.3,1,True,True
1063,1697654989823.0,8,0,25.5,36.5,0,True,True
1064,1697654989142.0,9,1,24.7,24.7,0,True,True
1065,1697654989836.0,10,0,0.7,0.7,0,True,True
1066,1697654987846.0,11,1,642.0,642.0,1,True,True
1067,1697654989890.0,1,0,9.5,9.5,0,True,True
1068,1697654988034.0,2,0,2.5,10.8,1,True,True
1069,1697654988742.0,3,0,1.5,33.7,1,True,True
1070,1697654989285.0,4,0,16.5,16.5,1,True,True
1071,1697654987982.0,5,0,2.4,49.7,1,True,False
1072,1697654989931.0,6,0,15.4,31.0,1,True,True
1073,1697654989286.0,7,0,11.0,32.4,1,True,True
1074,1697654989923.0,8,0,25.6,36.6,0,True,True
1075,1697654989242.0,9,1,24.8,24.8,0,True,True
1076,1697654989936.0,10,0,0.8,0.8,0,True,True
1077,1697654987946.0,11,1,642.1,642.1,1,True,True
1078,1697654989990.0,1,0,9.6,9.6,0,True,True
1079,1697654988234.0,2,0,2.7,11.0,1,True,True
1080,1697654988842.0,3,0,1.6,33.8,1,True,True
1081,1697654989385.0,4,0,16.6,16.6,1,True,True
1082,1697654988082.0,5,0,2.5,49.8,1,True,False
1083,1697654990032.0,6,0,15.5,31.1,1,True,True
1084,1697654989386.0,7,0,11.1,32.5,1,True,True
1085,1697654990124.0,8,0,25.8,36.8,0,True,True
1086,1697654989342.0,9,1,24.9,24.9,0,True,True
1087,1697654990036.0,10,0,0.9,0.9,0,True,True
1088,1697654988047.0,11,1,642.2,642.2,1,True,True
1089,1697654990191.0,1,0,9.8,9.8,0,True,True
1090,1697654988334.0,2,0,2.8,11.1,1,True,True
1091,1697654989042.0,3,0,1.8,34.0,1,True,True
1092,1697654989585.0,4,0,16.8,16.8,1,True,True
1093,1697654986752.248,5,0,1.2,48.5,1,True,False
1094,1697654990232.0,6,0,15.7,31.3,1,True,True
1095,1697654989586.0,7,0,11.3,32.7,1,True,True
1096,1697654990224.0,8,0,25.9,36.9,0,True,True
1097,1697654989443.0,9,1,25.0,25.0,0,True,True
1098,1697654990236.0,10,0,1.1,1.1,0,True,True
1099,1697654988247.0,11,1,642.4,642.4,1,True,True
1100,1697654990291.0,1,0,9.9,9.9,0,True,True
1101,1697654988435.0,2,0,2.9,11.2,1,True,True
1102,1697654989142.0,3,0,1.9,34.1,1,True,True
1103,1697654989685.0,4,0,16.9,16.9,1,True,True
1104,1697654988382.0,5,0,2.8,50.1,1,True,False
1105,1697654990332.0,6,0,15.8,31.4,1,True,True
1106,1697654989686.0,7,0,11.4,32.8,1,True,True
1107,1697654990425.0,8,0,26.1,37.1,0,True,True
1108,1697654989642.0,9,0,0.2,25.2,1,True,True
1109,1697654990336.0,10,0,1.2,1.2,0,True,True
1110,1697654988347.0,11,1,642.5,642.5,1,True,True
1111,1697654990391.0,1,1,10.0,10.0,0,True,True
1112,1697654988634.0,2,0,3.1,11.4,1,True,True
1113,1697654989242.0,3,0,2.0,34.2,1,True,True
1114,1697654989785.0,4,0,17.0,17.0,1,True,True
1115,1697654987028.05,5,0,1.4,48.8,1,True,False
1116,1697654990433.0,6,0,15.9,31.5,1,True,True
1117,1697654989786.0,7,0,11.5,32.9,1,True,True
1118,1697654990524.0,8,0,26.2,37.2,0,True,True
1119,1697654989742.0,9,0,0.3,25.3,1,True,True
1120,1697654990536.0,10,0,1.4,1.4,0,True,True
1121,1697654988448.0,11,1,642.6,642.6,1,True,True
1122,1697654990591.0,1,1,10.2,10.2,0,True,True
1123,1697654988734.0,2,0,3.2,11.5,1,True,True
1124,1697654989443.0,3,0,2.2,34.4,1,True,True
1125,1697654989985.0,4,0,17.2,17.2,1,True,True
1126,1697654988582.0,5,0,3.0,50.3,1,True,True
1127,1697654990632.0,6,0,16.1,31.7,1,True,True
1128,1697654989986.0,7,0,11.7,33.1,1,True,True
1129,1697654990624.0,8,0,26.3,37.3,0,True,True
1130,1697654989942.0,9,0,0.5,25.5,1,True,True
1131,1697654990636.0,10,0,1.5,1.5,0,True,True
1132,1697654988647.0,11,1,642.8,642.8,1,True,True
1133,1697654990691.0,1,1,10.3,10.3,0,True,True
1134,1697654988934.0,2,0,3.4,11.7,1,True,True
1135,1697654989542.0,3,0,2.3,34.5,1,True,True
1136,1697654990086.0,4,0,17.3,17.3,1,True,True
1137,1697654988782.0,5,0,3.2,50.5,1,True,True
1138,1697654990732.0,6,0,16.2,31.8,1,True,True
1139,1697654990086.0,7,0,11.8,33.2,1,True,True
1140,1697654990724.0,8,0,26.4,37.4,0,True,True
1141,1697654990043.0,9,0,0.6,25.6,1,True,True
1142,1697654990736.0,10,0,1.6,1.6,0,True,True
1143,1697654988747.0,11,1,642.9,642.9,1,True,True
1144,1697654990891.0,1,1,10.5,10.5,0,True,True
1145,1697654989034.0,2,0,3.5,11.8,1,True,True
1146,1697654989642.0,3,0,2.4,34.6,1,True,True
1147,1697654990186.0,4,0,17.4,17.4,1,True,True
1148,1697654987450.175,5,0,1.9,49.2,1,True,True
1149,1697654990932.0,6,0,16.4,32.0,1,True,True
1150,1697654990286.0,7,0,12.0,33.4,1,True,True
1151,1697654990824.0,8,0,26.5,37.5,0,True,True
1152,1697654990143.0,9,0,0.7,25.7,1,True,True
1153,1697654990936.0,10,0,1.8,1.8,0,True,True
1154,1697654988847.0,11,1,643.0,643.0,1,True,True
1155,1697654990991.0,1,1,10.6,10.6,0,True,True
1156,1697654989134.0,2,0,3.6,11.9,1,True,True
1157,1697654989842.0,3,0,2.6,34.8,1,True,True
1158,1697654990386.0,4,0,17.6,17.6,1,True,True
1159,1697654988982.0,5,0,3.4,50.7,1,True,True
1160,1697654991033.0,6,0,16.5,32.1,1,True,True
1161,1697654990386.0,7,0,12.1,33.5,1,True,True
1162,1697654991025.0,8,0,26.7,37.7,0,True,True
1163,1697654990343.0,9,0,0.9,25.9,1,True,True
1164,1697654991037.0,10,0,1.9,1.9,0,True,True
1165,1697654989047.0,11,1,643.2,643.2,1,True,True
1166,1697654991091.0,1,1,10.7,10.7,0,True,True
1167,1697654989234.0,2,0,3.7,12.0,1,True,True
1168,1697654989942.0,3,0,2.7,34.9,1,True,True
1169,1697654990487.0,4,0,17.7,17.7,1,True,True
1170,1697654989083.0,5,0,3.5,50.8,1,True,True
1171,1697654991133.0,6,0,16.6,32.2,1,True,True
1172,1697654990487.0,7,0,12.2,33.6,1,True,True
1173,1697654991125.0,8,0,26.8,37.8,0,True,True
1174,1697654990444.0,9,0,1.0,26.0,1,True,True
1175,1697654991237.0,10,0,2.1,2.1,0,True,True
1176,1697654989147.0,11,1,643.3,643.3,1,True,True
1177,1697654991291.0,1,1,10.9,10.9,0,True,True
1178,1697654989435.0,2,0,3.9,12.2,1,True,True
1179,1697654990143.0,3,0,2.9,35.1,1,True,True
1180,1697654990586.0,4,0,17.8,17.8,1,True,True
1181,1697654989283.0,5,0,3.7,51.0,1,True,True
1182,1697654991333.0,6,0,16.8,32.4,1,True,True
1183,1697654990686.0,7,0,12.4,33.8,1,True,True
1184,1697654991325.0,8,0,27.0,38.0,0,True,True
1185,1697654990643.0,9,0,1.2,26.2,1,True,True
1186,1697654991337.0,10,0,2.2,2.2,0,True,True
1187,1697654989247.0,11,1,643.4,643.4,1,True,True
1188,1697654991391.0,1,1,11.0,11.0,0,True,True
1189,1697654989534.0,2,0,4.0,12.3,1,True,True
1190,1697654990243.0,3,0,3.0,35.2,1,True,True
1191,1697654990786.0,4,0,18.0,18.0,1,True,True
1192,1697654989484.0,5,0,3.9,51.2,1,True,True
1193,1697654991434.0,6,0,16.9,32.5,1,True,True
1194,1697654990786.0,7,0,12.5,33.9,1,False,True
1195,1697654991426.0,8,0,27.1,38.1,0,True,True
1196,1697654990743.0,9,0,1.3,26.3,1,True,True
1197,1697654991438.0,10,0,2.3,2.3,0,True,True
1198,1697654989448.0,11,1,643.6,643.6,1,True,True
1199,1697654991492.0,1,1,11.1,11.1,0,True,True
1200,1697654989734.0,2,0,4.2,12.5,1,True,True
1201,1697654990343.0,3,0,3.1,35.3,1,True,True
1202,1697654990886.0,4,0,18.1,18.1,1,True,True
1203,1697654989583.0,5,0,4.0,51.3,1,True,True
1204,1697654991533.0,6,1,17.0,32.6,1,True,True
1205,1697654990886.0,7,0,12.6,34.0,1,True,True
1206,1697654991625.0,8,0,27.3,38.3,0,True,True
1207,1697654990843.0,9,0,1.4,26.4,1,True,True
1208,1697654991637.0,10,0,2.5,2.5,0,True,True
1209,1697654989547.0,11,1,643.7,643.7,1,True,True
1210,1697654991691.0,1,1,11.3,11.3,0,True,True
1211,1697654989834.0,2,0,4.3,12.6,1,True,True
1212,1697654990543.0,3,0,3.3,35.5,1,True,True
1213,1697654990986.0,4,0,18.2,18.2,1,True,True
1214,1697654989683.0,5,0,4.1,51.4,1,True,True
1215,1697654991733.0,6,1,17.2,32.8,1,True,True
1216,1697654990986.0,7,0,12.7,34.1,1,True,True
1217,1697654991725.0,8,0,27.4,38.4,0,True,True
1218,1697654990943.0,9,0,1.5,26.5,1,True,True
1219,1697654991737.0,10,0,2.6,2.6,0,True,True
1220,1697654989747.0,11,1,643.9,643.9,1,True,True
1221,1697654991791.0,1,1,11.4,11.4,0,True,True
1222,1697654989934.0,2,0,4.4,12.7,1,True,True
1223,1697654990643.0,3,0,3.4,35.6,1,True,True
1224,1697654991186.0,4,0,18.4,18.4,1,True,True
1225,1697654989783.0,5,0,4.2,51.5,1,True,True
1226,1697654991833.0,6,1,17.3,32.9,1,True,True
1227,1697654991187.0,7,0,12.9,34.3,1,True,True
1228,1697654991825.0,8,0,27.5,38.5,0,True,True
1229,1697654991143.0,9,0,1.7,26.7,1,True,True
1230,1697654991837.0,10,0,2.7,2.7,0,True,True
1231,1697654989847.0,11,1,644.0,644.0,1,True,True
1232,1697654991891.0,1,1,11.5,11.5,0,True,True
1233,1697654990135.0,2,0,4.6,12.9,1,True,True
1234,1697654990743.0,3,0,3.5,35.7,1,True,True
1235,1697654991286.0,4,0,18.5,18.5,1,True,True
1236,1697654989983.0,5,0,4.4,51.7,1,True,True
1237,1697654991933.0,6,1,17.4,33.0,1,True,True
1238,1697654991287.0,7,0,13.0,34.4,1,True,True
1239,1697654991925.0,8,0,27.6,38.6,0,True,True
1240,1697654991243.0,9,0,1.8,26.8,1,True,True
1241,1697654992037.0,10,0,2.9,2.9,0,True,True
1242,1697654989947.0,11,1,644.1,644.1,1,True,True
1243,1697654992092.0,1,1,11.7,11.7,0,True,True
1244,1697654990235.0,2,0,4.7,13.0,1,True,True
1245,1697654990943.0,3,0,3.7,35.9,1,True,True
1246,1697654991386.0,4,0,18.6,18.6,1,True,True
1247,1697654990083.0,5,0,4.5,51.8,1,True,True
1248,1697654992133.0,6,1,17.6,33.2,1,True,True
1249,1697654991488.0,7,0,13.2,34.6,1,True,True
1250,1697654992125.0,8,0,27.8,38.8,0,True,True
1251,1697654991444.0,9,0,2.0,27.0,1,True,True
1252,1697654992137.0,10,0,3.0,3.0,0,True,True
1253,1697654990148.0,11,1,644.3,644.3,1,True,True
1254,1697654992192.0,1,1,11.8,11.8,0,True,True
1255,1697654990335.0,2,0,4.8,13.1,1,True,True
1256,1697654991044.0,3,0,3.8,36.0,1,True,True
1257,1697654991586.0,4,0,18.8,18.8,1,True,True
1258,1697654990183.0,5,0,4.6,51.9,1,True,True
1259,1697654992233.0,6,1,17.7,33.3,1,True,True
1260,1697654991587.0,7,0,13.3,34.7,1,True,True
1261,1697654992225.0,8,0,27.9,38.9,0,True,True
1262,1697654991543.0,9,0,2.1,27.1,1,True,True
1263,1697654992237.0,10,0,3.1,3.1,0,True,True
1264,1697654990248.0,11,1,644.4,644.4,1,True,True
1265,1697654992292.0,1,1,11.9,11.9,0,False,True
1266,1697654990535.0,2,0,5.0,13.3,1,True,True
1267,1697654991144.0,3,0,3.9,36.1,1,True,True
1268,1697654991686.0,4,0,18.9,18.9,1,True,True
1269,1697654990383.0,5,0,4.8,52.1,1,True,True
1270,1697654992333.0,6,1,17.8,33.4,1,True,True
1271,1697654991687.0,7,0,13.4,34.8,1,True,True
1272,1697654992325.0,8,0,28.0,39.0,0,True,True
1273,1697654991643.0,9,0,2.2,27.2,1,True,True
1274,1697654992438.0,10,0,3.3,3.3,0,True,True
1275,1697654990348.0,11,1,644.5,644.5,1,True,True
1276,1697654992493.0,1,1,12.1,12.1,0,True,True
1277,1697654990635.0,2,0,5.1,13.4,1,True,True
1278,1697654991344.0,3,0,4.1,36.3,1,True,True
1279,1697654991886.0,4,0,19.1,19.1,1,True,True
1280,1697654990484.0,5,0,4.9,52.2,1,True,True
1281,1697654992533.0,6,1,18.0,33.6,1,True,True
1282,1697654991887.0,7,0,13.6,35.0,1,True,True
1283,1697654992525.0,8,0,28.2,39.2,0,True,True
1284,1697654991843.0,9,0,2.4,27.4,1,True,True
1285,1697654992537.0,10,0,3.4,3.4,0,True,True
1286,1697654990548.0,11,1,644.7,644.7,1,True,True
1287,1697654992592.0,1,1,12.2,12.2,0,True,True
1288,1697654990835.0,2,0,5.3,13.6,1,True,True
1289,1697654991445.0,3,0,4.2,36.4,1,True,True
1290,1697654991986.0,4,0,19.2,19.2,1,True,True
1291,1697654990683.0,5,0,5.1,52.4,1,True,True
1292,1697654992633.0,6,1,18.1,33.7,1,True,True
1293,1697654991987.0,7,0,13.7,35.1,1,True,True
1294,1697654992625.0,8,0,28.3,39.3,0,True,True
1295,1697654991943.0,9,0,2.5,27.5,1,True,True
1296,1697654992737.0,10,0,3.6,3.6,0,True,True
1297,1697654990648.0,11,1,644.8,644.8,1,True,True
1298,1697654992792.0,1,1,12.4,12.4,0,True,True
1299,1697654990935.0,2,0,5.4,13.7,1,True,True
1300,1697654991644.0,3,0,4.4,36.6,1,True,True
1301,1697654992187.0,4,0,19.4,19.4,1,True,True
1302,1697654990783.0,5,0,5.2,52.5,1,True,True
1303,1697654992833.0,6,1,18.3,33.9,1,True,True
1304,1697654992188.0,7,0,13.9,35.3,1,True,True
1305,1697654992825.0,8,0,28.5,39.5,0,True,True
1306,1697654992144.0,9,0,2.7,27.7,1,True,True
1307,1697654992837.0,10,0,3.7,3.7,0,True,True
1308,1697654990848.0,11,1,645.0,645.0,1,True,True
1309,1697654992892.0,1,1,12.5,12.5,0,True,True
1310,1697654991135.0,2,0,5.6,13.9,1,True,True
1311,1697654991744.0,3,0,4.5,36.7,1,True,True
1312,1697654992287.0,4,0,19.5,19.5,1,True,True
1313,1697654990883.0,5,0,5.3,52.6,1,True,True
1314,1697654992933.0,6,1,18.4,34.0,1,True,True
1315,1697654992288.0,7,0,14.0,35.4,1,True,True
1316,1697654992925.0,8,0,28.6,39.6,0,True,True
1317,1697654992244.0,9,0,2.8,27.8,1,True,True
1318,1697654992937.0,10,0,3.8,3.8,0,True,True
1319,1697654990948.0,11,1,645.1,645.1,1,True,True
1320,1697654992992.0,1,1,12.6,12.6,0,True,True
1321,1697654991235.0,2,0,5.7,14.0,1,True,True
1322,1697654991844.0,3,0,4.6,36.8,1,True,True
1323,1697654992387.0,4,0,19.6,19.6,1,True,True
1324,1697654991084.0,5,0,5.5,52.8,1,True,True
1325,1697654993134.0,6,1,18.6,34.2,1,True,True
1326,1697654992388.0,7,0,14.1,35.5,1,True,True
1327,1697654993026.0,8,0,28.7,39.7,0,True,True
1328,1697654992344.0,9,0,2.9,27.9,1,True,True
1329,1697654993138.0,10,0,4.0,4.0,0,True,True
1330,1697654991049.0,11,1,645.2,645.2,1,True,True
1331,1697654993192.0,1,1,12.8,12.8,0,True,True
1332,1697654991335.0,2,0,5.8,14.1,1,True,True
1333,1697654992044.0,3,0,4.8,37.0,1,True,True
1334,1697654992587.0,4,0,19.8,19.8,1,True,True
1335,1697654991284.0,5,0,5.7,53.0,1,True,True
1336,1697654993234.0,6,1,18.7,34.3,1,True,True
1337,1697654992588.0,7,0,14.3,35.7,1,True,True
1338,1697654993326.0,8,1,29.0,40.0,0,True,True
1339,1697654992544.0,9,0,3.1,28.1,1,True,True
1340,1697654993238.0,10,0,4.1,4.1,0,True,True
1341,1697654991249.0,11,1,645.4,645.4,1,True,True
1342,1697654993292.0,1,1,12.9,12.9,0,True,True
1343,1697654991535.0,2,0,6.0,14.3,1,True,True
1344,1697654992144.0,3,0,4.9,37.1,1,True,True
1345,1697654992687.0,4,0,19.9,19.9,1,True,True
1346,1697654991384.0,5,0,5.8,53.1,1,True,True
1347,1697654993334.0,6,1,18.8,34.4,1,True,True
1348,1697654992688.0,7,0,14.4,35.8,1,True,True
1349,1697654989930.56,8,0,25.6,36.6,0,True,True
1350,1697654992644.0,9,0,3.2,28.2,1,True,True
1351,1697654993439.0,10,0,4.3,4.3,0,True,True
1352,1697654991349.0,11,1,645.5,645.5,1,True,True
1353,1697654993392.0,1,1,13.0,13.0,0,True,True
1354,1697654991635.0,2,0,6.1,14.4,1,True,True
1355,1697654992244.0,3,0,5.0,37.2,1,True,True
1356,1697654992787.0,4,0,20.0,20.0,1,True,True
1357,1697654991485.0,5,0,5.9,53.2,1,True,True
1358,1697654993534.0,6,1,19.0,34.6,1,True,True
1359,1697654992788.0,7,0,14.5,35.9,1,True,True
1360,1697654993526.0,8,1,29.2,40.2,0,True,True
1361,1697654992744.0,9,0,3.3,28.3,1,True,True
1362,1697654993538.0,10,0,4.4,4.4,0,True,True
1363,1697654991450.0,11,1,645.6,645.6,1,True,True
1364,1697654993592.0,1,1,13.2,13.2,0,True,True
1365,1697654991735.0,2,0,6.2,14.5,1,True,True
1366,1697654992445.0,3,0,5.2,37.4,1,True,True
1367,1697654992987.0,4,0,20.2,20.2,1,True,True
1368,1697654991584.0,5,0,6.0,53.3,1,True,True
1369,1697654993634.0,6,1,19.1,34.7,1,True,True
1370,1697654992988.0,7,0,14.7,36.1,1,True,True
1371,1697654993626.0,8,1,29.3,40.3,0,True,True
1372,1697654992944.0,9,0,3.5,28.5,1,True,True
1373,1697654993638.0,10,0,4.5,4.5,0,True,True
1374,1697654991649.0,11,1,645.8,645.8,1,True,True
1375,1697654993692.0,1,1,13.3,13.3,0,True,True
1376,1697654991935.0,2,0,6.4,14.7,1,True,True
1377,1697654992544.0,3,0,5.3,37.5,1,True,True
1378,1697654993087.0,4,0,20.3,20.3,1,True,True
1379,1697654991784.0,5,0,6.2,53.5,1,True,True
1380,1697654993734.0,6,1,19.2,34.8,1,True,True
1381,1697654993088.0,7,0,14.8,36.2,1,True,True
1382,1697654993826.0,8,1,29.5,40.5,0,True,True
1383,1697654993044.0,9,0,3.6,28.6,1,True,True
1384,1697654993838.0,10,0,4.7,4.7,0,True,True
1385,1697654991749.0,11,1,645.9,645.9,1,True,True
1386,1697654993892.0,1,1,13.5,13.5,0,True,True
1387,1697654992036.0,2,0,6.5,14.8,1,True,True
1388,1697654992644.0,3,0,5.4,37.6,1,True,True
1389,1697654993288.0,4,0,20.5,20.5,1,True,True
1390,1697654991884.0,5,0,6.3,53.6,1,True,True
1391,1697654993934.0,6,1,19.4,35.0,1,True,True
1392,1697654993188.0,7,0,14.9,36.3,1,True,True
1393,1697654993926.0,8,1,29.6,40.6,0,True,True
1394,1697654993144.0,9,0,3.7,28.7,1,True,True
1395,1697654993938.0,10,0,4.8,4.8,0,True,True
1396,1697654991949.0,11,1,646.1,646.1,1,True,True
1397,1697654993992.0,1,1,13.6,13.6,0,True,True
1398,1697654992136.0,2,0,6.6,14.9,1,True,True
1399,1697654992844.0,3,0,5.6,37.8,1,True,True
1400,1697654993387.0,4,0,20.6,20.6,1,True,True
1401,1697654992084.0,5,0,6.5,53.8,1,True,True
1402,1697654994034.0,6,1,19.5,35.1,1,True,True
1403,1697654993388.0,7,0,15.1,36.5,1,True,True
1404,1697654994126.0,8,1,29.8,40.8,0,True,True
1405,1697654993344.0,9,0,3.9,28.9,1,True,True
1406,1697654994038.0,10,0,4.9,4.9,0,True,True
1407,1697654992049.0,11,1,646.2,646.2,1,True,True
1408,1697654994093.0,1,1,13.7,13.7,0,True,True
1409,1697654992336.0,2,0,6.8,15.1,1,False,True
1410,1697654992944.0,3,0,5.7,37.9,1,True,True
1411,1697654993488.0,4,0,20.7,20.7,1,True,True
1412,1697654992184.0,5,0,6.6,53.9,1,True,True
1413,1697654994134.0,6,1,19.6,35.2,1,True,True
1414,1697654993489.0,7,0,15.2,36.6,1,True,True
1415,1697654994226.0,8,1,29.9,40.9,0,True,True
1416,1697654993445.0,9,0,4.0,29.0,1,True,True
1417,1697654994138.0,10,0,5.0,5.0,0,True,True
1418,1697654992149.0,11,1,646.3,646.3,1,True,True
1419,1697654994193.0,1,1,13.8,13.8,0,True,True
1420,1697654992437.0,2,0,6.9,15.2,1,True,True
1421,1697654993045.0,3,0,5.8,38.0,1,True,True
1422,1697654990832.0752,4,0,18.1,18.1,1,True,True
1423,1697654992285.0,5,0,6.7,54.0,1,True,True
1424,1697654994234.0,6,1,19.7,35.3,1,True,True
1425,1697654993588.0,7,0,15.3,36.7,1,True,True
1426,1697654990838.345,8,0,26.5,37.5,0,True,True
1427,1697654993544.0,9,0,4.1,29.1,1,True,True
1428,1697654994338.0,10,0,5.2,5.2,0,True,True
1429,1697654992249.0,11,1,646.4,646.4,1,True,True
1430,1697654994393.0,1,1,14.0,14.0,0,True,True
1431,1697654992536.0,2,0,7.0,15.3,1,True,True
1432,1697654993245.0,3,0,6.0,38.2,1,True,True
1433,1697654993787.0,4,0,21.0,21.0,1,True,True
1434,1697654992384.0,5,0,6.8,54.1,1,True,True
1435,1697654994435.0,6,1,19.9,35.5,1,True,True
1436,1697654993788.0,7,0,15.5,36.9,1,True,True
1437,1697654994427.0,8,1,30.1,41.1,0,True,True
1438,1697654993744.0,9,0,4.3,29.3,1,True,True
1439,1697654994439.0,10,0,5.3,5.3,0,True,True
1440,1697654992450.0,11,1,646.6,646.6,1,True,True
1441,1697654994494.0,1,1,14.1,14.1,0,False,True
1442,1697654992736.0,2,0,7.2,15.5,1,True,True
1443,1697654993345.0,3,0,6.1,38.3,1,True,True
1444,1697654993888.0,4,0,21.1,21.1,1,True,True
1445,1697654992584.0,5,0,7.0,54.3,1,True,True
1446,1697654994534.0,6,1,20.0,35.6,1,True,True
1447,1697654993888.0,7,0,15.6,37.0,1,True,True
1448,1697654994626.0,8,1,30.3,41.3,0,True,True
1449,1697654993844.0,9,0,4.4,29.4,1,True,True
1450,1697654994538.0,10,0,5.4,5.4,0,True,True
1451,1697654992549.0,11,1,646.7,646.7,1,True,True
1452,1697654994593.0,1,1,14.2,14.2,0,True,True
1453,1697654992836.0,2,0,7.3,15.6,1,True,True
1454,1697654993446.0,3,0,6.2,38.4,1,True,True
1455,1697654993987.0,4,0,21.2,21.2,1,True,True
1456,1697654991239.449,5,0,5.7,53.0,1,True,True
1457,1697654994734.0,6,1,20.2,35.8,1,True,True
1458,1697654993988.0,7,0,15.7,37.1,1,True,True
1459,1697654991242.45,8,0,26.9,37.9,0,True,True
1460,1697654993944.0,9,0,4.5,29.5,1,True,True
1461,1697654994738.0,10,0,5.6,5.6,0,True,True
1462,1697654992649.0,11,1,646.8,646.8,1,True,True
1463,1697654994793.0,1,1,14.4,14.4,0,True,True
1464,1697654992936.0,2,0,7.4,15.7,1,True,True
1465,1697654993645.0,3,0,6.4,38.6,1,True,True
1466,1697654994188.0,4,0,21.4,21.4,1,True,True
1467,1697654992785.0,5,0,7.2,54.5,1,True,True
1468,1697654994834.0,6,1,20.3,35.9,1,True,True
1469,1697654994189.0,7,0,15.9,37.3,1,True,True
1470,1697654994926.0,8,1,30.6,41.6,0,True,True
1471,1697654994145.0,9,0,4.7,29.7,1,True,True
1472,1697654994838.0,10,0,5.7,5.7,0,True,True
1473,1697654992849.0,11,1,647.0,647.0,1,True,True
1474,1697654994893.0,1,1,14.5,14.5,0,True,True
1475,1697654993137.0,2,0,7.6,15.9,1,True,True
1476,1697654993745.0,3,0,6.5,38.7,1,True,True
1477,1697654994288.0,4,0,21.5,21.5,1,True,True
1478,1697654992985.0,5,0,7.4,54.7,1,True,True
1479,1697654994934.0,6,1,20.4,36.0,1,True,True
1480,1697654994289.0,7,0,16.0,37.4,1,True,True
1481,1697654995027.0,8,1,30.7,41.7,0,True,True
1482,1697654994245.0,9,0,4.8,29.8,1,True,True
1483,1697654995039.0,10,0,5.9,5.9,0,True,True
1484,1697654992949.0,11,1,647.1,647.1,1,True,True
1485,1697654995094.0,1,1,14.7,14.7,0,True,True
1486,1697654993237.0,2,0,7.7,16.0,1,True,True
1487,1697654993945.0,3,0,6.7,38.9,1,True,True
1488,1697654994489.0,4,0,21.7,21.7,1,True,True
1489,1697654993085.0,5,0,7.5,54.8,1,True,True
1490,1697654995135.0,6,1,20.6,36.2,1,True,True
1491,1697654994490.0,7,0,16.2,37.6,1,True,True
1492,1697654995127.0,8,1,30.8,41.8,0,True,True
1493,1697654994446.0,9,0,5.0,30.0,1,True,True
1494,1697654995139.0,10,0,6.0,6.0,0,True,True
1495,1697654993150.0,11,1,647.3,647.3,1,True,True
1496,1697654995194.0,1,1,14.8,14.8,0,True,True
1497,1697654993438.0,2,0,7.9,16.2,1,True,True
1498,1697654994045.0,3,0,6.8,39.0,1,True,True
1499,1697654994588.0,4,0,21.8,21.8,1,True,True
1500,1697654993285.0,5,0,7.7,55.0,1,True,True
1501,1697654995235.0,6,1,20.7,36.3,1,True,True
1502,1697654994589.0,7,0,16.3,37.7,1,True,True
1503,1697654995327.0,8,1,31.0,42.0,0,True,True
1504,1697654994545.0,9,0,5.1,30.1,1,True,True
1505,1697654995239.0,10,0,6.1,6.1,0,True,True
