,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
4741,1697123513073.0,8,1,0.0,1,0,0,0,0.0
4742,1697123513170.0,9,2,0.06,0,1,1,18,33.115
4743,1697123513170.0,9,4,0.48,0,0,0,20,20.108
4744,1697123513074.0,10,2,0.01,0,1,1,0,13.405
4745,1697123513074.0,10,4,0.46,0,0,0,20,29.713
4746,1697123513273.0,11,1,0.33,0,0,0,0,9.802
4747,1697123513273.0,11,2,0.27,0,0,1,20,8.802
4748,1697123513273.0,11,3,0.27,1,0,0,0,0.0
4749,1697123513273.0,11,4,0.19,1,0,0,20,0.0
4750,1697123513273.0,11,5,0.19,0,0,0,0,9.802
4751,1697123513273.0,11,6,0.37,0,0,1,20,9.802
4752,1697123513382.0,1,2,0.21,0,0,1,23,0.4
4753,1697123513382.0,1,7,0.05,0,0,0,0,32.214
4754,1697123513382.0,1,6,0.03,0,0,1,0,0.4
4755,1697123513382.0,1,1,0.3,0,0,0,0,0.4
4756,1697123513379.0,2,1,0.39,0,0,0,0,18.707
4757,1697123513379.0,2,2,0.14,0,1,1,29,18.707
4758,1697123513379.0,2,3,0.09,1,0,0,0,0.0
4759,1697123513379.0,2,4,0.09,1,0,0,39,0.0
4760,1697123513360.0,3,1,0.33,1,0,0,0,0.0
4761,1697123513360.0,3,2,0.34,0,1,1,33,16.306
4762,1697123513360.0,3,3,0.34,0,0,0,0,3.301
4763,1697123513360.0,3,4,0.31,0,0,0,29,3.301
4764,1697123513345.0,4,1,0.1,0,0,0,0,2.301
4765,1697123513345.0,4,2,0.05,0,1,0,22,2.701
4766,1697123513345.0,4,3,0.13,1,0,0,0,0.0
4767,1697123513345.0,4,4,0.48,0,1,0,19,29.713
4768,1697123513105.0,5,1,0.37,0,0,0,0,23.609
4769,1697123513105.0,5,2,0.21,0,1,1,22,67.832
4770,1697123513105.0,5,4,0.47,0,1,0,28,34.716
4771,1697123513159.0,6,2,0.48,1,1,1,17,0.0
4772,1697123513159.0,6,4,0.34,0,0,0,25,18.007
4773,1697123513312.0,7,2,0.32,0,1,0,20,4.501
4774,1697123513312.0,7,4,0.14,1,0,0,20,0.0
4775,1697123513173.0,8,2,1.0,1,1,1,21,0.0
4776,1697123513173.0,8,4,1.0,0,1,0,29,16.206
4777,1697123513173.0,8,1,0.0,1,0,0,0,0.0
4778,1697123513270.0,9,2,0.32,0,1,1,18,33.215
4779,1697123513270.0,9,4,0.04,0,0,0,20,20.208
4780,1697123513174.0,10,2,0.47,0,1,1,0,13.505
4781,1697123513174.0,10,4,0.24,0,0,0,20,29.813
4782,1697123513373.0,11,1,0.45,0,0,0,0,9.902
4783,1697123513373.0,11,2,0.38,0,0,1,20,8.902
4784,1697123513373.0,11,3,0.08,1,0,0,0,0.0
4785,1697123513373.0,11,4,0.38,1,0,0,20,0.0
4786,1697123513373.0,11,5,0.23,0,0,0,0,9.902
4787,1697123513373.0,11,6,0.24,0,0,1,20,9.902
4788,1697123513483.0,1,2,0.28,0,0,1,23,0.501
4789,1697123513483.0,1,7,0.2,0,0,0,0,32.315
4790,1697123513483.0,1,6,0.28,0,0,1,0,0.501
4791,1697123513483.0,1,1,0.14,0,0,0,0,0.501
4792,1697123513480.0,2,1,0.14,0,0,0,0,18.808
4793,1697123513480.0,2,2,0.16,0,1,1,29,18.808
4794,1697123513480.0,2,3,0.16,1,0,0,0,0.0
4795,1697123513480.0,2,4,0.38,1,0,0,39,0.0
4796,1697123513461.0,3,1,0.03,1,0,0,0,0.0
4797,1697123513461.0,3,2,0.14,0,1,1,33,16.407
4798,1697123513461.0,3,3,0.28,0,0,0,0,3.402
4799,1697123513461.0,3,4,0.27,0,0,0,29,3.402
4800,1697123513446.0,4,1,0.24,0,0,0,0,2.402
4801,1697123513446.0,4,2,0.3,0,1,0,22,2.802
4802,1697123513446.0,4,3,0.5,1,0,0,0,0.0
4803,1697123513446.0,4,4,0.18,0,1,0,19,29.814
4804,1697123513205.0,5,1,0.14,0,0,0,0,23.709
4805,1697123513205.0,5,2,0.46,0,1,1,22,67.932
4806,1697123513205.0,5,4,0.11,0,1,0,28,34.816
4807,1697123513259.0,6,2,0.42,1,1,1,17,0.0
4808,1697123513259.0,6,4,0.42,0,0,0,25,18.107
4809,1697123513512.0,7,2,0.4,0,1,0,20,4.701
4810,1697123513512.0,7,4,0.01,1,0,0,20,0.0
4811,1697123513273.0,8,2,1.0,1,1,1,21,0.0
4812,1697123513273.0,8,4,1.0,0,1,0,29,16.306
4813,1697123513273.0,8,1,0.0,1,0,0,0,0.0
4814,1697123513270.0,9,2,0.32,0,1,1,18,33.215
4815,1697123513270.0,9,4,0.05,0,0,0,20,20.208
4816,1697123513374.0,10,2,0.03,0,1,1,0,13.705
4817,1697123513374.0,10,4,0.01,0,0,0,20,30.013
4818,1697123513474.0,11,1,0.16,0,0,0,0,10.003
4819,1697123513474.0,11,2,0.02,0,0,1,20,9.003
4820,1697123513474.0,11,3,0.41,1,0,0,0,0.0
4821,1697123513474.0,11,4,0.2,1,0,0,20,0.0
4822,1697123513474.0,11,5,0.23,0,0,0,0,10.003
4823,1697123513474.0,11,6,0.33,0,0,1,20,10.003
4824,1697123513582.0,1,2,0.34,0,0,1,23,0.6
4825,1697123513582.0,1,7,0.44,0,0,0,0,32.414
4826,1697123513582.0,1,6,0.3,0,0,1,0,0.6
4827,1697123513582.0,1,1,0.13,0,0,0,0,0.6
4828,1697123513579.0,2,1,0.24,0,0,0,0,18.907
4829,1697123513579.0,2,2,0.44,0,1,1,29,18.907
4830,1697123513579.0,2,3,0.16,1,0,0,0,0.0
4831,1697123513579.0,2,4,0.0,1,0,0,39,0.0
4832,1697123513660.0,3,1,0.23,1,0,0,0,0.0
4833,1697123513660.0,3,2,0.14,0,1,1,33,16.606
4834,1697123513660.0,3,3,0.13,0,0,0,0,3.601
4835,1697123513660.0,3,4,0.23,0,0,0,29,3.601
4836,1697123513645.0,4,1,0.49,0,0,0,0,2.601
4837,1697123513645.0,4,2,0.45,0,1,0,22,3.001
4838,1697123513645.0,4,3,0.32,1,0,0,0,0.0
4839,1697123513645.0,4,4,0.25,0,1,0,19,30.013
4840,1697123513406.0,5,1,0.37,0,0,0,0,23.91
4841,1697123513406.0,5,2,0.34,0,1,1,22,68.133
4842,1697123513406.0,5,4,0.37,0,1,0,28,35.017
4843,1697123513359.0,6,2,0.24,1,1,1,17,0.0
4844,1697123513359.0,6,4,0.31,0,0,0,25,18.207
4845,1697123513613.0,7,2,0.08,0,1,0,20,4.802
4846,1697123513613.0,7,4,0.05,1,0,0,20,0.0
4847,1697123513373.0,8,2,2.0,1,1,1,21,0.0
4848,1697123513373.0,8,4,1.0,0,1,0,29,16.406
4849,1697123513373.0,8,1,0.0,1,0,0,0,0.0
4850,1697123513471.0,9,2,0.36,0,1,1,18,33.416
4851,1697123513471.0,9,4,0.13,0,0,0,20,20.409
4852,1697123513374.0,10,2,0.23,0,1,1,0,13.705
4853,1697123513374.0,10,4,0.46,0,0,0,20,30.013
4854,1697123513573.0,11,1,0.13,0,0,0,0,10.102
4855,1697123513573.0,11,2,0.45,0,0,1,20,9.102
4856,1697123513573.0,11,3,0.01,1,0,0,0,0.0
4857,1697123513573.0,11,4,0.39,1,0,0,20,0.0
4858,1697123513573.0,11,5,0.04,0,0,0,0,10.102
4859,1697123513573.0,11,6,0.22,0,0,1,20,10.102
4860,1697123513682.0,1,2,0.24,0,0,1,23,0.7
4861,1697123513682.0,1,7,0.02,0,0,0,0,32.514
4862,1697123513682.0,1,6,0.47,0,0,1,0,0.7
4863,1697123513682.0,1,1,0.12,0,0,0,0,0.7
4864,1697123513679.0,2,1,0.11,0,0,0,0,19.007
4865,1697123513679.0,2,2,0.41,0,1,1,29,19.007
4866,1697123513679.0,2,3,0.14,1,0,0,0,0.0
4867,1697123513679.0,2,4,0.4,1,0,0,39,0.0
4868,1697123513660.0,3,1,0.46,1,0,0,0,0.0
4869,1697123513660.0,3,2,0.08,0,1,1,33,16.606
4870,1697123513660.0,3,3,0.49,0,0,0,0,3.601
4871,1697123513660.0,3,4,0.07,0,0,0,29,3.601
4872,1697123513645.0,4,1,0.2,0,0,0,0,2.601
4873,1697123513645.0,4,2,0.4,0,1,0,22,3.001
4874,1697123513645.0,4,3,0.32,1,0,0,0,0.0
4875,1697123513645.0,4,4,0.19,0,1,0,19,30.013
4876,1697123513505.0,5,1,0.09,0,0,0,0,24.009
4877,1697123513505.0,5,2,0.19,0,1,1,22,68.232
4878,1697123513505.0,5,4,0.08,0,1,0,28,35.116
4879,1697123513460.0,6,2,0.45,1,1,1,17,0.0
4880,1697123513460.0,6,4,0.28,0,0,0,25,18.308
4881,1697123513613.0,7,2,0.13,0,1,0,20,4.802
4882,1697123513613.0,7,4,0.29,1,0,0,20,0.0
4883,1697123513474.0,8,2,2.0,1,1,1,21,0.0
4884,1697123513474.0,8,4,1.0,0,1,0,29,16.507
4885,1697123513474.0,8,1,0.0,1,0,0,0,0.0
4886,1697123513570.0,9,2,0.38,0,1,1,18,33.515
4887,1697123513570.0,9,4,0.39,0,0,0,20,20.508
4888,1697123513574.0,10,2,0.22,0,1,1,0,13.905
4889,1697123513574.0,10,4,0.35,0,0,0,20,30.213
4890,1697123513673.0,11,1,0.04,0,0,0,0,10.202
4891,1697123513673.0,11,2,0.24,0,0,1,20,9.202
4892,1697123513673.0,11,3,0.3,1,0,0,0,0.0
4893,1697123513673.0,11,4,0.32,1,0,0,20,0.0
4894,1697123513673.0,11,5,0.03,0,0,0,0,10.202
4895,1697123513673.0,11,6,0.5,0,0,1,20,10.202
4896,1697123513882.0,1,2,0.29,0,0,1,23,0.9
4897,1697123513882.0,1,7,0.31,0,0,0,0,32.714
4898,1697123513882.0,1,6,0.23,0,0,1,0,0.9
4899,1697123513882.0,1,1,0.08,0,0,0,0,0.9
4900,1697123513779.0,2,1,0.2,0,0,0,0,19.107
4901,1697123513779.0,2,2,0.12,0,1,1,29,19.107
4902,1697123513779.0,2,3,0.23,1,0,0,0,0.0
4903,1697123513779.0,2,4,0.48,1,0,0,39,0.0
4904,1697123513860.0,3,1,0.36,1,0,0,0,0.0
4905,1697123513860.0,3,2,0.38,0,1,1,33,16.806
4906,1697123513860.0,3,3,0.06,0,0,0,0,3.801
4907,1697123513860.0,3,4,0.46,0,0,0,29,3.801
4908,1697123513845.0,4,1,0.47,0,0,0,0,2.801
4909,1697123513845.0,4,2,0.33,0,1,0,22,3.201
4910,1697123513845.0,4,3,0.43,1,0,0,0,0.0
4911,1697123513845.0,4,4,0.21,0,1,0,19,30.213
4912,1697123513605.0,5,1,0.11,0,0,0,0,24.109
4913,1697123513605.0,5,2,0.01,0,1,1,22,68.332
4914,1697123513605.0,5,4,0.37,0,1,0,28,35.216
4915,1697123513559.0,6,2,0.28,1,1,1,17,0.0
4916,1697123513559.0,6,4,0.27,0,0,0,25,18.407
4917,1697123513812.0,7,2,0.33,0,1,0,20,5.001
4918,1697123513812.0,7,4,0.39,1,0,0,20,0.0
4919,1697123513573.0,8,2,2.0,1,1,1,21,0.0
4920,1697123513573.0,8,4,1.0,0,1,0,29,16.606
4921,1697123513573.0,8,1,0.0,1,0,0,0,0.0
4922,1697123513670.0,9,2,0.38,0,1,1,18,33.615
4923,1697123513670.0,9,4,0.37,0,0,0,20,20.608
4924,1697123513674.0,10,2,0.23,0,1,1,0,14.005
4925,1697123513674.0,10,4,0.07,0,0,0,20,30.313
4926,1697123513873.0,11,1,0.28,0,0,0,0,10.402
4927,1697123513873.0,11,2,0.03,0,0,1,20,9.402
4928,1697123513873.0,11,3,0.36,1,0,0,0,0.0
4929,1697123513873.0,11,4,0.18,1,0,0,20,0.0
4930,1697123513873.0,11,5,0.23,0,0,0,0,10.402
4931,1697123513873.0,11,6,0.12,0,0,1,20,10.402
4932,1697123513982.0,1,2,0.41,0,0,1,23,1.0
4933,1697123513982.0,1,7,0.49,0,0,0,0,32.814
4934,1697123513982.0,1,6,0.41,0,0,1,0,1.0
4935,1697123513982.0,1,1,0.02,0,0,0,0,1.0
4936,1697123513979.0,2,1,0.08,0,0,0,0,19.307
4937,1697123513979.0,2,2,0.02,0,1,1,29,19.307
4938,1697123513979.0,2,3,0.49,1,0,0,0,0.0
4939,1697123513979.0,2,4,0.06,1,0,0,39,0.0
4940,1697123513960.0,3,1,0.41,1,0,0,0,0.0
4941,1697123513960.0,3,2,0.09,0,1,1,33,16.906
4942,1697123513960.0,3,3,0.06,0,0,0,0,3.901
4943,1697123513960.0,3,4,0.2,0,0,0,29,3.901
4944,1697123513945.0,4,1,0.18,0,0,0,0,2.901
4945,1697123513945.0,4,2,0.38,0,1,0,22,3.301
4946,1697123513945.0,4,3,0.44,1,0,0,0,0.0
4947,1697123513945.0,4,4,0.09,0,1,0,19,30.313
4948,1697123513705.0,5,1,0.45,0,0,0,0,24.209
4949,1697123513705.0,5,2,0.35,0,1,1,22,68.432
4950,1697123513705.0,5,4,0.2,0,1,0,28,35.316
4951,1697123513759.0,6,2,0.47,1,1,1,17,0.0
4952,1697123513759.0,6,4,0.11,0,0,0,25,18.607
4953,1697123513912.0,7,2,0.29,0,1,0,20,5.101
4954,1697123513912.0,7,4,0.01,1,0,0,20,0.0
4955,1697123513773.0,8,2,2.0,1,1,1,21,0.0
4956,1697123513773.0,8,4,1.0,0,1,0,29,16.806
4957,1697123513773.0,8,1,0.0,1,0,0,0,0.0
4958,1697123513770.0,9,2,0.05,0,1,1,18,33.715
4959,1697123513770.0,9,4,0.02,0,0,0,20,20.708
4960,1697123513774.0,10,2,0.05,0,1,1,0,14.105
4961,1697123513774.0,10,4,0.01,0,0,0,20,30.413
4962,1697123513973.0,11,1,0.41,0,0,0,0,10.502
4963,1697123513973.0,11,2,0.4,0,0,1,20,9.502
4964,1697123513973.0,11,3,0.23,1,0,0,0,0.0
4965,1697123513973.0,11,4,0.41,1,0,0,20,0.0
4966,1697123513973.0,11,5,0.01,0,0,0,0,10.502
4967,1697123513973.0,11,6,0.26,0,0,1,20,10.502
4968,1697123514082.0,1,2,0.04,0,0,1,23,1.1
4969,1697123514082.0,1,7,0.14,0,0,0,0,32.914
4970,1697123514082.0,1,6,0.03,0,0,1,0,1.1
4971,1697123514082.0,1,1,0.13,0,0,0,0,1.1
4972,1697123514079.0,2,1,0.08,0,0,0,0,19.407
4973,1697123514079.0,2,2,0.3,0,1,1,29,19.407
4974,1697123514079.0,2,3,0.3,1,0,0,0,0.0
4975,1697123514079.0,2,4,0.48,1,0,0,39,0.0
4976,1697123514060.0,3,1,0.42,1,0,0,0,0.0
4977,1697123514060.0,3,2,0.49,0,1,1,33,17.006
4978,1697123514060.0,3,3,0.44,0,0,0,0,4.001
4979,1697123514060.0,3,4,0.03,0,0,0,29,4.001
4980,1697123514045.0,4,1,0.5,0,0,0,0,3.001
4981,1697123514045.0,4,2,0.08,0,1,0,22,3.401
4982,1697123514045.0,4,3,0.33,1,0,0,0,0.0
4983,1697123514045.0,4,4,0.07,0,1,0,19,30.413
4984,1697123513805.0,5,1,0.31,0,0,0,0,24.309
4985,1697123513805.0,5,2,0.19,0,1,1,22,68.532
4986,1697123513805.0,5,4,0.36,0,1,0,28,35.416
4987,1697123513859.0,6,2,0.21,1,1,1,17,0.0
4988,1697123513859.0,6,4,0.28,0,0,0,25,18.707
4989,1697123514013.0,7,2,0.04,0,1,0,20,5.202
4990,1697123514013.0,7,4,0.08,1,0,0,20,0.0
4991,1697123513873.0,8,2,2.0,1,1,1,21,0.0
4992,1697123513873.0,8,4,1.0,0,1,0,29,16.906
4993,1697123513873.0,8,1,0.0,1,0,0,0,0.0
4994,1697123513870.0,9,2,0.39,0,1,1,18,33.815
4995,1697123513870.0,9,4,0.09,0,0,0,20,20.808
4996,1697123513874.0,10,2,0.31,0,1,1,0,14.205
4997,1697123513874.0,10,4,0.44,0,0,0,20,30.513
4998,1697123514074.0,11,1,0.44,0,0,0,0,10.603
4999,1697123514074.0,11,2,0.24,0,0,1,20,9.603
5000,1697123514074.0,11,3,0.33,1,0,0,0,0.0
5001,1697123514074.0,11,4,0.16,1,0,0,20,0.0
5002,1697123514074.0,11,5,0.0,0,0,0,0,10.603
5003,1697123514074.0,11,6,0.02,0,0,1,20,10.603
5004,1697123514182.0,1,2,0.39,0,0,1,23,1.2
5005,1697123514182.0,1,7,0.29,0,0,0,0,33.014
5006,1697123514182.0,1,6,0.48,0,0,1,0,1.2
5007,1697123514182.0,1,1,0.12,0,0,0,0,1.2
5008,1697123514179.0,2,1,0.3,0,0,0,0,19.507
5009,1697123514179.0,2,2,0.25,0,1,1,29,19.507
5010,1697123514179.0,2,3,0.11,1,0,0,0,0.0
5011,1697123514179.0,2,4,0.29,1,0,0,39,0.0
5012,1697123514160.0,3,1,0.33,1,0,0,0,0.0
5013,1697123514160.0,3,2,0.36,0,1,1,33,17.106
5014,1697123514160.0,3,3,0.4,0,0,0,0,4.101
5015,1697123514160.0,3,4,0.02,0,0,0,29,4.101
5016,1697123514145.0,4,1,0.29,0,0,0,0,3.101
5017,1697123514145.0,4,2,0.25,0,1,0,22,3.501
5018,1697123514145.0,4,3,0.24,1,0,0,0,0.0
5019,1697123514145.0,4,4,0.33,0,1,0,19,30.513
5020,1697123513905.0,5,1,0.42,0,0,0,0,24.409
5021,1697123513905.0,5,2,0.01,0,1,1,22,68.632
5022,1697123513905.0,5,4,0.02,0,1,0,28,35.516
5023,1697123513959.0,6,2,0.04,1,1,1,17,0.0
5024,1697123513959.0,6,4,0.44,0,0,0,25,18.807
5025,1697123514113.0,7,2,0.19,0,1,0,20,5.302
5026,1697123514113.0,7,4,0.39,1,0,0,20,0.0
5027,1697123513973.0,8,2,2.0,1,1,1,21,0.0
5028,1697123513973.0,8,4,1.0,0,1,0,29,17.006
5029,1697123513973.0,8,1,0.0,1,0,0,0,0.0
5030,1697123513970.0,9,2,0.44,0,1,1,18,33.915
5031,1697123513970.0,9,4,0.03,0,0,0,20,20.908
5032,1697123513974.0,10,2,0.22,0,1,1,0,14.305
5033,1697123513974.0,10,4,0.07,0,0,0,20,30.613
5034,1697123514174.0,11,1,0.46,0,0,0,0,10.703
5035,1697123514174.0,11,2,0.25,0,0,1,20,9.703
5036,1697123514174.0,11,3,0.45,1,0,0,0,0.0
5037,1697123514174.0,11,4,0.26,1,0,0,20,0.0
5038,1697123514174.0,11,5,0.34,0,0,0,0,10.703
5039,1697123514174.0,11,6,0.06,0,0,1,20,10.703
5040,1697123514282.0,1,2,0.49,0,0,1,23,1.3
5041,1697123514282.0,1,7,0.4,0,0,0,0,33.114
5042,1697123514282.0,1,6,0.21,0,0,1,0,1.3
5043,1697123514282.0,1,1,0.41,0,0,0,0,1.3
5044,1697123514279.0,2,1,0.28,0,0,0,0,19.607
5045,1697123514279.0,2,2,0.44,0,1,1,29,19.607
5046,1697123514279.0,2,3,0.43,1,0,0,0,0.0
5047,1697123514279.0,2,4,0.39,1,0,0,39,0.0
5048,1697123514260.0,3,1,0.1,1,0,0,0,0.0
5049,1697123514260.0,3,2,0.05,0,1,1,33,17.206
5050,1697123514260.0,3,3,0.2,0,0,0,0,4.201
5051,1697123514260.0,3,4,0.19,0,0,0,29,4.201
5052,1697123514245.0,4,1,0.13,0,0,0,0,3.201
5053,1697123514245.0,4,2,0.4,0,1,0,22,3.601
5054,1697123514245.0,4,3,0.29,1,0,0,0,0.0
5055,1697123514245.0,4,4,0.11,0,1,0,19,30.613
5056,1697123514005.0,5,1,0.27,0,0,0,0,24.509
5057,1697123514005.0,5,2,0.15,0,1,1,22,68.732
5058,1697123514005.0,5,4,0.44,0,1,0,28,35.616
5059,1697123514059.0,6,2,0.36,1,1,1,17,0.0
5060,1697123514059.0,6,4,0.46,0,0,0,25,18.907
5061,1697123514213.0,7,2,0.09,0,1,0,20,5.402
5062,1697123514213.0,7,4,0.16,1,0,0,20,0.0
5063,1697123514073.0,8,2,2.0,1,1,1,21,0.0
5064,1697123514073.0,8,4,1.0,0,1,0,29,17.106
5065,1697123514073.0,8,1,0.0,1,0,0,0,0.0
5066,1697123514070.0,9,2,0.38,0,1,1,18,34.015
5067,1697123514070.0,9,4,0.19,0,0,0,20,21.008
5068,1697123514074.0,10,2,0.22,0,1,1,0,14.405
5069,1697123514074.0,10,4,0.34,0,0,0,20,30.713
5070,1697123514174.0,11,1,0.11,0,0,0,0,10.703
5071,1697123514174.0,11,2,0.12,0,0,1,20,9.703
5072,1697123514174.0,11,3,0.09,1,0,0,0,0.0
5073,1697123514174.0,11,4,0.35,1,0,0,20,0.0
5074,1697123514174.0,11,5,0.17,0,0,0,0,10.703
5075,1697123514174.0,11,6,0.48,0,0,1,20,10.703
5076,1697123514382.0,1,2,0.1,0,0,1,23,1.4
5077,1697123514382.0,1,7,0.12,0,0,0,0,33.214
5078,1697123514382.0,1,6,0.32,0,0,1,0,1.4
5079,1697123514382.0,1,1,0.14,0,0,0,0,1.4
5080,1697123514379.0,2,1,0.12,0,0,0,0,19.707
5081,1697123514379.0,2,2,0.31,0,1,1,29,19.707
5082,1697123514379.0,2,3,0.14,1,0,0,0,0.0
5083,1697123514379.0,2,4,0.1,1,0,0,39,0.0
5084,1697123514360.0,3,1,0.01,1,0,0,0,0.0
5085,1697123514360.0,3,2,0.05,0,1,1,33,17.306
5086,1697123514360.0,3,3,0.34,0,0,0,0,4.301
5087,1697123514360.0,3,4,0.18,0,0,0,29,4.301
5088,1697123514345.0,4,1,0.33,0,0,0,0,3.301
5089,1697123514345.0,4,2,0.32,0,1,0,22,3.701
5090,1697123514345.0,4,3,0.47,1,0,0,0,0.0
5091,1697123514345.0,4,4,0.29,0,1,0,19,30.713
5092,1697123514105.0,5,1,0.22,0,0,0,0,24.609
5093,1697123514105.0,5,2,0.11,0,1,1,22,68.832
5094,1697123514105.0,5,4,0.22,0,1,0,28,35.716
5095,1697123514159.0,6,2,0.23,0,1,1,17,33.614
5096,1697123514159.0,6,4,0.43,0,0,0,25,19.007
5097,1697123514313.0,7,2,0.07,0,1,0,20,5.502
5098,1697123514313.0,7,4,0.18,1,0,0,20,0.0
5099,1697123514173.0,8,2,2.0,1,1,1,21,0.0
5100,1697123514173.0,8,4,1.0,0,1,0,29,17.206
5101,1697123514173.0,8,1,0.0,1,0,0,0,0.0
5102,1697123514170.0,9,2,0.3,0,1,1,18,34.115
5103,1697123514170.0,9,4,0.49,0,0,0,20,21.108
5104,1697123514174.0,10,2,0.15,0,1,1,0,14.505
5105,1697123514174.0,10,4,0.12,0,0,0,20,30.813
5106,1697123514374.0,11,1,0.41,0,0,0,0,10.903
5107,1697123514374.0,11,2,0.38,0,0,1,20,9.903
5108,1697123514374.0,11,3,0.05,1,0,0,0,0.0
5109,1697123514374.0,11,4,0.14,1,0,0,20,0.0
5110,1697123514374.0,11,5,0.19,0,0,0,0,10.903
5111,1697123514374.0,11,6,0.22,0,0,1,20,10.903
5112,1697123514483.0,1,2,0.14,0,0,1,23,1.501
5113,1697123514483.0,1,7,0.34,0,0,0,0,33.315
5114,1697123514483.0,1,6,0.38,0,0,1,0,1.501
5115,1697123514483.0,1,1,0.49,0,0,0,0,1.501
5116,1697123514480.0,2,1,0.39,0,0,0,0,19.808
5117,1697123514480.0,2,2,0.18,0,1,1,29,19.808
5118,1697123514480.0,2,3,0.29,1,0,0,0,0.0
5119,1697123514480.0,2,4,0.21,1,0,0,39,0.0
5120,1697123514461.0,3,1,0.37,1,0,0,0,0.0
5121,1697123514461.0,3,2,0.4,0,1,1,33,17.407
5122,1697123514461.0,3,3,0.11,0,0,0,0,4.402
5123,1697123514461.0,3,4,0.32,0,0,0,29,4.402
5124,1697123514446.0,4,1,0.25,0,0,0,0,3.402
5125,1697123514446.0,4,2,0.13,0,1,0,22,3.802
5126,1697123514446.0,4,3,0.09,1,0,0,0,0.0
5127,1697123514446.0,4,4,0.27,0,1,0,19,30.814
5128,1697123514205.0,5,1,0.32,0,0,0,0,24.709
5129,1697123514205.0,5,2,0.15,0,1,1,22,68.932
5130,1697123514205.0,5,4,0.33,0,1,0,28,35.816
5131,1697123514259.0,6,2,0.27,0,1,1,17,33.714
5132,1697123514259.0,6,4,0.45,0,0,0,25,19.107
5133,1697123514414.0,7,2,0.45,0,1,0,20,5.603
5134,1697123514414.0,7,4,0.1,1,0,0,20,0.0
5135,1697123514273.0,8,2,2.0,1,1,1,21,0.0
5136,1697123514273.0,8,4,1.0,0,1,0,29,17.306
5137,1697123514273.0,8,1,0.0,1,0,0,0,0.0
5138,1697123514270.0,9,2,0.2,0,1,1,18,34.215
5139,1697123514270.0,9,4,0.49,0,0,0,20,21.208
5140,1697123514274.0,10,2,0.15,0,1,1,0,14.605
5141,1697123514274.0,10,4,0.04,0,0,0,20,30.913
5142,1697123514474.0,11,1,0.2,0,0,0,0,11.003
5143,1697123514474.0,11,2,0.17,0,0,1,20,10.003
5144,1697123514474.0,11,3,0.03,1,0,0,0,0.0
5145,1697123514474.0,11,4,0.02,1,0,0,20,0.0
5146,1697123514474.0,11,5,0.07,0,0,0,0,11.003
5147,1697123514474.0,11,6,0.2,0,0,1,20,11.003
5148,1697123514582.0,1,2,0.08,0,0,1,23,1.6
5149,1697123514582.0,1,7,0.07,0,0,0,0,33.414
5150,1697123514582.0,1,6,0.09,0,0,1,0,1.6
5151,1697123514582.0,1,1,0.03,0,0,0,0,1.6
5152,1697123514480.0,2,1,0.2,0,0,0,0,19.808
5153,1697123514480.0,2,2,0.4,0,1,1,29,19.808
5154,1697123514480.0,2,3,0.06,1,0,0,0,0.0
5155,1697123514480.0,2,4,0.32,1,0,0,39,0.0
5156,1697123514560.0,3,1,0.47,1,0,0,0,0.0
5157,1697123514560.0,3,2,0.14,0,1,1,33,17.506
5158,1697123514560.0,3,3,0.28,0,0,0,0,4.501
5159,1697123514560.0,3,4,0.23,0,0,0,29,4.501
5160,1697123514545.0,4,1,0.46,0,0,0,0,3.501
5161,1697123514545.0,4,2,0.29,0,1,0,22,3.901
5162,1697123514545.0,4,3,0.15,1,0,0,0,0.0
5163,1697123514545.0,4,4,0.21,0,1,0,19,30.913
5164,1697123514305.0,5,1,0.17,0,0,0,0,24.809
5165,1697123514305.0,5,2,0.17,0,1,1,22,69.032
5166,1697123514305.0,5,4,0.49,0,1,0,28,35.916
5167,1697123514359.0,6,2,0.38,0,1,1,17,33.814
5168,1697123514359.0,6,4,0.21,0,0,0,25,19.207
5169,1697123514513.0,7,2,0.23,0,1,0,20,5.702
5170,1697123514513.0,7,4,0.48,1,0,0,20,0.0
5171,1697123514273.0,8,2,1.0,1,1,1,21,0.0
5172,1697123514273.0,8,4,1.0,0,1,0,29,17.306
5173,1697123514273.0,8,1,0.0,1,0,0,0,0.0
5174,1697123514370.0,9,2,0.08,0,1,1,18,34.315
5175,1697123514370.0,9,4,0.14,0,0,0,20,21.308
5176,1697123514374.0,10,2,0.13,0,1,1,0,14.705
5177,1697123514374.0,10,4,0.48,0,0,0,20,31.013
5178,1697123514474.0,11,1,0.27,0,0,0,0,11.003
5179,1697123514474.0,11,2,0.27,0,0,1,20,10.003
5180,1697123514474.0,11,3,0.17,1,0,0,0,0.0
5181,1697123514474.0,11,4,0.07,1,0,0,20,0.0
5182,1697123514474.0,11,5,0.35,0,0,0,0,11.003
5183,1697123514474.0,11,6,0.18,0,0,1,20,11.003
5184,1697123514682.0,1,2,0.36,0,0,1,23,1.7
5185,1697123514682.0,1,7,0.12,0,0,0,0,33.514
5186,1697123514682.0,1,6,0.12,0,0,1,0,1.7
5187,1697123514682.0,1,1,0.31,0,0,0,0,1.7
5188,1697123514679.0,2,1,0.16,0,0,0,0,20.007
5189,1697123514679.0,2,2,0.19,0,1,1,29,20.007
5190,1697123514679.0,2,3,0.47,1,0,0,0,0.0
