,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
5048,1697652868539.0,3,1,0.28,0,0,0,0,27.989
5049,1697652868539.0,3,2,0.06,0,1,1,31,70.678
5050,1697652868539.0,3,3,0.23,0,0,0,0,107.67
5051,1697652868539.0,3,4,0.18,1,0,0,26,0.0
5052,1697652869091.0,4,1,0.0,0,0,0,0,43.585
5053,1697652869091.0,4,2,6.0,1,1,0,26,0.0
5054,1697652869091.0,4,3,0.0,0,0,0,0,3.498
5055,1697652869091.0,4,4,1.0,0,1,1,22,15.694
5056,1697652867674.0,5,1,0.0,0,0,0,0,8.097
5057,1697652867674.0,5,2,6.0,0,1,1,19,27.389
5058,1697652867674.0,5,4,1.0,1,0,0,23,0.0
5059,1697652866226.644,6,2,0.25,0,1,1,17,7.087644
5060,1697652866226.644,6,4,0.43,1,0,0,25,0.0
5061,1697652869085.0,7,2,0.27,0,1,0,20,10.496
5062,1697652869085.0,7,4,0.35,1,0,0,20,0.0
5063,1697652869724.0,8,2,0.29,0,1,1,21,45.085
5064,1697652869724.0,8,4,0.23,0,1,0,29,10.996
5065,1697652869724.0,8,1,0.11,0,0,0,0,106.37
5066,1697652869040.0,9,2,0.16,1,1,1,18,0.0
5067,1697652869040.0,9,4,0.12,0,0,0,20,0.0
5068,1697652869749.0,10,2,0.09,1,1,1,0,0.0
5069,1697652869749.0,10,4,0.32,0,0,0,20,0.0
5070,1697652867745.0,11,1,0.06,1,0,0,0,0.0
5071,1697652867745.0,11,2,0.2,1,0,1,20,0.0
5072,1697652867745.0,11,3,0.21,0,0,0,0,20.192
5073,1697652867745.0,11,4,0.13,0,0,0,20,19.292
5074,1697652867745.0,11,5,0.28,1,0,0,0,0.0
5075,1697652867745.0,11,6,0.12,1,0,1,20,0.0
5076,1697652869796.0,1,2,0.13,1,0,1,23,0.0
5077,1697652869796.0,1,7,0.11,0,0,0,0,3.799
5078,1697652869796.0,1,6,0.1,1,0,1,0,0.0
5079,1697652869796.0,1,1,0.13,0,0,0,0,20.391
5080,1697652868031.0,2,1,0.21,0,0,0,0,95.97
5081,1697652868031.0,2,2,0.22,1,1,1,29,0.0
5082,1697652868031.0,2,3,0.37,0,0,0,0,75.175
5083,1697652868031.0,2,4,0.34,0,0,0,39,29.488
5084,1697652868639.0,3,1,0.09,0,0,0,0,28.089
5085,1697652868639.0,3,2,0.13,0,1,1,31,70.778
5086,1697652868639.0,3,3,0.46,0,0,0,0,107.77
5087,1697652868639.0,3,4,0.26,1,0,0,26,0.0
5088,1697652869191.0,4,1,0.0,0,0,0,0,43.685
5089,1697652869191.0,4,2,6.0,1,1,0,26,0.0
5090,1697652869191.0,4,3,0.0,0,0,0,0,3.598
5091,1697652869191.0,4,4,1.0,0,1,1,22,15.794
5092,1697652867874.0,5,1,0.0,0,0,0,0,8.297
5093,1697652867874.0,5,2,6.0,0,1,1,19,27.589
5094,1697652867874.0,5,4,1.0,1,0,0,23,0.0
5095,1697652869835.0,6,2,0.23,0,1,1,17,10.696
5096,1697652869835.0,6,4,0.47,1,0,0,25,0.0
5097,1697652869185.0,7,2,0.15,0,1,0,20,10.596
5098,1697652869185.0,7,4,0.41,1,0,0,20,0.0
5099,1697652869824.0,8,2,0.37,0,1,1,21,45.185
5100,1697652869824.0,8,4,0.39,0,1,0,29,11.096
5101,1697652869824.0,8,1,0.18,0,0,0,0,106.47
5102,1697652869140.0,9,2,0.36,1,1,1,18,0.0
5103,1697652869140.0,9,4,0.46,0,0,0,20,0.0
5104,1697652869849.0,10,2,0.45,1,1,1,0,0.0
5105,1697652869849.0,10,4,0.16,0,0,0,20,0.0
5106,1697652867844.0,11,1,0.38,1,0,0,0,0.0
5107,1697652867844.0,11,2,0.04,1,0,1,20,0.0
5108,1697652867844.0,11,3,0.48,0,0,0,0,20.291
5109,1697652867844.0,11,4,0.31,0,0,0,20,19.391
5110,1697652867844.0,11,5,0.4,1,0,0,0,0.0
5111,1697652867844.0,11,6,0.14,1,0,1,20,0.0
5112,1697652869896.0,1,2,0.45,1,0,1,23,0.0
5113,1697652869896.0,1,7,0.41,0,0,0,0,3.899
5114,1697652869896.0,1,6,0.27,1,0,1,0,0.0
5115,1697652869896.0,1,1,0.33,0,0,0,0,20.491
5116,1697652868131.0,2,1,0.1,0,0,0,0,96.07
5117,1697652868131.0,2,2,0.01,1,1,1,29,0.0
5118,1697652868131.0,2,3,0.29,0,0,0,0,75.275
5119,1697652868131.0,2,4,0.29,0,0,0,39,29.588
5120,1697652868739.0,3,1,0.23,0,0,0,0,28.189
5121,1697652868739.0,3,2,0.11,0,1,1,31,70.878
5122,1697652868739.0,3,3,0.1,0,0,0,0,107.87
5123,1697652868739.0,3,4,0.33,1,0,0,26,0.0
5124,1697652869291.0,4,1,0.0,0,0,0,0,43.785
5125,1697652869291.0,4,2,6.0,1,1,0,26,0.0
5126,1697652869291.0,4,3,0.0,0,0,0,0,3.698
5127,1697652869291.0,4,4,1.0,0,1,1,22,15.894
5128,1697652867974.0,5,1,0.0,0,0,0,0,8.397
5129,1697652867974.0,5,2,6.0,0,1,1,19,27.689
5130,1697652867974.0,5,4,1.0,1,0,0,23,0.0
5131,1697652869935.0,6,2,0.47,0,1,1,17,10.796
5132,1697652869935.0,6,4,0.34,1,0,0,25,0.0
5133,1697652869285.0,7,2,0.07,0,1,0,20,10.696
5134,1697652869285.0,7,4,0.45,1,0,0,20,0.0
5135,1697652869924.0,8,2,0.13,0,1,1,21,45.285
5136,1697652869924.0,8,4,0.43,0,1,0,29,11.196
5137,1697652869924.0,8,1,0.08,0,0,0,0,106.57
5138,1697652869240.0,9,2,0.37,1,1,1,18,0.0
5139,1697652869240.0,9,4,0.41,0,0,0,20,0.0
5140,1697652869949.0,10,2,0.41,1,1,1,0,0.0
5141,1697652869949.0,10,4,0.19,0,0,0,20,0.0
5142,1697652867944.0,11,1,0.31,1,0,0,0,0.0
5143,1697652867944.0,11,2,0.37,1,0,1,20,0.0
5144,1697652867944.0,11,3,0.29,0,0,0,0,20.391
5145,1697652867944.0,11,4,0.13,0,0,0,20,19.491
5146,1697652867944.0,11,5,0.01,1,0,0,0,0.0
5147,1697652867944.0,11,6,0.49,1,0,1,20,0.0
5148,1697652869996.0,1,2,0.08,1,0,1,23,0.0
5149,1697652869996.0,1,7,0.17,0,0,0,0,3.999
5150,1697652869996.0,1,6,0.24,1,0,1,0,0.0
5151,1697652869996.0,1,1,0.3,0,0,0,0,20.591
5152,1697652868231.0,2,1,0.48,0,0,0,0,96.17
5153,1697652868231.0,2,2,0.42,1,1,1,29,0.0
5154,1697652868231.0,2,3,0.07,0,0,0,0,75.375
5155,1697652868231.0,2,4,0.45,0,0,0,39,29.688
5156,1697652868839.0,3,1,0.45,0,0,0,0,28.289
5157,1697652868839.0,3,2,0.4,0,1,1,31,70.978
5158,1697652868839.0,3,3,0.27,0,0,0,0,107.97
5159,1697652868839.0,3,4,0.05,1,0,0,26,0.0
5160,1697652869391.0,4,1,0.0,0,0,0,0,43.885
5161,1697652869391.0,4,2,6.0,1,1,0,26,0.0
5162,1697652869391.0,4,3,0.0,0,0,0,0,3.798
5163,1697652869391.0,4,4,1.0,0,1,1,22,15.994
5164,1697652868074.0,5,1,0.0,0,0,0,0,8.497
5165,1697652868074.0,5,2,6.0,0,1,1,19,27.789
5166,1697652868074.0,5,4,1.0,1,0,0,23,0.0
5167,1697652870034.0,6,2,0.35,0,1,1,17,10.895
5168,1697652870034.0,6,4,0.18,1,0,0,25,0.0
5169,1697652869385.0,7,2,0.14,0,1,0,20,10.796
5170,1697652869385.0,7,4,0.21,1,0,0,20,0.0
5171,1697652870023.0,8,2,0.18,0,1,1,21,45.384
5172,1697652870023.0,8,4,0.44,0,1,0,29,11.295
5173,1697652870023.0,8,1,0.35,0,0,0,0,106.669
5174,1697652869340.0,9,2,0.42,1,1,1,18,0.0
5175,1697652869340.0,9,4,0.4,0,0,0,20,0.0
5176,1697652870048.0,10,2,0.49,1,1,1,0,0.0
5177,1697652870048.0,10,4,0.25,0,0,0,20,0.0
5178,1697652868044.0,11,1,0.18,1,0,0,0,0.0
5179,1697652868044.0,11,2,0.18,1,0,1,20,0.0
5180,1697652868044.0,11,3,0.23,0,0,0,0,20.491
5181,1697652868044.0,11,4,0.34,0,0,0,20,19.591
5182,1697652868044.0,11,5,0.21,1,0,0,0,0.0
5183,1697652868044.0,11,6,0.08,1,0,1,20,0.0
5184,1697652870095.0,1,2,0.07,1,0,1,23,0.0
5185,1697652870095.0,1,7,0.21,0,0,0,0,4.098
5186,1697652870095.0,1,6,0.22,1,0,1,0,0.0
5187,1697652870095.0,1,1,0.14,0,0,0,0,20.69
5188,1697652868331.0,2,1,0.12,0,0,0,0,96.27
5189,1697652868331.0,2,2,0.11,1,1,1,29,0.0
5190,1697652868331.0,2,3,0.4,0,0,0,0,75.475
5191,1697652868331.0,2,4,0.49,0,0,0,39,29.788
5192,1697652868939.0,3,1,0.34,0,0,0,0,28.389
5193,1697652868939.0,3,2,0.15,0,1,1,31,71.078
5194,1697652868939.0,3,3,0.06,0,0,0,0,108.07
5195,1697652868939.0,3,4,0.08,0,0,0,26,38.486
5196,1697652869492.0,4,1,0.0,0,0,0,0,43.986
5197,1697652869492.0,4,2,6.0,1,1,0,26,0.0
5198,1697652869492.0,4,3,0.0,0,0,0,0,3.899
5199,1697652869492.0,4,4,1.0,0,1,1,22,16.095
5200,1697652868174.0,5,1,0.0,0,0,0,0,8.597
5201,1697652868174.0,5,2,6.0,0,1,1,19,27.889
5202,1697652868174.0,5,4,1.0,1,0,0,23,0.0
5203,1697652870134.0,6,2,0.07,0,1,1,17,10.995
5204,1697652870134.0,6,4,0.45,1,0,0,25,0.0
5205,1697652869486.0,7,2,0.29,0,1,0,20,10.897
5206,1697652869486.0,7,4,0.26,1,0,0,20,0.0
5207,1697652870123.0,8,2,0.17,0,1,1,21,45.484
5208,1697652870123.0,8,4,0.26,0,1,0,29,11.395
5209,1697652870123.0,8,1,0.48,0,0,0,0,106.769
5210,1697652869442.0,9,2,0.37,1,1,1,18,0.0
5211,1697652869442.0,9,4,0.16,0,0,0,20,0.0
5212,1697652870148.0,10,2,0.29,1,1,1,0,0.0
5213,1697652870148.0,10,4,0.45,0,0,0,20,0.0
5214,1697652868144.0,11,1,0.47,1,0,0,0,0.0
5215,1697652868144.0,11,2,0.09,1,0,1,20,0.0
5216,1697652868144.0,11,3,0.36,0,0,0,0,20.591
5217,1697652868144.0,11,4,0.3,0,0,0,20,19.691
5218,1697652868144.0,11,5,0.28,1,0,0,0,0.0
5219,1697652868144.0,11,6,0.48,1,0,1,20,0.0
5220,1697652870195.0,1,2,0.41,1,0,1,23,0.0
5221,1697652870195.0,1,7,0.46,0,0,0,0,4.198
5222,1697652870195.0,1,6,0.1,1,0,1,0,0.0
5223,1697652870195.0,1,1,0.03,0,0,0,0,20.79
5224,1697652868432.0,2,1,0.27,0,0,0,0,96.371
5225,1697652868432.0,2,2,0.06,1,1,1,29,0.0
5226,1697652868432.0,2,3,0.47,0,0,0,0,75.576
5227,1697652868432.0,2,4,0.42,0,0,0,39,29.889
5228,1697652869138.0,3,1,0.16,0,0,0,0,28.588
5229,1697652869138.0,3,2,0.28,0,1,1,31,71.277
5230,1697652869138.0,3,3,0.06,0,0,0,0,108.269
5231,1697652869138.0,3,4,0.03,0,0,0,26,38.685
5232,1697652869591.0,4,1,0.0,0,0,0,0,44.085
5233,1697652869591.0,4,2,6.0,1,1,0,26,0.0
5234,1697652869591.0,4,3,0.0,0,0,0,0,3.998
5235,1697652869591.0,4,4,1.0,0,1,1,22,16.194
5236,1697652868274.0,5,1,0.0,0,0,0,0,8.697
5237,1697652868274.0,5,2,6.0,0,1,1,19,27.989
5238,1697652868274.0,5,4,1.0,1,0,0,23,0.0
5239,1697652870234.0,6,2,0.16,0,1,1,17,11.095
5240,1697652870234.0,6,4,0.16,1,0,0,25,0.0
5241,1697652869585.0,7,2,0.08,0,1,0,20,10.996
5242,1697652869585.0,7,4,0.35,1,0,0,20,0.0
5243,1697652870323.0,8,2,0.19,0,1,1,21,45.684
5244,1697652870323.0,8,4,0.13,0,1,0,29,11.595
5245,1697652870323.0,8,1,0.4,0,0,0,0,106.969
5246,1697652869540.0,9,2,0.4,1,1,1,18,0.0
5247,1697652869540.0,9,4,0.34,0,0,0,20,0.0
5248,1697652870348.0,10,2,0.27,1,1,1,0,0.0
5249,1697652870348.0,10,4,0.04,0,0,0,20,0.0
5250,1697652868244.0,11,1,0.16,1,0,0,0,0.0
5251,1697652868244.0,11,2,0.38,1,0,1,20,0.0
5252,1697652868244.0,11,3,0.2,0,0,0,0,20.691
5253,1697652868244.0,11,4,0.29,0,0,0,20,19.791
5254,1697652868244.0,11,5,0.11,1,0,0,0,0.0
5255,1697652868244.0,11,6,0.31,1,0,1,20,0.0
5256,1697652870295.0,1,2,0.31,1,0,1,23,0.0
5257,1697652870295.0,1,7,0.03,0,0,0,0,4.298
5258,1697652870295.0,1,6,0.33,1,0,1,0,0.0
5259,1697652870295.0,1,1,0.08,0,0,0,0,20.89
5260,1697652868531.0,2,1,0.03,0,0,0,0,96.47
5261,1697652868531.0,2,2,0.36,1,1,1,29,0.0
5262,1697652868531.0,2,3,0.49,0,0,0,0,75.675
5263,1697652868531.0,2,4,0.5,0,0,0,39,29.988
5264,1697652866876.5261,3,1,0.02,0,0,0,0,26.326526
5265,1697652866876.5261,3,2,0.11,0,1,1,31,69.015526
5266,1697652866876.5261,3,3,0.12,0,0,0,0,106.007526
5267,1697652866876.5261,3,4,0.07,0,0,0,26,36.423526
5268,1697652869691.0,4,1,0.0,0,0,0,0,44.185
5269,1697652869691.0,4,2,6.0,1,1,0,26,0.0
5270,1697652869691.0,4,3,0.0,0,0,0,0,4.098
5271,1697652869691.0,4,4,1.0,0,1,1,22,16.294
5272,1697652868374.0,5,1,0.0,0,0,0,0,8.797
5273,1697652868374.0,5,2,6.0,0,1,1,19,28.089
5274,1697652868374.0,5,4,1.0,1,0,0,23,0.0
5275,1697652870334.0,6,2,0.44,0,1,1,17,11.195
5276,1697652870334.0,6,4,0.04,1,0,0,25,0.0
5277,1697652869685.0,7,2,0.26,0,1,0,20,11.096
5278,1697652869685.0,7,4,0.41,1,0,0,20,0.0
5279,1697652866881.5269,8,2,0.06,0,1,1,21,42.242527
5280,1697652866881.5269,8,4,0.06,0,1,0,29,8.153527
5281,1697652866881.5269,8,1,0.14,0,0,0,0,103.527527
5282,1697652869640.0,9,2,0.24,1,1,1,18,0.0
5283,1697652869640.0,9,4,0.46,0,0,0,20,0.0
5284,1697652866883.529,10,2,0.02,1,1,1,0,0.0
5285,1697652866883.529,10,4,0.41,0,0,0,20,0.0
5286,1697652868344.0,11,1,0.12,1,0,0,0,0.0
5287,1697652868344.0,11,2,0.19,1,0,1,20,0.0
5288,1697652868344.0,11,3,0.21,0,0,0,0,20.791
5289,1697652868344.0,11,4,0.38,0,0,0,20,19.891
5290,1697652868344.0,11,5,0.17,1,0,0,0,0.0
5291,1697652868344.0,11,6,0.25,1,0,1,20,0.0
5292,1697652870395.0,1,2,0.41,1,0,1,23,0.0
5293,1697652870395.0,1,7,0.07,0,0,0,0,4.398
5294,1697652870395.0,1,6,0.08,1,0,1,0,0.0
5295,1697652870395.0,1,1,0.01,0,0,0,0,20.99
5296,1697652868631.0,2,1,0.39,0,0,0,0,96.57
5297,1697652868631.0,2,2,0.11,0,1,1,29,42.385
5298,1697652868631.0,2,3,0.26,0,0,0,0,75.775
5299,1697652868631.0,2,4,0.15,0,0,0,39,30.088
5300,1697652869238.0,3,1,0.45,0,0,0,0,28.688
5301,1697652869238.0,3,2,0.34,0,1,1,31,71.377
5302,1697652869238.0,3,3,0.18,0,0,0,0,108.369
5303,1697652869238.0,3,4,0.38,0,0,0,26,38.785
5304,1697652869791.0,4,1,0.0,0,0,0,0,44.285
5305,1697652869791.0,4,2,6.0,1,1,0,26,0.0
5306,1697652869791.0,4,3,0.0,0,0,0,0,4.198
5307,1697652869791.0,4,4,1.0,0,1,1,22,16.394
5308,1697652868475.0,5,1,0.0,0,0,0,0,8.898
5309,1697652868475.0,5,2,6.0,0,1,1,19,28.19
5310,1697652868475.0,5,4,1.0,1,0,0,23,0.0
5311,1697652870534.0,6,2,0.1,0,1,1,17,11.395
5312,1697652870534.0,6,4,0.06,1,0,0,25,0.0
5313,1697652869785.0,7,2,0.07,0,1,0,20,11.196
5314,1697652869785.0,7,4,0.42,1,0,0,20,0.0
5315,1697652870424.0,8,2,0.08,0,1,1,21,45.785
5316,1697652870424.0,8,4,0.08,0,1,0,29,11.696
5317,1697652870424.0,8,1,0.2,0,0,0,0,107.07
5318,1697652869740.0,9,2,0.21,1,1,1,18,0.0
5319,1697652869740.0,9,4,0.03,0,0,0,20,0.0
5320,1697652870548.0,10,2,0.31,1,1,1,0,0.0
5321,1697652870548.0,10,4,0.44,0,0,0,20,0.0
5322,1697652868445.0,11,1,0.37,1,0,0,0,0.0
5323,1697652868445.0,11,2,0.11,1,0,1,20,0.0
5324,1697652868445.0,11,3,0.08,0,0,0,0,20.892
5325,1697652868445.0,11,4,0.02,0,0,0,20,19.992
5326,1697652868445.0,11,5,0.45,1,0,0,0,0.0
5327,1697652868445.0,11,6,0.2,1,0,1,20,0.0
5328,1697652870497.0,1,2,0.09,1,0,1,23,0.0
5329,1697652870497.0,1,7,0.46,0,0,0,0,4.5
5330,1697652870497.0,1,6,0.39,1,0,1,0,0.0
5331,1697652870497.0,1,1,0.28,0,0,0,0,21.092
5332,1697652868731.0,2,1,0.17,0,0,0,0,96.67
5333,1697652868731.0,2,2,0.19,0,1,1,29,42.485
5334,1697652868731.0,2,3,0.2,0,0,0,0,75.875
5335,1697652868731.0,2,4,0.23,0,0,0,39,30.188
5336,1697652867114.796,3,1,0.2,0,0,0,0,26.564796
5337,1697652867114.796,3,2,0.3,0,1,1,31,69.253796
5338,1697652867114.796,3,3,0.3,0,0,0,0,106.245796
5339,1697652867114.796,3,4,0.36,0,0,0,26,36.661796
5340,1697652869891.0,4,1,0.0,0,0,0,0,44.385
5341,1697652869891.0,4,2,6.0,1,1,0,26,0.0
5342,1697652869891.0,4,3,0.0,0,0,0,0,4.298
5343,1697652869891.0,4,4,1.0,0,1,1,22,16.494
5344,1697652868574.0,5,1,0.0,0,0,0,0,8.997
5345,1697652868574.0,5,2,6.0,0,1,1,19,28.289
5346,1697652868574.0,5,4,1.0,1,0,0,23,0.0
5347,1697652867094.806,6,2,0.38,0,1,1,17,7.955806
5348,1697652867094.806,6,4,0.32,1,0,0,25,0.0
5349,1697652869885.0,7,2,0.08,0,1,0,20,11.296
5350,1697652869885.0,7,4,0.15,1,0,0,20,0.0
5351,1697652870523.0,8,2,0.35,0,1,1,21,45.884
5352,1697652870523.0,8,4,0.38,0,1,0,29,11.795
5353,1697652870523.0,8,1,0.16,0,0,0,0,107.169
5354,1697652869840.0,9,2,0.43,1,1,1,18,0.0
5355,1697652869840.0,9,4,0.47,0,0,0,20,0.0
5356,1697652870648.0,10,2,0.32,1,1,1,0,0.0
5357,1697652870648.0,10,4,0.17,0,0,0,20,0.0
5358,1697652868544.0,11,1,0.29,1,0,0,0,0.0
5359,1697652868544.0,11,2,0.05,1,0,1,20,0.0
5360,1697652868544.0,11,3,0.18,0,0,0,0,20.991
5361,1697652868544.0,11,4,0.17,0,0,0,20,20.091
5362,1697652868544.0,11,5,0.48,1,0,0,0,0.0
5363,1697652868544.0,11,6,0.14,1,0,1,20,0.0
5364,1697652870695.0,1,2,0.21,1,0,1,23,0.0
5365,1697652870695.0,1,7,0.27,0,0,0,0,4.698
5366,1697652870695.0,1,6,0.09,1,0,1,0,0.0
5367,1697652870695.0,1,1,0.18,0,0,0,0,21.29
5368,1697652868831.0,2,1,0.44,0,0,0,0,96.77
5369,1697652868831.0,2,2,0.43,0,1,1,29,42.585
5370,1697652868831.0,2,3,0.12,0,0,0,0,75.975
5371,1697652868831.0,2,4,0.4,0,0,0,39,30.288
5372,1697652869538.0,3,1,0.27,0,0,0,0,28.988
5373,1697652869538.0,3,2,0.12,0,1,1,31,71.677
5374,1697652869538.0,3,3,0.09,0,0,0,0,108.669
5375,1697652869538.0,3,4,0.23,0,0,0,26,39.085
5376,1697652870091.0,4,1,0.0,0,0,0,0,44.585
5377,1697652870091.0,4,2,6.0,1,1,0,26,0.0
5378,1697652870091.0,4,3,0.0,0,0,0,0,4.498
5379,1697652870091.0,4,4,1.0,0,1,1,22,16.694
5380,1697652867215.813,5,1,0.0,0,0,0,0,7.638813
5381,1697652867215.813,5,2,6.0,0,1,1,19,26.930813
5382,1697652867215.813,5,4,1.0,1,0,0,23,0.0
5383,1697652870734.0,6,2,0.36,0,1,1,17,11.595
5384,1697652870734.0,6,4,0.19,1,0,0,25,0.0
5385,1697652870084.0,7,2,0.19,0,1,0,20,11.495
5386,1697652870084.0,7,4,0.04,1,0,0,20,0.0
5387,1697652870723.0,8,2,0.41,0,1,1,21,46.084
5388,1697652870723.0,8,4,0.36,0,1,0,29,11.995
5389,1697652870723.0,8,1,0.42,0,0,0,0,107.369
5390,1697652870040.0,9,2,0.41,1,1,1,18,0.0
5391,1697652870040.0,9,4,0.12,0,0,0,20,0.0
5392,1697652870748.0,10,2,0.44,1,1,1,0,0.0
5393,1697652870748.0,10,4,0.03,0,0,0,20,0.0
5394,1697652868744.0,11,1,0.05,1,0,0,0,0.0
5395,1697652868744.0,11,2,0.27,1,0,1,20,0.0
5396,1697652868744.0,11,3,0.22,0,0,0,0,21.191
5397,1697652868744.0,11,4,0.26,0,0,0,20,20.291
5398,1697652868744.0,11,5,0.21,1,0,0,0,0.0
5399,1697652868744.0,11,6,0.4,1,0,1,20,0.0
5400,1697652870795.0,1,2,0.45,1,0,1,23,0.0
5401,1697652870795.0,1,7,0.13,0,0,0,0,4.798
5402,1697652870795.0,1,6,0.29,1,0,1,0,0.0
5403,1697652870795.0,1,1,0.26,0,0,0,0,21.39
5404,1697652868931.0,2,1,0.28,0,0,0,0,96.87
5405,1697652868931.0,2,2,0.22,0,1,1,29,42.685
5406,1697652868931.0,2,3,0.14,0,0,0,0,76.075
5407,1697652868931.0,2,4,0.16,0,0,0,39,30.388
5408,1697652869638.0,3,1,0.36,0,0,0,0,29.088
5409,1697652869638.0,3,2,0.49,0,1,1,31,71.777
5410,1697652869638.0,3,3,0.25,0,0,0,0,108.769
5411,1697652869638.0,3,4,0.33,0,0,0,26,39.185
5412,1697652870191.0,4,1,0.0,0,0,0,0,44.685
5413,1697652870191.0,4,2,6.0,1,1,0,26,0.0
5414,1697652870191.0,4,3,0.0,0,0,0,0,4.598
5415,1697652870191.0,4,4,1.0,0,1,1,22,16.794
5416,1697652868874.0,5,1,0.0,0,0,0,0,9.297
5417,1697652868874.0,5,2,6.0,0,1,1,19,28.589
5418,1697652868874.0,5,4,1.0,1,0,0,23,0.0
5419,1697652870834.0,6,2,0.28,0,1,1,17,11.695
5420,1697652870834.0,6,4,0.48,1,0,0,25,0.0
5421,1697652870184.0,7,2,0.02,0,1,0,20,11.595
5422,1697652870184.0,7,4,0.06,1,0,0,20,0.0
5423,1697652870923.0,8,2,0.1,0,1,1,21,46.284
5424,1697652870923.0,8,4,0.0,0,1,0,29,12.195
5425,1697652870923.0,8,1,0.31,0,0,0,0,107.569
5426,1697652870140.0,9,2,0.25,1,1,1,18,0.0
5427,1697652870140.0,9,4,0.21,0,0,0,20,0.0
5428,1697652870848.0,10,2,0.05,1,1,1,0,0.0
5429,1697652870848.0,10,4,0.5,0,0,0,20,0.0
5430,1697652868844.0,11,1,0.46,1,0,0,0,0.0
5431,1697652868844.0,11,2,0.29,1,0,1,20,0.0
5432,1697652868844.0,11,3,0.3,0,0,0,0,21.291
5433,1697652868844.0,11,4,0.31,0,0,0,20,20.391
5434,1697652868844.0,11,5,0.08,1,0,0,0,0.0
5435,1697652868844.0,11,6,0.24,1,0,1,20,0.0
5436,1697652870895.0,1,2,0.04,1,0,1,23,0.0
5437,1697652870895.0,1,7,0.14,0,0,0,0,4.898
5438,1697652870895.0,1,6,0.19,1,0,1,0,0.0
5439,1697652870895.0,1,1,0.09,0,0,0,0,21.49
5440,1697652869131.0,2,1,0.08,0,0,0,0,97.07
5441,1697652869131.0,2,2,0.09,0,1,1,29,42.885
5442,1697652869131.0,2,3,0.46,0,0,0,0,76.275
5443,1697652869131.0,2,4,0.15,0,0,0,39,30.588
5444,1697652869838.0,3,1,0.05,0,0,0,0,29.288
5445,1697652869838.0,3,2,0.11,0,1,1,31,71.977
5446,1697652869838.0,3,3,0.11,0,0,0,0,108.969
5447,1697652869838.0,3,4,0.24,0,0,0,26,39.385
5448,1697652870291.0,4,1,0.0,0,0,0,0,44.785
5449,1697652870291.0,4,2,6.0,1,1,0,26,0.0
5450,1697652870291.0,4,3,0.0,0,0,0,0,4.698
5451,1697652870291.0,4,4,1.0,0,1,1,22,16.894
5452,1697652868974.0,5,1,0.0,0,0,0,0,9.397
5453,1697652868974.0,5,2,5.0,0,1,1,19,28.689
5454,1697652868974.0,5,4,1.0,1,0,0,23,0.0
5455,1697652870934.0,6,2,0.25,0,1,1,17,11.795
5456,1697652870934.0,6,4,0.27,0,0,0,25,33.987
5457,1697652870284.0,7,2,0.24,0,1,0,20,11.695
5458,1697652870284.0,7,4,0.02,1,0,0,20,0.0
5459,1697652867450.156,8,2,0.37,0,1,1,21,42.811156
5460,1697652867450.156,8,4,0.43,0,1,0,29,8.722156
5461,1697652867450.156,8,1,0.44,0,0,0,0,-3.472844
5462,1697652870240.0,9,2,0.44,1,1,1,18,0.0
5463,1697652870240.0,9,4,0.39,0,0,0,20,0.0
5464,1697652870948.0,10,2,0.15,1,1,1,0,0.0
5465,1697652870948.0,10,4,0.27,0,0,0,20,0.0
5466,1697652868944.0,11,1,0.42,1,0,0,0,0.0
5467,1697652868944.0,11,2,0.1,1,0,1,20,0.0
5468,1697652868944.0,11,3,0.47,0,0,0,0,21.391
5469,1697652868944.0,11,4,0.18,0,0,0,20,20.491
5470,1697652868944.0,11,5,0.34,1,0,0,0,0.0
5471,1697652868944.0,11,6,0.47,1,0,1,20,0.0
5472,1697652870995.0,1,2,0.25,1,0,1,23,0.0
5473,1697652870995.0,1,7,0.23,0,0,0,0,4.998
5474,1697652870995.0,1,6,0.37,1,0,1,0,0.0
5475,1697652870995.0,1,1,0.5,0,0,0,0,21.59
5476,1697652869231.0,2,1,0.5,0,0,0,0,97.17
5477,1697652869231.0,2,2,0.42,0,1,1,29,42.985
5478,1697652869231.0,2,3,0.05,0,0,0,0,76.375
5479,1697652869231.0,2,4,0.33,0,0,0,39,30.688
5480,1697652867545.868,3,1,0.09,0,0,0,0,26.995868
5481,1697652867545.868,3,2,0.06,0,1,1,31,69.684868
5482,1697652867545.868,3,3,0.48,0,0,0,0,106.676868
5483,1697652867545.868,3,4,0.49,0,0,0,26,37.092868
5484,1697652870391.0,4,1,0.0,0,0,0,0,44.885
5485,1697652870391.0,4,2,6.0,1,1,0,26,0.0
5486,1697652870391.0,4,3,0.0,0,0,0,0,4.798
5487,1697652870391.0,4,4,1.0,0,1,1,22,16.994
5488,1697652869074.0,5,1,0.0,0,0,0,0,9.497
5489,1697652869074.0,5,2,5.0,0,1,1,19,28.789
5490,1697652869074.0,5,4,1.0,1,0,0,23,0.0
5491,1697652871034.0,6,2,0.04,0,1,1,17,11.895
5492,1697652871034.0,6,4,0.42,0,0,0,25,34.087
5493,1697652870384.0,7,2,0.33,0,1,0,20,11.795
5494,1697652870384.0,7,4,0.2,1,0,0,20,0.0
5495,1697652871023.0,8,2,0.26,0,1,1,21,46.384
5496,1697652871023.0,8,4,0.38,0,1,0,29,12.295
