,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1198,1697207214608.0,11,0,1.2,27.7,0,True,True
1199,1697207214743.0,1,0,9.0,9.0,0,True,True
1200,1697207214703.0,2,0,35.6,35.6,0,True,True
1201,1697207214747.0,3,0,3.6,3.6,0,True,True
1202,1697207214768.0,4,1,8.8,8.8,0,False,True
1203,1697207214765.0,5,0,3.2,36.5,1,True,True
1204,1697207214730.0,6,0,14.2,29.2,1,True,True
1205,1697207214794.0,7,0,9.6,30.6,1,True,True
1206,1697207214753.0,8,1,21.7,56.9,1,True,True
1207,1697207214749.0,9,1,10.3,10.3,0,True,True
1208,1697207214757.0,10,0,3.1,18.1,1,True,True
1209,1697207214808.0,11,0,1.4,27.9,0,True,True
1210,1697207214943.0,1,0,9.2,9.2,0,True,True
1211,1697207214803.0,2,0,35.7,35.7,0,True,True
1212,1697207214847.0,3,0,3.7,3.7,0,True,True
1213,1697207214868.0,4,1,8.9,8.9,0,False,True
1214,1697207214865.0,5,0,3.3,36.6,1,True,True
1215,1697207214830.0,6,0,14.3,29.3,1,True,True
1216,1697207214894.0,7,0,9.7,30.7,1,True,True
1217,1697207214853.0,8,1,21.8,57.0,1,True,True
1218,1697207214849.0,9,1,10.4,10.4,0,True,True
1219,1697207214857.0,10,0,3.2,18.2,1,True,True
1220,1697207214908.0,11,0,1.5,28.0,0,True,True
1221,1697207215043.0,1,0,9.3,9.3,0,True,True
1222,1697207214903.0,2,0,35.8,35.8,0,True,True
1223,1697207214947.0,3,0,3.8,3.8,0,True,True
1224,1697207214968.0,4,1,9.0,9.0,0,False,True
1225,1697207214965.0,5,0,3.4,36.7,1,True,True
1226,1697207214930.0,6,0,14.4,29.4,1,True,True
1227,1697207214994.0,7,0,9.8,30.8,1,True,True
1228,1697207214953.0,8,1,21.9,57.1,1,True,True
1229,1697207214949.0,9,1,10.5,10.5,0,True,True
1230,1697207214957.0,10,0,3.3,18.3,1,True,True
1231,1697207215009.0,11,0,1.6,28.1,0,True,True
1232,1697207215143.0,1,0,9.4,9.4,0,True,True
1233,1697207215004.0,2,0,35.9,35.9,0,True,True
1234,1697207215047.0,3,0,3.9,3.9,0,True,True
1235,1697207215068.0,4,1,9.1,9.1,0,False,True
1236,1697207215065.0,5,0,3.5,36.8,1,True,True
1237,1697207215030.0,6,0,14.5,29.5,1,True,True
1238,1697207215094.0,7,0,9.9,30.9,1,True,True
1239,1697207215054.0,8,1,22.0,57.2,1,True,True
1240,1697207215049.0,9,1,10.6,10.6,0,True,True
1241,1697207215057.0,10,0,3.4,18.4,1,True,True
1242,1697207215108.0,11,0,1.7,28.2,0,True,True
1243,1697207215243.0,1,0,9.5,9.5,0,True,True
1244,1697207215104.0,2,0,36.0,36.0,0,True,True
1245,1697207215147.0,3,0,4.0,4.0,0,True,True
1246,1697207215168.0,4,1,9.2,9.2,0,False,True
1247,1697207215165.0,5,0,3.6,36.9,1,True,True
1248,1697207215130.0,6,0,14.6,29.6,1,True,True
1249,1697207215194.0,7,0,10.0,31.0,1,True,True
1250,1697207215154.0,8,1,22.1,57.3,1,True,True
1251,1697207215149.0,9,1,10.7,10.7,0,True,True
1252,1697207215157.0,10,0,3.5,18.5,1,True,True
1253,1697207215209.0,11,0,1.8,28.3,0,True,True
1254,1697207215343.0,1,0,9.6,9.6,0,True,True
1255,1697207215204.0,2,0,36.1,36.1,0,True,True
1256,1697207215247.0,3,0,4.1,4.1,0,True,True
1257,1697207215268.0,4,1,9.3,9.3,0,False,True
1258,1697207215265.0,5,0,3.7,37.0,1,True,True
1259,1697207215230.0,6,0,14.7,29.7,1,True,True
1260,1697207215294.0,7,0,10.1,31.1,1,True,True
1261,1697207215254.0,8,1,22.2,57.4,1,True,True
1262,1697207215249.0,9,1,10.8,10.8,0,True,True
1263,1697207215257.0,10,0,3.6,18.6,1,True,True
1264,1697207213236.811,11,0,-0.2,26.3,0,True,True
1265,1697207215444.0,1,0,9.7,9.7,0,True,True
1266,1697207215304.0,2,0,36.2,36.2,0,True,True
1267,1697207215347.0,3,0,4.2,4.2,0,True,True
1268,1697207215368.0,4,1,9.4,9.4,0,False,True
1269,1697207215365.0,5,0,3.8,37.1,1,True,True
1270,1697207215330.0,6,0,14.8,29.8,1,True,True
1271,1697207215394.0,7,0,10.2,31.2,1,True,True
1272,1697207215354.0,8,1,22.3,57.5,1,True,True
1273,1697207215349.0,9,1,10.9,10.9,0,True,True
1274,1697207215458.0,10,0,3.8,18.8,1,True,True
1275,1697207215409.0,11,0,2.0,28.5,0,True,True
1276,1697207215543.0,1,0,9.8,9.8,0,True,True
1277,1697207215405.0,2,0,36.3,36.3,0,True,True
1278,1697207215448.0,3,0,4.3,4.3,0,True,True
1279,1697207215568.0,4,1,9.6,9.6,0,False,True
1280,1697207215466.0,5,0,3.9,37.2,1,True,True
1281,1697207215431.0,6,0,14.9,29.9,1,True,True
1282,1697207215495.0,7,0,10.3,31.3,1,True,True
1283,1697207215455.0,8,1,22.4,57.6,1,True,True
1284,1697207215450.0,9,1,11.0,11.0,0,True,True
1285,1697207215557.0,10,0,3.9,18.9,1,True,True
1286,1697207215508.0,11,0,2.1,28.6,0,True,True
1287,1697207215643.0,1,0,9.9,9.9,0,True,True
1288,1697207215604.0,2,0,36.5,36.5,0,True,True
1289,1697207215647.0,3,0,4.5,4.5,0,True,True
1290,1697207215668.0,4,1,9.7,9.7,0,False,True
1291,1697207215665.0,5,0,4.1,37.4,1,True,True
1292,1697207215630.0,6,0,15.1,30.1,1,True,True
1293,1697207215694.0,7,0,10.5,31.5,1,True,True
1294,1697207215654.0,8,1,22.6,57.8,1,True,True
1295,1697207215649.0,9,1,11.2,11.2,0,True,True
1296,1697207215657.0,10,0,4.0,19.0,1,True,True
1297,1697207215609.0,11,0,2.2,28.7,0,True,True
1298,1697207215843.0,1,1,10.1,10.1,0,True,True
1299,1697207215704.0,2,0,36.6,36.6,0,True,True
1300,1697207215747.0,3,0,4.6,4.6,0,True,True
1301,1697207215768.0,4,1,9.8,9.8,0,False,True
1302,1697207215765.0,5,0,4.2,37.5,1,True,True
1303,1697207215730.0,6,0,15.2,30.2,1,True,True
1304,1697207215794.0,7,0,10.6,31.6,1,True,True
1305,1697207215754.0,8,1,22.7,57.9,1,True,True
1306,1697207215749.0,9,1,11.3,11.3,0,True,True
1307,1697207215757.0,10,0,4.1,19.1,1,True,True
1308,1697207215708.0,11,0,2.3,28.8,0,True,True
1309,1697207215943.0,1,1,10.2,10.2,0,True,True
1310,1697207215804.0,2,0,36.7,36.7,0,True,True
1311,1697207215847.0,3,0,4.7,4.7,0,True,True
1312,1697207215868.0,4,1,9.9,9.9,0,False,True
1313,1697207215865.0,5,0,4.3,37.6,1,True,True
1314,1697207215830.0,6,0,15.3,30.3,1,True,True
1315,1697207215894.0,7,0,10.7,31.7,1,True,True
1316,1697207215854.0,8,1,22.8,58.0,1,True,True
1317,1697207215849.0,9,1,11.4,11.4,0,True,True
1318,1697207215857.0,10,0,4.2,19.2,1,True,True
1319,1697207215908.0,11,0,2.5,29.0,0,True,True
1320,1697207216043.0,1,1,10.3,10.3,0,True,True
1321,1697207215904.0,2,0,36.8,36.8,0,True,True
1322,1697207215947.0,3,0,4.8,4.8,0,True,True
1323,1697207215968.0,4,1,10.0,10.0,0,True,True
1324,1697207215965.0,5,0,4.4,37.7,1,True,True
1325,1697207215930.0,6,0,15.4,30.4,1,True,True
1326,1697207215994.0,7,0,10.8,31.8,1,True,True
1327,1697207215954.0,8,1,22.9,58.1,1,True,True
1328,1697207215949.0,9,1,11.5,11.5,0,True,True
1329,1697207216058.0,10,0,4.4,19.4,1,True,True
1330,1697207213942.156,11,0,0.5,27.0,0,True,True
1331,1697207216143.0,1,1,10.4,10.4,0,True,True
1332,1697207216005.0,2,0,36.9,36.9,0,True,True
1333,1697207216048.0,3,0,4.9,4.9,0,True,True
1334,1697207216069.0,4,1,10.1,10.1,0,True,True
1335,1697207216065.0,5,0,4.5,37.8,1,True,True
1336,1697207216030.0,6,0,15.5,30.5,1,True,True
1337,1697207216095.0,7,0,10.9,31.9,1,True,True
1338,1697207216054.0,8,1,23.0,58.2,1,True,True
1339,1697207216049.0,9,1,11.6,11.6,0,True,True
1340,1697207214058.294,10,0,2.4,17.4,1,True,True
1341,1697207216009.0,11,0,2.6,29.1,0,True,True
1342,1697207216243.0,1,1,10.5,10.5,0,True,True
1343,1697207216104.0,2,0,37.0,37.0,0,True,True
1344,1697207216148.0,3,0,5.0,5.0,0,True,True
1345,1697207216169.0,4,1,10.2,10.2,0,True,True
1346,1697207216165.0,5,0,4.6,37.9,1,True,True
1347,1697207216130.0,6,0,15.6,30.6,1,True,True
1348,1697207216195.0,7,0,11.0,32.0,1,True,True
1349,1697207216154.0,8,1,23.1,58.3,1,True,True
1350,1697207216149.0,9,1,11.7,11.7,0,True,True
1351,1697207216258.0,10,0,4.6,19.6,1,True,True
1352,1697207216209.0,11,0,2.8,29.3,0,True,True
1353,1697207216343.0,1,1,10.6,10.6,0,True,True
1354,1697207216204.0,2,0,37.1,37.1,0,True,True
1355,1697207216248.0,3,0,5.1,5.1,0,True,True
1356,1697207216269.0,4,1,10.3,10.3,0,True,True
1357,1697207216265.0,5,0,4.7,38.0,1,True,True
1358,1697207216230.0,6,0,15.7,30.7,1,True,True
1359,1697207216295.0,7,0,11.1,32.1,1,True,True
1360,1697207216254.0,8,1,23.2,58.4,1,True,True
1361,1697207216249.0,9,1,11.8,11.8,0,True,True
1362,1697207216358.0,10,0,4.7,19.7,1,True,True
1363,1697207216309.0,11,0,2.9,29.4,0,True,True
1364,1697207216444.0,1,1,10.7,10.7,0,True,True
1365,1697207216304.0,2,0,37.2,37.2,0,True,True
1366,1697207216449.0,3,0,5.3,5.3,0,True,True
1367,1697207216369.0,4,1,10.4,10.4,0,True,True
1368,1697207216365.0,5,0,4.8,38.1,1,True,True
1369,1697207216330.0,6,0,15.8,30.8,1,True,True
1370,1697207216496.0,7,0,11.3,32.3,1,True,True
1371,1697207216455.0,8,1,23.4,58.6,1,True,True
1372,1697207216450.0,9,1,12.0,12.0,0,True,True
1373,1697207216459.0,10,0,4.8,19.8,1,True,True
1374,1697207216410.0,11,0,3.0,29.5,0,True,True
1375,1697207216543.0,1,1,10.8,10.8,0,True,True
1376,1697207216405.0,2,0,37.3,37.3,0,True,True
1377,1697207216548.0,3,0,5.4,5.4,0,True,True
1378,1697207216470.0,4,1,10.5,10.5,0,True,True
1379,1697207216466.0,5,0,4.9,38.2,1,True,True
1380,1697207216431.0,6,0,15.9,30.9,1,True,True
1381,1697207216595.0,7,0,11.4,32.4,1,True,True
1382,1697207214504.92,8,1,21.5,56.7,1,True,True
1383,1697207214503.919,9,1,10.1,10.1,0,True,True
1384,1697207216558.0,10,0,4.9,19.9,1,True,True
1385,1697207216509.0,11,0,3.1,29.6,0,True,True
1386,1697207216643.0,1,1,10.9,10.9,0,True,True
1387,1697207216604.0,2,0,37.5,37.5,0,True,True
1388,1697207216648.0,3,0,5.5,5.5,0,True,True
1389,1697207216669.0,4,1,10.7,10.7,0,True,True
1390,1697207216665.0,5,0,5.1,38.4,1,True,True
1391,1697207216630.0,6,0,16.1,31.1,1,True,True
1392,1697207216695.0,7,0,11.5,32.5,1,True,True
1393,1697207216654.0,8,1,23.6,58.8,1,True,True
1394,1697207216649.0,9,1,12.2,12.2,0,True,True
1395,1697207216658.0,10,0,5.0,20.0,1,True,True
1396,1697207216709.0,11,0,3.3,29.8,0,True,True
1397,1697207216843.0,1,1,11.1,11.1,0,True,True
1398,1697207216704.0,2,0,37.6,37.6,0,True,True
1399,1697207216748.0,3,0,5.6,5.6,0,True,True
1400,1697207216769.0,4,1,10.8,10.8,0,True,True
1401,1697207216765.0,5,0,5.2,38.5,1,True,True
1402,1697207216730.0,6,0,16.2,31.2,1,True,True
1403,1697207216795.0,7,0,11.6,32.6,1,True,True
1404,1697207216754.0,8,1,23.7,58.9,1,True,True
1405,1697207216749.0,9,1,12.3,12.3,0,True,True
1406,1697207216758.0,10,0,5.1,20.1,1,True,True
1407,1697207216809.0,11,0,3.4,29.9,0,True,True
1408,1697207216943.0,1,1,11.2,11.2,0,True,True
1409,1697207216804.0,2,0,37.7,37.7,0,True,True
1410,1697207216848.0,3,0,5.7,5.7,0,True,True
1411,1697207216869.0,4,1,10.9,10.9,0,True,True
1412,1697207216865.0,5,0,5.3,38.6,1,True,True
1413,1697207216830.0,6,0,16.3,31.3,1,True,True
1414,1697207216895.0,7,0,11.7,32.7,1,True,True
1415,1697207216854.0,8,1,23.8,59.0,1,True,True
1416,1697207216849.0,9,1,12.4,12.4,0,True,True
1417,1697207216858.0,10,0,5.2,20.2,1,True,True
1418,1697207214838.827,11,0,1.4,27.9,0,True,True
1419,1697207217044.0,1,1,11.3,11.3,0,True,True
1420,1697207216904.0,2,0,37.8,37.8,0,True,True
1421,1697207216948.0,3,0,5.8,5.8,0,True,True
1422,1697207216969.0,4,1,11.0,11.0,0,True,True
1423,1697207216965.0,5,0,5.4,38.7,1,True,True
1424,1697207216930.0,6,0,16.4,31.4,1,True,True
1425,1697207216995.0,7,0,11.8,32.8,1,True,True
1426,1697207216954.0,8,1,23.9,59.1,1,True,True
1427,1697207216949.0,9,1,12.5,12.5,0,True,True
1428,1697207216958.0,10,0,5.3,20.3,1,True,True
1429,1697207217009.0,11,0,3.6,30.1,0,True,True
1430,1697207217144.0,1,1,11.4,11.4,0,True,True
1431,1697207217004.0,2,0,37.9,37.9,0,True,True
1432,1697207217048.0,3,0,5.9,5.9,0,True,True
1433,1697207217069.0,4,1,11.1,11.1,0,True,True
1434,1697207217066.0,5,0,5.5,38.8,1,True,True
1435,1697207217031.0,6,0,16.5,31.5,1,True,True
1436,1697207217095.0,7,0,11.9,32.9,1,True,True
1437,1697207217054.0,8,1,24.0,59.2,1,True,True
1438,1697207217049.0,9,1,12.6,12.6,0,True,True
1439,1697207217058.0,10,0,5.4,20.4,1,True,True
1440,1697207217109.0,11,0,3.7,30.2,0,True,True
1441,1697207217244.0,1,1,11.5,11.5,0,True,True
1442,1697207217104.0,2,0,38.0,38.0,0,True,True
1443,1697207217148.0,3,0,6.0,6.0,0,True,True
1444,1697207217169.0,4,1,11.2,11.2,0,True,True
1445,1697207217166.0,5,0,5.6,38.9,1,True,True
1446,1697207217131.0,6,0,16.6,31.6,1,True,True
1447,1697207217195.0,7,0,12.0,33.0,1,True,False
1448,1697207217154.0,8,1,24.1,59.3,1,True,True
1449,1697207217149.0,9,1,12.7,12.7,0,True,True
1450,1697207217158.0,10,0,5.5,20.5,1,True,True
1451,1697207217209.0,11,0,3.8,30.3,0,True,True
1452,1697207217344.0,1,1,11.6,11.6,0,True,True
1453,1697207217204.0,2,0,38.1,38.1,0,True,True
1454,1697207217248.0,3,0,6.1,6.1,0,True,True
1455,1697207217269.0,4,1,11.3,11.3,0,True,True
1456,1697207217266.0,5,0,5.7,39.0,1,True,True
1457,1697207217231.0,6,0,16.7,31.7,1,True,True
1458,1697207217295.0,7,0,12.1,33.1,1,True,True
1459,1697207217254.0,8,1,24.2,59.4,1,True,True
1460,1697207217249.0,9,1,12.8,12.8,0,True,True
1461,1697207217358.0,10,0,5.7,20.7,1,True,True
1462,1697207217309.0,11,0,3.9,30.4,0,True,True
1463,1697207217445.0,1,1,11.7,11.7,0,True,True
1464,1697207217304.0,2,0,38.2,38.2,0,True,True
1465,1697207217348.0,3,0,6.2,6.2,0,True,True
1466,1697207217369.0,4,1,11.4,11.4,0,True,True
1467,1697207217366.0,5,0,5.8,39.1,1,True,True
1468,1697207217331.0,6,0,16.8,31.8,1,True,True
1469,1697207217395.0,7,0,12.2,33.2,1,True,True
1470,1697207217354.0,8,1,24.3,59.5,1,True,True
1471,1697207217349.0,9,1,12.9,12.9,0,True,True
1472,1697207217459.0,10,0,5.8,20.8,1,True,True
1473,1697207215349.406,11,0,1.9,28.4,0,True,True
1474,1697207217544.0,1,1,11.8,11.8,0,True,True
1475,1697207217405.0,2,0,38.3,38.3,0,True,True
1476,1697207217548.0,3,0,6.4,6.4,0,True,True
1477,1697207217569.0,4,1,11.6,11.6,0,True,True
1478,1697207217467.0,5,0,5.9,39.2,1,True,True
1479,1697207217432.0,6,0,16.9,31.9,1,True,True
1480,1697207217595.0,7,0,12.4,33.4,1,True,True
1481,1697207217554.0,8,1,24.5,59.7,1,True,True
1482,1697207217450.0,9,1,13.0,13.0,0,True,True
1483,1697207217558.0,10,0,5.9,20.9,1,True,True
1484,1697207217509.0,11,0,4.1,30.6,0,True,True
1485,1697207217744.0,1,1,12.0,12.0,0,True,True
1486,1697207217604.0,2,0,38.5,38.5,0,True,True
1487,1697207217648.0,3,0,6.5,6.5,0,True,True
1488,1697207217669.0,4,1,11.7,11.7,0,True,True
1489,1697207217666.0,5,0,6.1,39.4,1,True,True
1490,1697207217631.0,6,1,17.1,32.1,1,True,True
1491,1697207217695.0,7,0,12.5,33.5,1,True,True
1492,1697207217654.0,8,1,24.6,59.8,1,True,True
1493,1697207217649.0,9,0,0.2,13.2,1,True,True
1494,1697207217658.0,10,0,6.0,21.0,1,True,True
1495,1697207217609.0,11,0,4.2,30.7,0,True,True
1496,1697207217844.0,1,1,12.1,12.1,0,True,True
1497,1697207217704.0,2,0,38.6,38.6,0,True,True
1498,1697207217748.0,3,0,6.6,6.6,0,True,True
1499,1697207217769.0,4,1,11.8,11.8,0,True,True
1500,1697207217766.0,5,0,6.2,39.5,1,True,True
1501,1697207217731.0,6,1,17.2,32.2,1,True,True
1502,1697207217795.0,7,0,12.6,33.6,1,True,True
1503,1697207217754.0,8,1,24.7,59.9,1,True,True
1504,1697207217749.0,9,0,0.3,13.3,1,True,True
1505,1697207217758.0,10,0,6.1,21.1,1,True,True
1506,1697207217809.0,11,0,4.4,30.9,0,True,True
1507,1697207217944.0,1,1,12.2,12.2,0,True,True
1508,1697207217804.0,2,0,38.7,38.7,0,True,True
1509,1697207217848.0,3,0,6.7,6.7,0,True,True
1510,1697207217869.0,4,1,11.9,11.9,0,True,True
1511,1697207217866.0,5,0,6.3,39.6,1,True,True
1512,1697207217831.0,6,1,17.3,32.3,1,True,True
1513,1697207217895.0,7,0,12.7,33.7,1,True,True
1514,1697207217854.0,8,1,24.8,60.0,1,True,True
1515,1697207217849.0,9,0,0.4,13.4,1,True,True
1516,1697207217858.0,10,0,6.2,21.2,1,True,True
1517,1697207217909.0,11,0,4.5,31.0,0,True,True
1518,1697207218044.0,1,1,12.3,12.3,0,True,True
1519,1697207217904.0,2,0,38.8,38.8,0,True,True
1520,1697207217948.0,3,0,6.8,6.8,0,True,True
1521,1697207217969.0,4,1,12.0,12.0,0,True,True
1522,1697207217966.0,5,0,6.4,39.7,1,True,True
1523,1697207217931.0,6,1,17.4,32.4,1,True,True
1524,1697207217995.0,7,0,12.8,33.8,1,True,True
1525,1697207217954.0,8,1,24.9,60.1,1,True,True
1526,1697207217949.0,9,0,0.5,13.5,1,True,True
1527,1697207217958.0,10,0,6.3,21.3,1,True,True
1528,1697207218009.0,11,0,4.6,31.1,0,True,True
1529,1697207218144.0,1,1,12.4,12.4,0,True,True
1530,1697207218005.0,2,0,38.9,38.9,0,True,True
1531,1697207218048.0,3,0,6.9,6.9,0,True,True
1532,1697207218069.0,4,1,12.1,12.1,0,True,True
1533,1697207218066.0,5,0,6.5,39.8,1,True,True
1534,1697207218031.0,6,1,17.5,32.5,1,True,True
1535,1697207218095.0,7,0,12.9,33.9,1,True,True
1536,1697207218055.0,8,1,25.0,60.2,1,True,True
1537,1697207218049.0,9,0,0.6,13.6,1,True,True
1538,1697207218058.0,10,0,6.4,21.4,1,True,True
1539,1697207218109.0,11,0,4.7,31.2,0,True,True
1540,1697207218244.0,1,1,12.5,12.5,0,True,True
1541,1697207218105.0,2,1,39.0,39.0,0,True,True
1542,1697207218148.0,3,0,7.0,7.0,0,True,True
1543,1697207218169.0,4,1,12.2,12.2,0,True,True
1544,1697207218166.0,5,0,6.6,39.9,1,True,True
1545,1697207218131.0,6,1,17.6,32.6,1,True,True
1546,1697207218195.0,7,0,13.0,34.0,1,True,True
1547,1697207218155.0,8,1,25.1,60.3,1,True,True
1548,1697207218149.0,9,0,0.7,13.7,1,True,True
1549,1697207218258.0,10,0,6.6,21.6,1,True,True
1550,1697207218209.0,11,0,4.8,31.3,0,True,True
1551,1697207218344.0,1,1,12.6,12.6,0,True,True
1552,1697207218205.0,2,1,39.1,39.1,0,True,True
1553,1697207218248.0,3,0,7.1,7.1,0,True,True
1554,1697207218269.0,4,1,12.3,12.3,0,True,True
1555,1697207218266.0,5,0,6.7,40.0,1,True,True
1556,1697207218231.0,6,1,17.7,32.7,1,True,True
1557,1697207218295.0,7,0,13.1,34.1,1,True,True
1558,1697207218254.0,8,1,25.2,60.4,1,True,True
1559,1697207218249.0,9,0,0.8,13.8,1,True,True
1560,1697207218358.0,10,0,6.7,21.7,1,True,True
1561,1697207218309.0,11,0,4.9,31.4,0,True,True
1562,1697207218445.0,1,1,12.7,12.7,0,True,True
1563,1697207218305.0,2,1,39.2,39.2,0,True,True
1564,1697207218348.0,3,0,7.2,7.2,0,True,True
1565,1697207218369.0,4,0,0.1,12.4,0,True,True
1566,1697207218366.0,5,0,6.8,40.1,1,True,True
1567,1697207218432.0,6,1,17.9,32.9,1,True,True
1568,1697207218395.0,7,0,13.2,34.2,1,True,True
1569,1697207218355.0,8,1,25.3,60.5,1,True,True
1570,1697207218450.0,9,0,1.0,14.0,1,True,True
1571,1697207218459.0,10,0,6.8,21.8,1,True,True
1572,1697207218410.0,11,0,5.0,31.5,0,True,True
1573,1697207218544.0,1,1,12.8,12.8,0,True,True
1574,1697207218406.0,2,1,39.3,39.3,0,True,True
1575,1697207218548.0,3,0,7.4,7.4,0,True,True
1576,1697207218569.0,4,0,0.3,12.6,0,True,True
1577,1697207218467.0,5,0,6.9,40.2,1,True,True
1578,1697207216490.977,6,0,16.0,31.0,1,True,True
1579,1697207218496.0,7,0,13.3,34.3,1,True,True
1580,1697207218555.0,8,1,25.5,60.7,1,True,True
1581,1697207216509.969,9,0,-0.9,12.1,1,True,True
1582,1697207218558.0,10,0,6.9,21.9,1,True,True
1583,1697207216495.976,11,0,3.1,29.6,0,True,True
1584,1697207218744.0,1,1,13.0,13.0,0,True,True
1585,1697207218605.0,2,1,39.5,39.5,0,True,True
1586,1697207218648.0,3,0,7.5,7.5,0,True,True
1587,1697207218669.0,4,0,0.4,12.7,0,True,True
1588,1697207218666.0,5,0,7.1,40.4,1,True,True
1589,1697207218631.0,6,1,18.1,33.1,1,True,True
1590,1697207218695.0,7,0,13.5,34.5,1,True,True
1591,1697207218655.0,8,1,25.6,60.8,1,True,True
1592,1697207218649.0,9,0,1.2,14.2,1,True,True
1593,1697207218658.0,10,0,7.0,22.0,1,True,True
1594,1697207218709.0,11,0,5.3,31.8,0,True,True
1595,1697207218844.0,1,1,13.1,13.1,0,True,True
1596,1697207218705.0,2,1,39.6,39.6,0,True,True
1597,1697207218748.0,3,0,7.6,7.6,0,True,True
1598,1697207218769.0,4,0,0.5,12.8,0,True,True
1599,1697207218766.0,5,0,7.2,40.5,1,True,True
1600,1697207218731.0,6,1,18.2,33.2,1,True,True
1601,1697207218795.0,7,0,13.6,34.6,1,True,True
1602,1697207218755.0,8,1,25.7,60.9,1,True,True
1603,1697207218749.0,9,0,1.3,14.3,1,True,True
1604,1697207218758.0,10,0,7.1,22.1,1,True,True
1605,1697207218809.0,11,0,5.4,31.9,0,True,True
1606,1697207218944.0,1,1,13.2,13.2,0,True,True
1607,1697207218805.0,2,1,39.7,39.7,0,True,True
1608,1697207218848.0,3,0,7.7,7.7,0,True,True
1609,1697207218869.0,4,0,0.6,12.9,0,True,True
1610,1697207218866.0,5,0,7.3,40.6,1,True,True
1611,1697207218831.0,6,1,18.3,33.3,1,True,True
1612,1697207218895.0,7,0,13.7,34.7,1,True,True
1613,1697207218855.0,8,1,25.8,61.0,1,True,True
1614,1697207218849.0,9,0,1.4,14.4,1,True,True
1615,1697207218958.0,10,0,7.3,22.3,1,True,True
1616,1697207218909.0,11,0,5.5,32.0,0,True,True
1617,1697207219044.0,1,1,13.3,13.3,0,True,True
1618,1697207218904.0,2,1,39.8,39.8,0,True,True
1619,1697207218948.0,3,0,7.8,7.8,0,True,True
1620,1697207218969.0,4,0,0.7,13.0,0,True,True
1621,1697207218966.0,5,0,7.4,40.7,1,True,True
1622,1697207218931.0,6,1,18.4,33.4,1,True,True
1623,1697207218995.0,7,0,13.8,34.8,1,True,True
1624,1697207218955.0,8,1,25.9,61.1,1,True,True
1625,1697207218949.0,9,0,1.5,14.5,1,True,True
1626,1697207219059.0,10,0,7.4,22.4,1,True,True
1627,1697207219010.0,11,0,5.6,32.1,0,True,True
1628,1697207219144.0,1,1,13.4,13.4,0,True,True
1629,1697207219005.0,2,1,39.9,39.9,0,True,True
1630,1697207219149.0,3,0,8.0,8.0,0,True,True
1631,1697207219070.0,4,0,0.8,13.1,0,True,True
1632,1697207219166.0,5,0,7.6,40.9,1,True,True
1633,1697207219031.0,6,1,18.5,33.5,1,True,True
1634,1697207219196.0,7,0,14.0,35.0,1,True,True
1635,1697207219055.0,8,1,26.0,61.2,1,True,True
1636,1697207219049.0,9,0,1.6,14.6,1,True,True
1637,1697207219159.0,10,0,7.5,22.5,1,True,True
1638,1697207219110.0,11,0,5.7,32.2,0,True,True
1639,1697207219244.0,1,1,13.5,13.5,0,True,True
1640,1697207219105.0,2,1,40.0,40.0,0,True,True
1641,1697207219249.0,3,0,8.1,8.1,0,True,True
1642,1697207219270.0,4,0,1.0,13.3,0,True,True
1643,1697207217201.282,5,0,5.6,38.9,1,True,True
1644,1697207219131.0,6,1,18.6,33.6,1,True,True
1645,1697207219296.0,7,0,14.1,35.1,1,True,True
1646,1697207219255.0,8,0,0.2,0.2,0,True,True
1647,1697207219249.0,9,0,1.8,14.8,1,True,True
1648,1697207219259.0,10,0,7.6,22.6,1,True,True
1649,1697207219210.0,11,0,5.8,32.3,0,True,True
1650,1697207219445.0,1,1,13.7,13.7,0,True,True
1651,1697207219305.0,2,1,40.2,40.2,0,True,True
1652,1697207219349.0,3,0,8.2,8.2,0,True,True
1653,1697207219370.0,4,0,1.1,13.4,0,True,True
1654,1697207219366.0,5,0,7.8,41.1,1,True,True
1655,1697207219331.0,6,1,18.8,33.8,1,True,True
1656,1697207219395.0,7,0,14.2,35.2,1,True,True
1657,1697207219355.0,8,0,0.3,0.3,0,True,True
1658,1697207219349.0,9,0,1.9,14.9,1,True,True
1659,1697207219358.0,10,0,7.7,22.7,1,True,True
1660,1697207219411.0,11,0,6.0,32.5,0,True,True
1661,1697207219544.0,1,1,13.8,13.8,0,True,True
1662,1697207219406.0,2,1,40.3,40.3,0,True,True
1663,1697207219450.0,3,0,8.3,8.3,0,True,True
1664,1697207219471.0,4,0,1.2,13.5,0,True,True
1665,1697207219467.0,5,0,7.9,41.2,1,True,True
1666,1697207219432.0,6,1,18.9,33.9,1,True,True
1667,1697207219496.0,7,0,14.3,35.3,1,True,True
1668,1697207219456.0,8,0,0.4,0.4,0,True,True
1669,1697207219450.0,9,0,2.0,15.0,1,True,True
1670,1697207219460.0,10,0,7.8,22.8,1,True,True
1671,1697207219510.0,11,0,6.1,32.6,0,True,True
1672,1697207219644.0,1,1,13.9,13.9,0,True,True
1673,1697207219505.0,2,1,40.4,40.4,0,True,True
1674,1697207219549.0,3,0,8.4,8.4,0,True,True
1675,1697207219570.0,4,0,1.3,13.6,0,True,True
1676,1697207219566.0,5,0,8.0,41.3,1,True,True
1677,1697207219531.0,6,1,19.0,34.0,1,True,True
