,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
5073,1697215852311.0,11,4,0.12,0,0,0,20,39.908
5074,1697215852311.0,11,5,0.23,0,0,0,0,14.305
5075,1697215852311.0,11,6,0.37,0,0,1,20,14.305
5076,1697215852422.0,1,2,0.32,0,0,1,23,18.207
5077,1697215852422.0,1,7,0.15,0,0,0,0,1.102
5078,1697215852422.0,1,6,0.44,1,0,1,0,0.0
5079,1697215852422.0,1,1,0.44,1,0,0,0,0.0
5080,1697215852410.0,2,1,0.36,0,0,0,0,347.032
5081,1697215852410.0,2,2,0.25,0,1,1,29,343.832
5082,1697215852410.0,2,3,0.33,1,0,0,0,0.0
5083,1697215852410.0,2,4,0.08,0,0,0,39,347.032
5084,1697215852359.0,3,1,0.08,0,0,0,0,180.935
5085,1697215852359.0,3,2,0.04,1,1,1,31,0.0
5086,1697215852359.0,3,3,0.06,0,0,0,0,51.91
5087,1697215852359.0,3,4,0.2,0,0,0,26,18.905
5088,1697215852440.0,4,1,0.0,0,0,0,0,337.129
5089,1697215852440.0,4,2,0.0,0,1,0,26,61.012
5090,1697215852440.0,4,3,3.0,0,0,0,0,199.833
5091,1697215852440.0,4,4,13.0,0,1,1,22,29.409
5092,1697215850151.167,5,1,0.05,0,0,0,0,0.566167
5093,1697215850151.167,5,2,0.46,0,1,1,19,0.566167
5094,1697215850151.167,5,4,0.47,1,0,0,23,0.0
5095,1697215850154.1619,6,2,0.17,0,1,1,17,19.350162
5096,1697215850154.1619,6,4,0.19,1,0,0,25,0.0
5097,1697215852502.0,7,2,0.4,1,1,0,20,0.0
5098,1697215852502.0,7,4,0.2,0,0,0,20,14.706
5099,1697215852459.0,8,2,0.37,1,1,1,21,0.0
5100,1697215852459.0,8,4,0.21,0,1,0,29,308.02
5101,1697215852459.0,8,1,0.3,1,0,0,0,0.0
5102,1697215852447.0,9,2,0.26,1,1,1,18,0.0
5103,1697215852447.0,9,4,0.47,0,0,0,20,14.306
5104,1697215852409.0,10,2,0.46,0,1,1,0,28.609
5105,1697215852409.0,10,4,0.47,0,0,0,20,12.506
5106,1697215852412.0,11,1,0.34,0,0,0,0,14.406
5107,1697215852412.0,11,2,0.5,0,0,1,20,13.406
5108,1697215852412.0,11,3,0.29,0,0,0,0,40.91
5109,1697215852412.0,11,4,0.46,0,0,0,20,40.009
5110,1697215852412.0,11,5,0.08,0,0,0,0,14.406
5111,1697215852412.0,11,6,0.04,0,0,1,20,14.406
5112,1697215852521.0,1,2,0.38,0,0,1,23,18.306
5113,1697215852521.0,1,7,0.01,0,0,0,0,1.201
5114,1697215852521.0,1,6,0.29,1,0,1,0,0.0
5115,1697215852521.0,1,1,0.44,1,0,0,0,0.0
5116,1697215850257.574,2,1,0.17,0,0,0,0,344.879574
5117,1697215850257.574,2,2,0.36,0,1,1,29,341.679574
5118,1697215850257.574,2,3,0.45,1,0,0,0,0.0
5119,1697215850257.574,2,4,0.19,0,0,0,39,344.879574
5120,1697215852559.0,3,1,0.21,0,0,0,0,181.135
5121,1697215852559.0,3,2,0.5,1,1,1,31,0.0
5122,1697215852559.0,3,3,0.47,0,0,0,0,52.11
5123,1697215852559.0,3,4,0.26,0,0,0,26,19.105
5124,1697215852539.0,4,1,0.0,0,0,0,0,337.228
5125,1697215852539.0,4,2,0.0,0,1,0,26,61.111
5126,1697215852539.0,4,3,4.0,0,0,0,0,199.932
5127,1697215852539.0,4,4,11.0,0,1,1,22,29.508
5128,1697215851786.0,5,1,0.09,0,0,0,0,2.201
5129,1697215851786.0,5,2,0.04,0,1,1,19,2.201
5130,1697215851786.0,5,4,0.27,1,0,0,23,0.0
5131,1697215852510.0,6,2,0.1,0,1,1,17,21.706
5132,1697215852510.0,6,4,0.47,1,0,0,25,0.0
5133,1697215852602.0,7,2,0.26,1,1,0,20,0.0
5134,1697215852602.0,7,4,0.04,0,0,0,20,14.806
5135,1697215852558.0,8,2,0.42,1,1,1,21,0.0
5136,1697215852558.0,8,4,0.36,0,1,0,29,308.119
5137,1697215852558.0,8,1,0.5,1,0,0,0,0.0
5138,1697215852546.0,9,2,0.26,1,1,1,18,0.0
5139,1697215852546.0,9,4,0.35,0,0,0,20,14.405
5140,1697215852508.0,10,2,0.15,0,1,1,0,28.708
5141,1697215852508.0,10,4,0.28,0,0,0,20,12.605
5142,1697215852511.0,11,1,0.17,0,0,0,0,14.505
5143,1697215852511.0,11,2,0.38,0,0,1,20,13.505
5144,1697215852511.0,11,3,0.38,0,0,0,0,41.009
5145,1697215852511.0,11,4,0.23,0,0,0,20,40.108
5146,1697215852511.0,11,5,0.31,0,0,0,0,14.505
5147,1697215852511.0,11,6,0.05,0,0,1,20,14.505
5148,1697215852721.0,1,2,0.42,0,0,1,23,18.506
5149,1697215852721.0,1,7,0.27,0,0,0,0,1.401
5150,1697215852721.0,1,6,0.36,1,0,1,0,0.0
5151,1697215852721.0,1,1,0.18,1,0,0,0,0.0
5152,1697215852609.0,2,1,0.43,0,0,0,0,347.231
5153,1697215852609.0,2,2,0.47,0,1,1,29,344.031
5154,1697215852609.0,2,3,0.01,1,0,0,0,0.0
5155,1697215852609.0,2,4,0.47,0,0,0,39,347.231
5156,1697215852659.0,3,1,0.35,0,0,0,0,181.235
5157,1697215852659.0,3,2,0.12,1,1,1,31,0.0
5158,1697215852659.0,3,3,0.05,0,0,0,0,52.21
5159,1697215852659.0,3,4,0.01,0,0,0,26,19.205
5160,1697215852639.0,4,1,0.0,0,0,0,0,337.328
5161,1697215852639.0,4,2,0.0,0,1,0,26,61.211
5162,1697215852639.0,4,3,4.0,0,0,0,0,200.032
5163,1697215852639.0,4,4,12.0,0,1,1,22,29.608
5164,1697215851886.0,5,1,0.3,0,0,0,0,2.301
5165,1697215851886.0,5,2,0.09,0,1,1,19,2.301
5166,1697215851886.0,5,4,0.3,1,0,0,23,0.0
5167,1697215852610.0,6,2,0.4,0,1,1,17,21.806
5168,1697215852610.0,6,4,0.24,1,0,0,25,0.0
5169,1697215852702.0,7,2,0.24,1,1,0,20,0.0
5170,1697215852702.0,7,4,0.47,0,0,0,20,14.906
5171,1697215852658.0,8,2,0.04,1,1,1,21,0.0
5172,1697215852658.0,8,4,0.01,0,1,0,29,308.219
5173,1697215852658.0,8,1,0.03,1,0,0,0,0.0
5174,1697215852646.0,9,2,0.28,1,1,1,18,0.0
5175,1697215852646.0,9,4,0.3,0,0,0,20,14.505
5176,1697215852708.0,10,2,0.4,0,1,1,0,28.908
5177,1697215852708.0,10,4,0.29,0,0,0,20,12.805
5178,1697215852711.0,11,1,0.18,0,0,0,0,14.705
5179,1697215852711.0,11,2,0.12,0,0,1,20,13.705
5180,1697215852711.0,11,3,0.21,0,0,0,0,41.209
5181,1697215852711.0,11,4,0.35,0,0,0,20,40.308
5182,1697215852711.0,11,5,0.22,0,0,0,0,14.705
5183,1697215852711.0,11,6,0.39,0,0,1,20,14.705
5184,1697215852821.0,1,2,0.26,0,0,1,23,18.606
5185,1697215852821.0,1,7,0.17,0,0,0,0,1.501
5186,1697215852821.0,1,6,0.32,1,0,1,0,0.0
5187,1697215852821.0,1,1,0.15,1,0,0,0,0.0
5188,1697215852809.0,2,1,0.01,0,0,0,0,347.431
5189,1697215852809.0,2,2,0.39,0,1,1,29,344.231
5190,1697215852809.0,2,3,0.36,1,0,0,0,0.0
5191,1697215852809.0,2,4,0.15,0,0,0,39,347.431
5192,1697215852759.0,3,1,0.07,0,0,0,0,181.335
5193,1697215852759.0,3,2,0.39,1,1,1,31,0.0
5194,1697215852759.0,3,3,0.11,0,0,0,0,52.31
5195,1697215852759.0,3,4,0.16,0,0,0,26,19.305
5196,1697215852839.0,4,1,0.0,0,0,0,0,337.528
5197,1697215852839.0,4,2,0.0,0,1,0,26,61.411
5198,1697215852839.0,4,3,4.0,0,0,0,0,200.232
5199,1697215852839.0,4,4,12.0,0,1,1,22,29.808
5200,1697215851986.0,5,1,0.29,0,0,0,0,2.401
5201,1697215851986.0,5,2,0.05,0,1,1,19,2.401
5202,1697215851986.0,5,4,0.1,1,0,0,23,0.0
5203,1697215852810.0,6,2,0.31,0,1,1,17,22.006
5204,1697215852810.0,6,4,0.04,1,0,0,25,0.0
5205,1697215852802.0,7,2,0.34,1,1,0,20,0.0
5206,1697215852802.0,7,4,0.24,0,0,0,20,15.006
5207,1697215852758.0,8,2,0.45,1,1,1,21,0.0
5208,1697215852758.0,8,4,0.06,0,1,0,29,308.319
5209,1697215852758.0,8,1,0.35,1,0,0,0,0.0
5210,1697215852746.0,9,2,0.34,1,1,1,18,0.0
5211,1697215852746.0,9,4,0.5,0,0,0,20,14.605
5212,1697215852808.0,10,2,0.24,0,1,1,0,29.008
5213,1697215852808.0,10,4,0.1,0,0,0,20,12.905
5214,1697215852811.0,11,1,0.25,0,0,0,0,14.805
5215,1697215852811.0,11,2,0.1,0,0,1,20,13.805
5216,1697215852811.0,11,3,0.13,0,0,0,0,41.309
5217,1697215852811.0,11,4,0.1,0,0,0,20,40.408
5218,1697215852811.0,11,5,0.28,0,0,0,0,14.805
5219,1697215852811.0,11,6,0.43,0,0,1,20,14.805
5220,1697215852921.0,1,2,0.06,0,0,1,23,18.706
5221,1697215852921.0,1,7,0.01,0,0,0,0,1.601
5222,1697215852921.0,1,6,0.42,1,0,1,0,0.0
5223,1697215852921.0,1,1,0.16,1,0,0,0,0.0
5224,1697215852909.0,2,1,0.42,0,0,0,0,347.531
5225,1697215852909.0,2,2,0.29,0,1,1,29,344.331
5226,1697215852909.0,2,3,0.25,1,0,0,0,0.0
5227,1697215852909.0,2,4,0.25,0,0,0,39,347.531
5228,1697215852859.0,3,1,0.16,0,0,0,0,181.435
5229,1697215852859.0,3,2,0.39,1,1,1,31,0.0
5230,1697215852859.0,3,3,0.25,0,0,0,0,52.41
5231,1697215852859.0,3,4,0.43,0,0,0,26,19.405
5232,1697215852939.0,4,1,0.0,0,0,0,0,337.628
5233,1697215852939.0,4,2,0.0,0,1,0,26,61.511
5234,1697215852939.0,4,3,4.0,0,0,0,0,200.332
5235,1697215852939.0,4,4,12.0,0,1,1,22,29.908
5236,1697215852086.0,5,1,0.21,0,0,0,0,2.501
5237,1697215852086.0,5,2,0.02,0,1,1,19,2.501
5238,1697215852086.0,5,4,0.39,1,0,0,23,0.0
5239,1697215850595.712,6,2,0.34,0,1,1,17,19.791712
5240,1697215850595.712,6,4,0.2,1,0,0,25,0.0
5241,1697215852902.0,7,2,0.02,1,1,0,20,0.0
5242,1697215852902.0,7,4,0.41,0,0,0,20,15.106
5243,1697215852858.0,8,2,0.47,1,1,1,21,0.0
5244,1697215852858.0,8,4,0.02,0,1,0,29,308.419
5245,1697215852858.0,8,1,0.05,1,0,0,0,0.0
5246,1697215852846.0,9,2,0.47,1,1,1,18,0.0
5247,1697215852846.0,9,4,0.28,0,0,0,20,14.705
5248,1697215852908.0,10,2,0.35,0,1,1,0,29.108
5249,1697215852908.0,10,4,0.26,0,0,0,20,13.005
5250,1697215852911.0,11,1,0.25,0,0,0,0,14.905
5251,1697215852911.0,11,2,0.36,0,0,1,20,13.905
5252,1697215852911.0,11,3,0.45,0,0,0,0,41.409
5253,1697215852911.0,11,4,0.15,0,0,0,20,40.508
5254,1697215852911.0,11,5,0.07,0,0,0,0,14.905
5255,1697215852911.0,11,6,0.09,0,0,1,20,14.905
5256,1697215853021.0,1,2,0.39,0,0,1,23,18.806
5257,1697215853021.0,1,7,0.43,0,0,0,0,1.701
5258,1697215853021.0,1,6,0.5,1,0,1,0,0.0
5259,1697215853021.0,1,1,0.14,1,0,0,0,0.0
5260,1697215853010.0,2,1,0.37,0,0,0,0,347.632
5261,1697215853010.0,2,2,0.12,0,1,1,29,344.432
5262,1697215853010.0,2,3,0.09,1,0,0,0,0.0
5263,1697215853010.0,2,4,0.2,0,0,0,39,347.632
5264,1697215852959.0,3,1,0.05,0,0,0,0,181.535
5265,1697215852959.0,3,2,0.0,1,1,1,31,0.0
5266,1697215852959.0,3,3,0.05,0,0,0,0,52.51
5267,1697215852959.0,3,4,0.29,0,0,0,26,19.505
5268,1697215853039.0,4,1,0.0,0,0,0,0,337.728
5269,1697215853039.0,4,2,0.0,0,1,0,26,61.611
5270,1697215853039.0,4,3,3.0,0,0,0,0,200.432
5271,1697215853039.0,4,4,13.0,0,1,1,22,30.008
5272,1697215852186.0,5,1,0.42,0,0,0,0,2.601
5273,1697215852186.0,5,2,0.04,0,1,1,19,2.601
5274,1697215852186.0,5,4,0.33,1,0,0,23,0.0
5275,1697215853011.0,6,2,0.5,0,1,1,17,22.207
5276,1697215853011.0,6,4,0.23,1,0,0,25,0.0
5277,1697215853002.0,7,2,0.25,1,1,0,20,0.0
5278,1697215853002.0,7,4,0.13,0,0,0,20,15.206
5279,1697215852958.0,8,2,0.21,1,1,1,21,0.0
5280,1697215852958.0,8,4,0.25,0,1,0,29,308.519
5281,1697215852958.0,8,1,0.23,1,0,0,0,0.0
5282,1697215852946.0,9,2,0.31,1,1,1,18,0.0
5283,1697215852946.0,9,4,0.06,0,0,0,20,14.805
5284,1697215853008.0,10,2,0.48,0,1,1,0,29.208
5285,1697215853008.0,10,4,0.26,0,0,0,20,13.105
5286,1697215853012.0,11,1,0.07,0,0,0,0,15.006
5287,1697215853012.0,11,2,0.41,0,0,1,20,14.006
5288,1697215853012.0,11,3,0.41,0,0,0,0,41.51
5289,1697215853012.0,11,4,0.32,0,0,0,20,40.609
5290,1697215853012.0,11,5,0.37,0,0,0,0,15.006
5291,1697215853012.0,11,6,0.4,0,0,1,20,15.006
5292,1697215853121.0,1,2,0.13,0,0,1,23,18.906
5293,1697215853121.0,1,7,0.39,0,0,0,0,1.801
5294,1697215853121.0,1,6,0.02,1,0,1,0,0.0
5295,1697215853121.0,1,1,0.28,1,0,0,0,0.0
5296,1697215850811.534,2,1,0.42,0,0,0,0,345.433534
5297,1697215850811.534,2,2,0.3,0,1,1,29,342.233534
5298,1697215850811.534,2,3,0.14,1,0,0,0,0.0
5299,1697215850811.534,2,4,0.39,0,0,0,39,345.433534
5300,1697215853059.0,3,1,0.34,0,0,0,0,181.635
5301,1697215853059.0,3,2,0.48,1,1,1,31,0.0
5302,1697215853059.0,3,3,0.03,0,0,0,0,52.61
5303,1697215853059.0,3,4,0.32,0,0,0,26,19.605
5304,1697215853139.0,4,1,0.0,0,0,0,0,337.828
5305,1697215853139.0,4,2,0.0,0,1,0,26,61.711
5306,1697215853139.0,4,3,3.0,0,0,0,0,200.532
5307,1697215853139.0,4,4,13.0,0,1,1,22,30.108
5308,1697215852286.0,5,1,0.36,0,0,0,0,2.701
5309,1697215852286.0,5,2,0.31,0,1,1,19,2.701
5310,1697215852286.0,5,4,0.45,1,0,0,23,0.0
5311,1697215853111.0,6,2,0.43,0,1,1,17,22.307
5312,1697215853111.0,6,4,0.2,1,0,0,25,0.0
5313,1697215853102.0,7,2,0.28,1,1,0,20,0.0
5314,1697215853102.0,7,4,0.46,0,0,0,20,15.306
5315,1697215853059.0,8,2,0.26,1,1,1,21,0.0
5316,1697215853059.0,8,4,0.02,0,1,0,29,308.62
5317,1697215853059.0,8,1,0.24,1,0,0,0,0.0
5318,1697215853047.0,9,2,0.17,1,1,1,18,0.0
5319,1697215853047.0,9,4,0.44,0,0,0,20,14.906
5320,1697215853108.0,10,2,0.26,0,1,1,0,29.308
5321,1697215853108.0,10,4,0.27,0,0,0,20,13.205
5322,1697215853112.0,11,1,0.07,0,0,0,0,15.106
5323,1697215853112.0,11,2,0.2,0,0,1,20,14.106
5324,1697215853112.0,11,3,0.35,0,0,0,0,41.61
5325,1697215853112.0,11,4,0.36,0,0,0,20,40.709
5326,1697215853112.0,11,5,0.4,0,0,0,0,15.106
5327,1697215853112.0,11,6,0.25,0,0,1,20,15.106
5328,1697215853221.0,1,2,0.2,0,0,1,23,19.006
5329,1697215853221.0,1,7,0.09,0,0,0,0,1.901
5330,1697215853221.0,1,6,0.33,1,0,1,0,0.0
5331,1697215853221.0,1,1,0.04,1,0,0,0,0.0
5332,1697215853210.0,2,1,0.5,0,0,0,0,347.832
5333,1697215853210.0,2,2,0.38,0,1,1,29,344.632
5334,1697215853210.0,2,3,0.23,1,0,0,0,0.0
5335,1697215853210.0,2,4,0.4,0,0,0,39,347.832
5336,1697215853159.0,3,1,0.15,0,0,0,0,181.735
5337,1697215853159.0,3,2,0.17,1,1,1,31,0.0
5338,1697215853159.0,3,3,0.35,0,0,0,0,52.71
5339,1697215853159.0,3,4,0.26,0,0,0,26,19.705
5340,1697215853239.0,4,1,0.0,0,0,0,0,337.928
5341,1697215853239.0,4,2,0.0,0,1,0,26,61.811
5342,1697215853239.0,4,3,6.0,0,0,0,0,200.632
5343,1697215853239.0,4,4,8.0,0,1,1,22,30.208
5344,1697215852386.0,5,1,0.49,0,0,0,0,2.801
5345,1697215852386.0,5,2,0.25,0,1,1,19,2.801
5346,1697215852386.0,5,4,0.33,1,0,0,23,0.0
5347,1697215850925.496,6,2,0.04,0,1,1,17,20.121496
5348,1697215850925.496,6,4,0.49,1,0,0,25,0.0
5349,1697215853202.0,7,2,0.02,1,1,0,20,0.0
5350,1697215853202.0,7,4,0.29,0,0,0,20,15.406
5351,1697215853159.0,8,2,0.05,1,1,1,21,0.0
5352,1697215853159.0,8,4,0.38,0,1,0,29,308.72
5353,1697215853159.0,8,1,0.36,1,0,0,0,0.0
5354,1697215853147.0,9,2,0.15,1,1,1,18,0.0
5355,1697215853147.0,9,4,0.23,0,0,0,20,15.006
5356,1697215853208.0,10,2,0.48,0,1,1,0,29.408
5357,1697215853208.0,10,4,0.37,0,0,0,20,13.305
5358,1697215853212.0,11,1,0.41,0,0,0,0,15.206
5359,1697215853212.0,11,2,0.07,0,0,1,20,14.206
5360,1697215853212.0,11,3,0.39,0,0,0,0,41.71
5361,1697215853212.0,11,4,0.47,0,0,0,20,40.809
5362,1697215853212.0,11,5,0.39,0,0,0,0,15.206
5363,1697215853212.0,11,6,0.2,0,0,1,20,15.206
5364,1697215853321.0,1,2,0.23,0,0,1,23,19.106
5365,1697215853321.0,1,7,0.21,0,0,0,0,2.001
5366,1697215853321.0,1,6,0.41,1,0,1,0,0.0
5367,1697215853321.0,1,1,0.23,1,0,0,0,0.0
5368,1697215853310.0,2,1,0.28,0,0,0,0,347.932
5369,1697215853310.0,2,2,0.01,0,1,1,29,344.732
5370,1697215853310.0,2,3,0.31,1,0,0,0,0.0
5371,1697215853310.0,2,4,0.18,0,0,0,39,347.932
5372,1697215853259.0,3,1,0.09,0,0,0,0,181.835
5373,1697215853259.0,3,2,0.41,1,1,1,31,0.0
5374,1697215853259.0,3,3,0.21,0,0,0,0,52.81
5375,1697215853259.0,3,4,0.3,0,0,0,26,19.805
5376,1697215853339.0,4,1,0.0,0,0,0,0,338.028
5377,1697215853339.0,4,2,0.0,0,1,0,26,61.911
5378,1697215853339.0,4,3,6.0,0,0,0,0,200.732
5379,1697215853339.0,4,4,8.0,0,1,1,22,30.308
5380,1697215852487.0,5,1,0.18,0,0,0,0,2.902
5381,1697215852487.0,5,2,0.27,0,1,1,19,2.902
5382,1697215852487.0,5,4,0.23,1,0,0,23,0.0
5383,1697215853211.0,6,2,0.17,0,1,1,17,22.407
5384,1697215853211.0,6,4,0.01,1,0,0,25,0.0
5385,1697215853302.0,7,2,0.4,1,1,0,20,0.0
5386,1697215853302.0,7,4,0.35,0,0,0,20,15.506
5387,1697215853259.0,8,2,0.15,1,1,1,21,0.0
5388,1697215853259.0,8,4,0.07,0,1,0,29,308.82
5389,1697215853259.0,8,1,0.28,1,0,0,0,0.0
5390,1697215853347.0,9,2,0.26,1,1,1,18,0.0
5391,1697215853347.0,9,4,0.44,0,0,0,20,15.206
5392,1697215853308.0,10,2,0.47,0,1,1,0,29.508
5393,1697215853308.0,10,4,0.1,0,0,0,20,13.405
5394,1697215853312.0,11,1,0.35,0,0,0,0,15.306
5395,1697215853312.0,11,2,0.12,0,0,1,20,14.306
5396,1697215853312.0,11,3,0.44,0,0,0,0,41.81
5397,1697215853312.0,11,4,0.36,0,0,0,20,40.909
5398,1697215853312.0,11,5,0.44,0,0,0,0,15.306
5399,1697215853312.0,11,6,0.4,0,0,1,20,15.306
5400,1697215853521.0,1,2,0.07,0,0,1,23,19.306
5401,1697215853521.0,1,7,0.2,0,0,0,0,2.201
5402,1697215853521.0,1,6,0.45,1,0,1,0,0.0
5403,1697215853521.0,1,1,0.41,1,0,0,0,0.0
5404,1697215853411.0,2,1,0.44,0,0,0,0,348.033
5405,1697215853411.0,2,2,0.11,0,1,1,29,344.833
5406,1697215853411.0,2,3,0.16,1,0,0,0,0.0
5407,1697215853411.0,2,4,0.12,0,0,0,39,348.033
5408,1697215853359.0,3,1,0.13,0,0,0,0,181.935
5409,1697215853359.0,3,2,0.22,1,1,1,31,0.0
5410,1697215853359.0,3,3,0.01,0,0,0,0,52.91
5411,1697215853359.0,3,4,0.06,0,0,0,26,19.905
5412,1697215853440.0,4,1,0.0,0,0,0,0,338.129
5413,1697215853440.0,4,2,0.0,0,1,0,26,62.012
5414,1697215853440.0,4,3,6.0,0,0,0,0,200.833
5415,1697215853440.0,4,4,8.0,0,1,1,22,30.409
5416,1697215852586.0,5,1,0.0,0,0,0,0,3.001
5417,1697215852586.0,5,2,0.5,0,1,1,19,3.001
5418,1697215852586.0,5,4,0.26,1,0,0,23,0.0
5419,1697215853412.0,6,2,0.34,0,1,1,17,22.608
5420,1697215853412.0,6,4,0.04,1,0,0,25,0.0
5421,1697215853403.0,7,2,0.43,1,1,0,20,0.0
5422,1697215853403.0,7,4,0.04,0,0,0,20,15.607
5423,1697215853359.0,8,2,0.18,1,1,1,21,0.0
5424,1697215853359.0,8,4,0.34,0,1,0,29,308.92
5425,1697215853359.0,8,1,0.29,1,0,0,0,0.0
5426,1697215853448.0,9,2,0.14,1,1,1,18,0.0
5427,1697215853448.0,9,4,0.45,0,0,0,20,15.307
5428,1697215853409.0,10,2,0.03,0,1,1,0,29.609
5429,1697215853409.0,10,4,0.39,0,0,0,20,13.506
5430,1697215853413.0,11,1,0.29,0,0,0,0,15.407
5431,1697215853413.0,11,2,0.27,0,0,1,20,14.407
5432,1697215853413.0,11,3,0.24,0,0,0,0,41.911
5433,1697215853413.0,11,4,0.19,0,0,0,20,41.01
5434,1697215853413.0,11,5,0.46,0,0,0,0,15.407
5435,1697215853413.0,11,6,0.27,0,0,1,20,15.407
5436,1697215853621.0,1,2,0.42,0,0,1,23,19.406
5437,1697215853621.0,1,7,0.0,0,0,0,0,2.301
5438,1697215853621.0,1,6,0.06,1,0,1,0,0.0
5439,1697215853621.0,1,1,0.13,1,0,0,0,0.0
5440,1697215853510.0,2,1,0.14,0,0,0,0,348.132
5441,1697215853510.0,2,2,0.18,0,1,1,29,344.932
5442,1697215853510.0,2,3,0.25,1,0,0,0,0.0
5443,1697215853510.0,2,4,0.09,0,0,0,39,348.132
5444,1697215853460.0,3,1,0.37,0,0,0,0,182.036
5445,1697215853460.0,3,2,0.21,1,1,1,31,0.0
5446,1697215853460.0,3,3,0.1,0,0,0,0,53.011
5447,1697215853460.0,3,4,0.46,0,0,0,26,20.006
5448,1697215853539.0,4,1,0.0,0,0,0,0,338.228
5449,1697215853539.0,4,2,0.0,0,1,0,26,62.111
5450,1697215853539.0,4,3,6.0,0,0,0,0,200.932
5451,1697215853539.0,4,4,8.0,0,1,1,22,30.508
5452,1697215852786.0,5,1,0.46,0,0,0,0,3.201
5453,1697215852786.0,5,2,0.23,0,1,1,19,3.201
5454,1697215852786.0,5,4,0.36,1,0,0,23,0.0
5455,1697215853511.0,6,2,0.47,0,1,1,17,22.707
5456,1697215853511.0,6,4,0.42,1,0,0,25,0.0
5457,1697215853502.0,7,2,0.4,1,1,0,20,0.0
5458,1697215853502.0,7,4,0.26,0,0,0,20,15.706
5459,1697215853460.0,8,2,0.27,1,1,1,21,0.0
5460,1697215853460.0,8,4,0.17,0,1,0,29,309.021
5461,1697215853460.0,8,1,0.37,1,0,0,0,0.0
5462,1697215853547.0,9,2,0.42,1,1,1,18,0.0
5463,1697215853547.0,9,4,0.17,0,0,0,20,15.406
5464,1697215853508.0,10,2,0.33,0,1,1,0,29.708
5465,1697215853508.0,10,4,0.06,0,0,0,20,13.605
5466,1697215853512.0,11,1,0.1,0,0,0,0,15.506
5467,1697215853512.0,11,2,0.07,0,0,1,20,14.506
5468,1697215853512.0,11,3,0.28,0,0,0,0,42.01
5469,1697215853512.0,11,4,0.29,0,0,0,20,41.109
5470,1697215853512.0,11,5,0.09,0,0,0,0,15.506
5471,1697215853512.0,11,6,0.25,0,0,1,20,15.506
5472,1697215853721.0,1,2,0.26,0,0,1,23,19.506
5473,1697215853721.0,1,7,0.11,0,0,0,0,2.401
5474,1697215853721.0,1,6,0.09,1,0,1,0,0.0
5475,1697215853721.0,1,1,0.46,1,0,0,0,0.0
5476,1697215853610.0,2,1,0.3,0,0,0,0,348.232
5477,1697215853610.0,2,2,0.27,0,1,1,29,345.032
5478,1697215853610.0,2,3,0.44,1,0,0,0,0.0
5479,1697215853610.0,2,4,0.49,0,0,0,39,348.232
5480,1697215853659.0,3,1,0.19,0,0,0,0,182.235
5481,1697215853659.0,3,2,0.47,1,1,1,31,0.0
5482,1697215853659.0,3,3,0.04,0,0,0,0,53.21
5483,1697215853659.0,3,4,0.1,0,0,0,26,20.205
5484,1697215853639.0,4,1,0.0,0,0,0,0,338.328
5485,1697215853639.0,4,2,0.0,0,1,0,26,62.211
5486,1697215853639.0,4,3,6.0,0,0,0,0,201.032
5487,1697215853639.0,4,4,8.0,0,1,1,22,30.608
5488,1697215852886.0,5,1,0.49,0,0,0,0,3.301
5489,1697215852886.0,5,2,0.42,0,1,1,19,3.301
5490,1697215852886.0,5,4,0.38,1,0,0,23,0.0
5491,1697215853611.0,6,2,0.29,0,1,1,17,22.807
5492,1697215853611.0,6,4,0.2,1,0,0,25,0.0
5493,1697215853702.0,7,2,0.26,1,1,0,20,0.0
5494,1697215853702.0,7,4,0.39,0,0,0,20,15.906
5495,1697215853659.0,8,2,0.04,1,1,1,21,0.0
5496,1697215853659.0,8,4,0.06,0,1,0,29,309.22
5497,1697215853659.0,8,1,0.38,1,0,0,0,0.0
5498,1697215853647.0,9,2,0.46,1,1,1,18,0.0
5499,1697215853647.0,9,4,0.0,0,0,0,20,15.506
5500,1697215853708.0,10,2,0.05,0,1,1,0,29.908
5501,1697215853708.0,10,4,0.31,0,0,0,20,13.805
5502,1697215853612.0,11,1,0.38,0,0,0,0,15.606
5503,1697215853612.0,11,2,0.42,0,0,1,20,14.606
5504,1697215853612.0,11,3,0.2,0,0,0,0,0.1
5505,1697215853612.0,11,4,0.06,0,0,0,20,41.209
5506,1697215853612.0,11,5,0.05,0,0,0,0,15.606
5507,1697215853612.0,11,6,0.45,0,0,1,20,15.606
5508,1697215853821.0,1,2,0.07,0,0,1,23,19.606
5509,1697215853821.0,1,7,0.43,0,0,0,0,2.501
5510,1697215853821.0,1,6,0.44,1,0,1,0,0.0
5511,1697215853821.0,1,1,0.36,1,0,0,0,0.0
5512,1697215853710.0,2,1,0.11,0,0,0,0,348.332
5513,1697215853710.0,2,2,0.04,0,1,1,29,345.132
5514,1697215853710.0,2,3,0.06,1,0,0,0,0.0
5515,1697215853710.0,2,4,0.08,0,0,0,39,348.332
5516,1697215853759.0,3,1,0.01,0,0,0,0,182.335
5517,1697215853759.0,3,2,0.22,1,1,1,31,0.0
5518,1697215853759.0,3,3,0.32,0,0,0,0,53.31
5519,1697215853759.0,3,4,0.12,0,0,0,26,20.305
5520,1697215853739.0,4,1,0.0,0,0,0,0,338.428
5521,1697215853739.0,4,2,0.0,0,1,0,26,62.311
